year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1979,2,10,18,,,3.6411289762416708,3,0,0,0,0,625,1,0.0,22,35.79349205027764,174.20365314064514,1013.9650537417282,1013.9650537417282,7.56763174147595,22,311,14.104739588693906,28894.75,1,,,,383,591,3.43908829305764,1283.0
1979,2,10,21,0.5159074604435591,6.021624743131479,5.011336521879858,0,0,0,0,1,195625,2,2.0,20,36.41141897064158,175.39135102276626,1014.4809612021718,1016.4809612021718,8.990559020840735,20,311,249.5383166664071,28894.875,1,35.42759850689876,42.18628430569389,22.903446193855174,378,589,4.271224008557148,1083.0
1979,2,11,0,-0.9720971651245782,-11.06615471227222,10.700677026642225,0,0,0,0,0,388750,1,4.0,16,37.48850542650068,176.32085757334093,1013.5088640370471,1017.5088640370471,10.577423815343534,16,311,351.7711873561401,28895.0,1,27.33681442347784,48.38473034193627,39.922183149700395,374,585,4.893830173526724,1039.0
1979,2,11,3,-0.9860854174685665,-11.027144162663042,15.313964547556388,0,0,0,0,3,21250,1,2.0,17,38.282837095863385,177.04127785321924,1012.5227786195786,1014.5227786195786,11.112683894567107,17,311,82.24405803099427,28895.125,1,20.960284680649714,36.140808812163634,29.441883902078775,371,582,2.0438684656910233,418.0
1979,2,11,6,0.0837582170382666,0.9110803072656078,15.371652217045703,0,0,0,0,0,20625,1,2.0,18,39.563241291634796,177.76199348601972,1012.6065368366169,1014.6065368366169,11.634620863809937,18,311,81.02556018035717,28895.25,1,20.593822022784774,51.73375616246262,47.4581502080623,368,577,2.204410144469128,560.0
1979,2,11,9,-0.3415074586929404,-3.6194765816879224,18.11393336886649,0,0,0,0,0,54375,1,4.0,19,40.82075793545235,178.24796950197847,1012.265029377924,1016.265029377924,13.216055946364158,19,311,131.56025258885612,28895.375,1,13.63123411475011,48.56218904248427,46.60982365453502,366,572,2.049273823898184,639.0
1979,2,11,12,0.8122832993530028,8.439663750864657,17.962014154064747,0,0,0,0,0,17500,1,2.0,22,41.82143953547675,178.76359239714387,1013.077312677277,1015.077312677277,12.208772022395372,22,311,74.63526651802309,28895.5,1,14.242412861934273,39.730745725556915,37.09023903642397,364,568,1.8398137638530412,607.0
1979,2,11,15,0.20165536781874835,2.046149534052679,14.83736561039128,0,0,0,0,0,20000,1,2.0,22,43.0627756087271,179.85922441224093,1013.2789680450957,1015.2789680450957,11.524830345185618,22,311,79.78845608028654,28895.625,1,29.66938907510025,54.74669981392299,46.010091202106054,360,563,1.939227232351541,723.0
1979,2,11,18,0.4785517968975182,4.769545043200964,13.610085899212281,0,0,0,0,0,25000,1,2.0,22,44.038417292245555,-179.2820453550936,1013.7575198419931,1015.7575198419931,10.585586939931614,22,311,89.20620580763855,28895.75,1,-22.880799811098782,42.79288513439234,36.16213514340268,357,559,1.4643935007110003,867.0
1979,2,11,21,1.6333311746134132,,,0,2,2,0,0,0,0,,18,44.761748142046166,-178.6881122174959,,,9.850047108634811,20,322,0.0,28895.875,0,15.630891256350766,31.034073924095257,26.810240261108184,355,556,0.0,0.0
