year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1957,10,10,18,21101.75,6,6,205.0,256,269,58.81497829700363,-48.83367653708808,,,0,0.0,,10.948975661085338,,0,0,0,0,0,0,0,,,,,
1957,10,10,21,21101.875,7,7,231.0,274,269,61.829199165269685,-43.37271667760641,995.1102984693111,995.1102984693111,625,14.104739588693906,0.0,8.99089068831647,12.743448224710665,1,1,3,0,0,3,0,,,95.53012977191734,111.72202277911416,146.99597296557573
1957,10,11,0,21102.0,4,4,231.0,274,269,61.829199165269685,-43.37271667760641,994.3069834820834,996.3069834820834,119375,194.93137937025432,2.0,9.65594214237429,14.950106214949846,1,1,0,0,0,0,3,-6.313387058783871,-0.8033149872276408,0.0,0.0,0.0
1957,10,11,3,21102.125,4,4,231.0,280,260,61.16751763281066,-38.624679025191504,993.4431628474854,995.4431628474854,125000,199.47114020071635,2.0,10.777247792422529,3.314420687342208,1,1,0,0,0,0,0,-6.831617110562599,-0.863820634598087,84.85063153201956,-24.525209821280292,88.32392421173537
1957,10,11,6,21102.25,3,3,231.0,287,258,61.77537395462131,-35.53767779197439,992.5058990058233,994.5058990058233,318750,318.5298670785572,2.0,11.28679136670967,5.457552151266864,1,3,0,0,0,0,2,-7.369824556967762,-0.9372638416620611,54.10733596408637,22.53017970472239,58.61068846769844
1957,10,11,9,21102.375,4,4,231.0,293,257,62.36515061085355,-32.974720390364666,992.3767540520082,994.3767540520082,59375,137.4759960580849,2.0,11.615814761375846,7.714502465109763,1,1,0,0,0,2,0,-1.0099567097747197,-0.12914495381512098,44.0595619453019,21.860057342138962,49.18441934000542
1957,10,11,12,21102.5,3,3,231.0,298,257,62.97633551734041,-30.96375653207352,991.1132674742304,997.1132674742304,543750,416.0300477278488,6.0,12.864900285000074,8.632165302476496,1,1,0,0,0,0,0,-9.82656676939414,-1.2634865777778033,33.864831506576195,22.65355361435603,40.7432240296138
1957,10,11,15,21102.625,3,3,231.0,303,257,63.551253351725265,-28.864411338694474,990.4445430780172,996.4445430780172,501250,399.4406469672623,6.0,13.378323713315611,8.937017720145523,1,1,0,0,0,0,0,-5.1746755350783005,-0.6687243962132198,34.65576290391638,21.309315473690653,40.683028751676524
1957,10,11,18,21102.75,2,2,231.0,308,258,64.29311904548163,-26.90274341328656,989.340057421326,997.340057421326,793750,502.65144201363216,8.0,13.88956262907256,10.715099345987182,1,1,0,0,0,0,0,-8.492662968940737,-1.1044856566911039,31.537611107759002,27.497233799117915,41.841591520729665
1957,10,11,21,21102.875,3,3,231.0,313,259,65.00141245994234,-24.829346588149605,988.9115706432241,996.9115706432241,622500,445.13807312946136,8.0,14.07453899841787,11.753065405179441,1,1,0,0,0,0,0,-3.2754980129632556,-0.428486778101942,32.475210930048796,26.252878087927712,41.759465188753985
1957,10,12,0,21103.0,3,3,231.0,315,261,65.60979019507361,-24.312341429565144,986.5884801690918,994.5884801690918,543750,416.0300477278488,8.0,15.717763825316082,13.36012759444835,1,1,0,0,0,0,0,-17.671993504056513,-2.323090474132332,7.913226480670526,22.54950587670182,23.897685423860512
1957,10,12,3,21103.125,4,4,231.0,320,264,66.6957040133066,-22.470601997063152,984.9991914785853,990.9991914785853,252500,283.50175706934715,6.0,15.77121992035897,12.85349048755881,1,1,0,0,0,0,0,-11.98901847746316,-1.5892886905065098,27.005249035962898,40.249369120242825,48.46952846966774
1957,10,12,6,21103.25,1,1,231.0,323,267,67.58891190159147,-21.533924130326284,983.5302629546605,989.5302629546605,238125,275.3135333533663,6.0,16.02271613063147,14.189938076352194,1,1,0,0,0,0,0,-11.008480917835989,-1.4689285239246965,13.23606488317934,33.10672853872626,35.65457737975091
1957,10,12,9,21103.375,1,1,231.0,324,269,68.09762321590311,-21.418348855150114,983.1005188228648,993.1005188228648,816875,509.9209627740205,10.0,16.598043690838487,14.19022130867619,1,2,0,0,0,0,2,-3.208976070045389,-0.42974413179574183,1.597967749274742,18.855372426046465,18.922964097958744
1957,10,12,12,21103.5,3,3,231.0,324,270,68.30995491932926,-21.63565552394038,983.9908831436932,997.9908831436932,1610000,715.8763278359629,14.0,15.055897108174957,14.467590257335763,1,2,0,0,0,0,0,6.638663592594798,0.8903643208283757,-2.976810976560494,7.870069395594422,8.41423768868238
1957,10,12,15,21103.625,2,2,231.0,324,270,68.30995491932926,-21.63565552394038,984.3975249445613,996.3975249445613,1403125,668.3027450576806,12.0,14.742790805945292,11.200979135345552,1,2,0,0,0,0,0,3.031970234542391,0.4066418008680921,0.0,0.0,0.0
1957,10,12,18,21103.75,2,0,231.0,323,269,68.0132346742188,-21.96495551081471,985.317520657333,996.7431955378737,1460000,681.7128675830716,11.42567488054061,14.1577983897094,10.863729912308845,2,0,0,0,0,0,0,6.873849899761375,0.9199957127717789,-4.569639695211211,-10.997928629670778,11.909493737660815
1957,10,12,21,21103.875,2,1,231.0,324,267,67.67178263567617,-20.995992351882382,986.1000878246346,997.3080157385618,1483125,687.0904961839703,11.20792791392727,14.441622165195001,9.545417780263087,2,0,0,0,0,0,0,5.861244490767847,0.7825671673014586,13.644238392940334,-12.655911459460961,18.61014068171174
1957,10,13,0,21104.0,2,2,231.0,328,266,67.7665187046494,-18.61858851304179,988.0629900567353,988.0629900567353,625,14.104739588693906,0.0,11.87201288850349,7.001137864191259,1,1,0,0,0,2,0,14.691720401549738,1.9629022321007505,33.34035180039603,3.5113900800242446,33.52475083379836
1957,10,13,3,21104.125,2,2,231.0,332,265,67.8221514887151,-16.225275361178205,988.864978763085,988.864978763085,625,14.104739588693906,0.0,11.68846616363028,5.712001190662631,1,1,0,0,0,0,0,6.000260444163403,0.8019887063496571,33.48369208096787,2.0620277810721657,33.54712497283462
1957,10,13,6,21104.25,2,2,231.0,332,265,67.8221514887151,-16.225275361178205,,,0,0.0,,11.68846616363028,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
