year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1957,10,17,6,21108.25,2,2,341,385,223,58.494448011604426,10.581635520943792,1003.5674752339794,1003.5674752339794,625,14.104739588693906,0.0,7.6619725182581,5.245094392952524,1,1,3,0,0,0,0,,,,,
1957,10,17,9,21108.375,2,2,341,387,224,58.63410988576485,11.472473256461475,1003.6500022201034,1003.6500022201034,625,14.104739588693906,0.0,7.564737943151066,3.9716642253666214,1,1,0,0,0,0,0,0.08252698612399399,17.18624631864304,5.176563950770154,17.94892411431628,0.669621698777971
1957,10,17,12,21108.5,2,2,341,395,227,58.887927977975096,14.998681504494288,1002.4846780170142,1002.4846780170142,625,14.104739588693906,0.0,9.070669416624714,1.2325527048597724,1,1,0,0,0,0,0,-1.1653242030891124,67.52606306039287,9.4077613814598,68.17826022015112,-9.430035931784783
1957,10,17,15,21108.625,2,2,341,401,227,58.49780687131895,17.390949945550698,1001.3780975875235,1001.3780975875235,625,14.104739588693906,0.0,10.431174378436648,3.207133768375206,1,1,0,0,0,0,0,-1.1065804294907138,46.33006640966528,-14.45982927904135,48.53412939677621,-8.991828285188175
1957,10,17,18,21108.75,2,2,341,407,230,58.71006239381315,20.142803233043065,999.9148816502769,999.9148816502769,625,14.104739588693906,0.0,12.426705394119047,6.145175154052558,1,1,0,0,0,0,0,-1.4632159372465685,52.970560497102994,7.867245751215221,53.55159974349284,-11.862918167458464
1957,10,17,21,21108.875,2,2,341,409,234,59.41499407287438,21.52538240186464,997.9836335794135,997.9836335794135,625,14.104739588693906,0.0,12.755634114493521,7.476098744960982,1,1,0,0,0,0,0,-1.9312480708633666,26.0739484071072,26.128275447546155,36.91256646996157,-15.542414211399974
1957,10,18,0,21109.0,2,2,341,411,237,59.88557298609284,22.802282153577035,995.4227881618423,999.4227881618423,177500,237.69729657196956,4.0,13.88349863848584,12.953330470494109,1,1,0,0,0,0,0,-2.560845417571254,23.745571316525453,17.44199591193425,29.463118954722482,-20.510453652215443
1957,10,18,3,21109.125,3,3,341,413,239,60.12776313585154,23.94042668090036,993.9568668362122,995.9568668362122,31250,99.73557010035817,2.0,13.161276209941025,12.515479066082555,1,1,0,0,0,0,0,-1.4659213256301882,21.010871726522197,8.976771978817796,22.848176423252212,-11.7123209891744
1957,10,18,6,21109.25,4,4,341,416,242,60.46769994367392,25.680623975585558,993.7515626683551,995.7515626683551,35000,105.5502061411188,2.0,12.553423936835078,10.587662706286574,1,1,0,0,0,0,0,-0.2053041678571026,31.792219261728015,12.599749469865172,34.1979369595471,-1.6347833966319913
1957,10,18,9,21109.375,3,3,341,419,245,60.77885158422321,27.458673711516827,993.4202021725501,995.4202021725501,50625,126.94265629824517,2.0,11.89570279872619,8.441643876184536,1,1,0,0,0,0,0,-0.3313604958048381,32.17184441664776,11.532827948737415,34.176507920853595,-2.6304830113036632
1957,10,18,12,21109.5,5,5,341,421,247,60.969883030093726,28.66395711028153,995.1124621798497,997.1124621798497,91875,171.01087916602197,2.0,8.829304109217741,5.70662311952241,1,1,0,0,0,0,0,1.692260007299483,21.678517406945023,7.080575870125384,22.805540371055017,13.408959175856353
1957,10,18,15,21109.625,4,4,341,424,252,61.62921926086109,30.96375653207352,994.4440506945175,994.4440506945175,625,14.104739588693906,0.0,7.5844249160933765,4.056395179582469,1,1,0,0,0,0,0,-0.6684114853321808,40.50281351696272,24.438281271425623,47.30441305302467,-5.263027511379826
1957,10,18,18,21109.75,4,4,341,424,252,61.62921926086109,30.96375653207352,,,0,0.0,,7.5844249160933765,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
