year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2004,12,9,12,,,8.2062873085506,3,0,0,0,0,255625,1,2.0,12,53.8840797283321,90.54221516494636,1020.3177685781629,1022.3177685781629,7.5379301058680115,12,238.0,285.2507049171509,38328.5,1,,,,518,361,0.9078579746658415,1224.0
2004,12,9,15,0.3461842939707276,2.9689991833077074,9.287336346607335,0,0,0,0,0,859375,1,4.0,10,53.8840797283321,90.54221516494636,1020.6639528721337,1024.6639528721337,7.874912260165604,10,238.0,523.0177419927503,38328.625,1,0.0,0.0,0.0,518,361,0.821237609564974,1162.0
2004,12,9,18,0.4261175721314794,3.667482719853897,6.252248567338755,0,0,0,0,0,1191250,0,4.546933875248069,13,53.60776825976317,92.69217588950698,1021.0900704442652,1025.6370043195132,7.787852510258791,16,238.0,615.781334498246,38328.75,2,47.27801346681462,48.37456382679499,-10.241477826190774,519,367,0.7483413185153516,1106.0
2004,12,9,21,-0.5173092216775694,-4.452854355769045,17.69742249213901,0,0,0,2,1,1986250,2,8.0,14,53.598884831717825,99.55078705720176,1019.1196950978357,1027.1196950978356,9.704483835257745,14,246.0,795.1371022864888,38328.875,1,-37.16321435479823,40.67760718711336,16.539746832657844,517,386,0.7000344801886313,1066.0
2004,12,10,0,-0.06232998305684305,-0.5436348749335422,21.527575968912352,0,0,0,0,0,1178125,2,8.0,13,52.5936316504459,101.7896706126476,1019.0573651147788,1027.0573651147788,11.355411120559017,13,246.0,612.3796491232202,38329.0,1,50.40787969748174,62.6836376645747,-37.25968458358036,520,393,0.5396762786913121,933.0
2004,12,10,3,0.3225319123158988,2.8365825160142926,17.232364833772298,0,0,1,0,0,935625,1,8.0,11,51.97733875215994,105.49648970071964,1019.3798970270947,1027.3798970270948,10.973568313698784,11,246.0,545.7276676701568,38329.125,1,84.62132883124676,87.65025108312088,-22.84288120549022,520,404,0.11557601256907504,275.0
2004,12,10,6,0.4113485850802681,3.6096190485753024,16.792739695515557,0,0,0,0,0,355000,1,4.0,12,52.141716164218316,105.92167094181792,1019.791245612175,1023.791245612175,10.10750152127283,12,246.0,336.1547405514991,38329.25,1,9.671654150847228,11.430713633379055,6.092644758618164,519,405,0.03286610293048895,94.0
2004,12,10,9,1.7379000970508787,15.061802963585786,17.223781754079464,0,0,0,0,0,731875,1,4.0,13,53.07360310444575,107.42790016293928,1021.5291457092259,1025.5291457092258,8.637369855878934,13,246.0,482.6624575733665,38329.375,1,33.54041780249595,48.145576690946044,34.54036665320418,514,408,0.054346907068287854,174.0
2004,12,10,12,1.4598938079239452,12.541752368267082,7.966074903219342,0,0,0,0,0,61250,1,2.0,13,53.751641559047364,108.89057166018407,1022.9890395171498,1024.9890395171499,8.352531249387576,13,246.0,139.62979814050144,38329.5,1,32.0553734913058,40.732520095781794,25.131478740538867,510,411,0.07770702307824964,216.0
2004,12,10,15,1.5557173768641952,13.131317281627451,17.67502716396375,0,0,0,0,0,1683750,1,4.0,13,55.16603371442042,109.26354902074796,1024.544756894014,1028.544756894014,7.706996410592836,13,246.0,732.0889774214317,38329.625,1,7.8964896783882494,53.01578426947178,52.42441065444875,504,410,0.11034052210172636,294.0
2004,12,10,18,0.0,,,0,3,0,0,0,0,0,,13,55.16603371442042,109.26354902074796,,,7.706996410592836,13,246.0,0.0,38329.75,0,0.0,0.0,0.0,504,410,0.0,0.0
