year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2004,12,20,12,,,2.9571677994318453,3,0,0,0,0,625,1,0.0,5,56.32518547717949,-51.853635171650225,1004.3384125094484,1004.3384125094484,12.724786899315037,5,530,14.104739588693906,38339.5,1,,,,243,268,2.8363366901022937,2416.0
2004,12,20,15,-0.03758668245005538,-0.30478049345687747,2.9243628928357794,0,0,0,0,0,358125,1,2.0,5,58.69485874562477,-47.349278647480126,1004.3008258269983,1006.3008258269983,12.578535225557948,5,530,337.6310530587642,38339.625,1,86.73221373441069,123.43790484040566,87.8318817521152,258,266,2.8399463184175104,2895.0
2004,12,20,18,-2.3109678169096877,-18.135517610373554,14.88456065544633,0,0,0,0,0,185625,2,2.0,4,61.98750636697545,-43.03634246594804,1001.9898580100886,1003.9898580100886,13.045079837724149,4,530,243.0766805410715,38339.75,1,75.0661545058911,143.2799838787889,122.04190357415642,275,269,6.11467110454508,4037.0
2004,12,20,21,-1.0508451458129275,-8.042654452756127,3.677242122916941,0,0,0,0,0,248750,2,2.0,4,64.85455706156387,-34.76022537095988,1000.9390128642757,1002.9390128642757,11.3083480893467,4,530,281.3886710374423,38339.875,1,130.25231113570158,168.1022744566112,106.26716389032991,296,268,6.70631444577134,4015.0
2004,12,21,0,-2.413553868961608,-18.442863298152734,3.2250727537194326,0,0,0,0,2,625,1,0.0,4,65.04915786965528,-33.186855299862835,998.5254589953141,998.5254589953141,12.008866391991155,4,530,14.104739588693906,38340.0,1,24.599806067374548,25.635444460446564,7.212874193565478,299,267,6.223631040446457,3317.0
2004,12,21,3,-3.3405077093197906,-25.458198629124563,4.356307757026298,0,0,0,0,0,625,1,0.0,3,65.3794790276587,-29.97289058597137,995.1849512859943,995.1849512859943,13.166389633053479,3,530,14.104739588693906,38340.125,1,49.62307998323272,51.11114926893819,12.243345644445773,305,265,6.790037964112618,2888.0
2004,12,21,6,-4.7490635879791805,-36.19288283269243,4.230701310422301,0,0,0,0,0,1408125,2,8.0,3,65.3794790276587,-29.97289058597137,990.4358876980151,998.4358876980151,16.092832489748123,3,530,669.4924260083532,38340.25,1,0.0,0.0,0.0,305,265,8.281590388969953,4393.0
2004,12,21,9,-3.2021479189689854,-24.86660718885754,2.79403564666849,0,0,0,0,0,1245000,1,8.0,2,63.146649593861234,-28.398753012829193,987.2337397790461,995.2337397790461,21.277213295175628,2,530,629.5203001483109,38340.375,1,26.354438213623354,86.8546813574885,-82.75976836697387,303,255,7.494473984809861,3677.0
2004,12,21,12,-5.676955348408955,-43.664857424198416,3.6661939207374235,0,0,0,0,0,1396250,1,12.0,1,64.25676693113375,-23.528631676085404,981.5567844306372,993.5567844306372,24.308246333897987,1,530,666.6634672637446,38340.5,1,78.38376293725025,88.52709442363799,41.146471961623526,314,255,6.744073514309872,3812.0
2004,12,21,15,-5.063893700926274,-38.754599281949254,7.391394644345855,0,0,0,0,0,1379375,1,14.0,2,64.8607460618083,-16.97031901771664,976.4928907297109,990.4928907297109,26.032627305440645,2,530,662.6225918686793,38340.625,1,103.22054718386809,105.62024179371474,22.38647171006692,327,253,6.727569478239738,3852.0
