year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2011,1,25,9,40566.375,20,20,573,469,544,40.33810809167011,149.3110412626064,1006.1308544327441,1006.1308544327441,625,14.104739588693906,0.0,7.782880646099331,17.632957657238293,1,1,3,0,0,0,0,,,,,,0.45255409056517265,171.0
2011,1,25,12,40566.5,21,21,573,468,546,40.035870417774106,149.81046363285455,1004.5785003643522,1004.5785003643522,625,14.104739588693906,0.0,9.11571027506678,15.989969918229107,1,1,0,0,0,0,0,-1.552354068391869,14.172837790724179,-11.202431992695907,18.065542161616857,-16.71937668584229,0.4353660630804621,181.0
2011,1,25,15,40566.625,22,22,573,466,548,39.85194502955413,150.53412774132232,1002.7737004603234,1002.7737004603234,625,14.104739588693906,0.0,10.147667696969533,16.376341047472014,1,1,0,0,0,0,0,-1.8047999040287686,20.591725213546972,-6.817190017064225,21.690855838324733,-19.512958815207796,0.49116773871230746,219.0
2011,1,25,18,40566.75,20,20,573,462,549,40.11533897963662,151.59117310246532,1000.8886707825118,1000.8886707825118,625,14.104739588693906,0.0,11.118488286475747,13.651693516393571,1,1,0,0,0,0,0,-1.88502967781169,29.96219763931191,9.762690319347548,31.512591287430972,-20.268963688859472,0.5449496928388532,231.0
2011,1,25,21,40566.875,22,22,573,460,549,40.34967023628044,152.06106941785296,1000.599590504293,1002.599590504293,26250,91.40915989289316,2.0,11.576050900468193,19.28259180276007,1,1,0,0,0,0,0,-0.28908027821875293,13.273375756165931,8.68548229767904,15.862537839440115,-3.093373620050645,0.8757656326752988,298.0
2011,1,26,0,40567.0,23,23,573,457,553,39.80948136182654,153.25756307538975,999.0351524321383,1001.0351524321383,18750,77.25484040463792,2.0,13.022771029751592,16.19669465683859,1,1,0,0,0,0,0,-1.564438072154735,34.06689215934065,-20.02208742303592,39.51502405632367,-16.92927436761585,1.26382265159839,377.0
2011,1,26,3,40567.125,24,24,573,455,555,39.58496730669634,153.9649049483889,997.3915005163163,1001.3915005163163,41875,115.45226928885475,4.0,12.970110742770547,18.625722400466838,1,1,0,0,0,0,0,-1.6436519158219745,20.20534696319849,-8.321607963625002,21.85189248105302,-17.870628978935798,1.1363886814598767,358.0
2011,1,26,6,40567.25,27,27,573,452,558,39.23245923995414,155.01471798325144,996.7836532680824,1002.7836532680824,73750,153.21669003752353,6.0,13.378088929637427,17.24517330633651,1,1,0,0,0,0,0,-0.6078472482338839,30.139987217266654,-13.065702874338063,32.85013578446036,-6.65849937430796,1.2132668910715316,446.0
2011,1,26,9,40567.375,22,22,573,448,562,38.73348877051413,156.39289035198144,997.9004718645542,1003.9004718645542,98125,176.73188049071527,6.0,12.619154089915337,14.491351676110572,1,1,0,0,0,0,0,1.1168185964718578,39.84683698191876,-18.494328249061,43.929609545813456,12.366249400623452,0.29314072630209065,114.0
2011,1,26,12,40567.5,23,23,573,443,566,38.29631646622219,157.983642786905,998.2589641502401,1002.2589641502401,65000,143.8406847937898,4.0,11.920107572491027,14.06755077157446,1,1,0,0,0,0,0,0.3584922856857884,46.27313503277181,-16.20378076892527,49.028211643588705,4.007734195702253,0.1835486434333488,82.0
2011,1,26,15,40567.625,25,25,573,438,568,38.28508348662825,159.36870425957446,998.1679738699763,1002.1679738699763,78750,158.3253092116782,4.0,11.19782336275915,11.18802588113198,1,1,0,0,0,0,0,-0.09099028026379528,40.29618160504151,-0.4163501139823707,40.29833246381169,-1.0174707800536773,0.1879710156010727,65.0
2011,1,26,18,40567.75,28,28,573,433,570,38.241291187248294,160.75239958282424,997.8410052694287,1001.8410052694287,78750,158.3253092116782,4.0,10.923441557704612,11.971759546220564,1,1,0,0,0,0,0,-0.32696860054755233,40.28071207209065,-1.6231605057171234,40.31340242477667,-3.659770534057176,0.27910921103854625,102.0
2011,1,26,21,40567.875,29,29,573,427,573,38.00257344828739,162.45516822472354,997.9131835411886,1001.9131835411886,76250,155.79194081053757,4.0,10.793644383677211,10.990193681621458,1,1,0,0,0,0,0,0.07217827175991261,49.73134511096011,-8.848067157503937,50.51232502042562,0.8121947037430922,0.45911262913603257,207.0
2011,1,27,0,40568.0,25,25,573,422,574,38.12687987266005,163.75518221626123,998.1383297169659,1002.1383297169659,91250,170.4282168957679,4.0,9.956370003087251,10.693538520786241,1,1,0,0,0,0,0,0.2251461757773359,37.90419106087411,4.607414579854898,38.18318961388517,2.526475301037235,0.4543449407909021,239.0
2011,1,27,3,40568.125,25,25,573,417,575,38.22221035413338,165.0603090631455,995.6246285376953,999.6246285376953,93750,172.74707473566775,4.0,10.064051762386697,11.535446229096342,1,1,0,0,0,0,0,-2.5137011792705746,38.00351625845383,3.533421964805778,38.1674248383086,-28.147837773663642,0.27301850340824063,193.0
2011,1,27,6,40568.25,27,27,573,410,577,38.16051192593228,166.92845035131322,996.2341854791478,998.2341854791478,41875,115.45226928885475,2.0,9.140847590932326,9.749046019127272,1,1,0,0,0,0,0,0.6095569414523198,54.44336119141663,-2.286850732635203,54.49136871186486,6.835025729517651,0.1301913950743869,73.0
2011,1,27,9,40568.375,24,24,573,403,578,38.28508348662826,168.74050393857985,997.0153429153838,999.0153429153838,52500,129.27207364566027,2.0,8.39334895180088,8.754943723202668,1,1,0,0,0,0,0,0.7811574362360989,52.71849383597214,4.617241851195825,52.920303425489415,8.735052399966332,0.06387894555391226,46.0
2011,1,27,12,40568.5,22,22,573,398,579,38.26936018653307,170.05159468139217,996.8197450895171,998.8197450895171,103750,181.72685737548065,2.0,8.040036037446303,5.889587643435006,1,1,0,0,0,0,0,-0.19559782586671645,38.15241802813856,-0.5827837335649831,38.15686882166749,-2.187973201949682,2.14055717131123,1053.0
2011,1,27,15,40568.625,21,21,573,402,594,34.36388042262496,169.72740861105777,998.8139861487189,998.8139861487189,625,14.104739588693906,0.0,8.17227092918986,7.297261204510433,1,1,0,0,0,0,0,1.9942410592017403,-9.91879491930563,-144.7565119531902,145.09593462776735,24.47796486345633,2.939923497309443,1300.0
2011,1,27,18,40568.75,21,21,573,402,594,34.36388042262496,169.72740861105777,,,0,0.0,,8.17227092918986,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
