year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1989,10,15,3,32794.125,1,1,294,411,238,60.099592547890914,22.97054881425923,996.9107490480716,996.9107490480716,625,14.104739588693906,0.0,9.157172876460319,1.5571662813073635,1,1,3,0,0,0,0,,,,,,0.17180665784691976,178.0
1989,10,15,6,32794.25,2,2,294,416,242,60.46769994367392,25.680623975585558,997.3299741953962,997.3299741953962,625,14.104739588693906,0.0,9.706102885455893,1.8198534825960815,1,1,0,0,0,0,0,0.41922514732461424,49.50917374012314,13.64389162380366,51.35478617492043,3.338180210612661,0.3557225596149426,339.0
1989,10,15,9,32794.375,2,2,294,418,244,60.678384760098794,26.861917844402683,997.8476186850867,997.8476186850867,625,14.104739588693906,0.0,10.490202567740148,1.9620374343582807,1,1,0,0,0,0,0,0.5176444896904286,21.441543449648417,7.8090275691619295,22.81930535925868,4.11332678378682,1.009362878557383,777.0
1989,10,15,12,32794.5,2,2,294,421,249,61.37554334139182,29.09861006547256,997.3274297251696,997.3274297251696,625,14.104739588693906,0.0,11.16343361352635,2.549900622221394,1,1,0,0,0,0,0,-0.5201889599169953,39.71408605829626,25.840165768834154,47.380616272971686,-4.10579042506271,1.507342167606217,1084.0
1989,10,15,15,32794.625,2,2,294,424,252,61.62921926086109,30.96375653207352,997.2794843335796,999.2794843335796,184375,242.25685803530186,2.0,12.213991238410944,3.3152284546497683,1,1,0,0,0,0,0,-0.04794539159003761,32.84852703706528,9.402491752292335,34.1677125318148,-0.3775188196487115,1.5633292937805081,1141.0
1989,10,15,18,32794.75,2,2,294,426,260,62.94354761721718,33.75645889778681,996.6753960905123,998.6753960905123,147500,216.68112103298049,2.0,13.066369915009137,3.429989762341647,1,1,0,0,0,0,0,-0.6040882430672354,47.080364920592544,48.71554839062613,67.74780746308767,-4.699573112967424,1.8033667592899303,1264.0
1989,10,15,21,32794.875,1,1,294,427,263,63.38442563096132,34.97209123257519,995.9396456839036,999.9396456839036,352500,334.96900584947593,4.0,14.299705413104897,3.849616607319622,1,1,0,0,0,0,0,-0.7357504066088586,20.18550055204311,16.341132799159475,25.97088858118448,-5.701614190313773,2.0314748910867886,1368.0
1989,10,16,0,32795.0,1,1,294,428,268,64.18219217083684,36.81977011750248,994.3672456302676,998.3672456302676,283125,300.2024092604617,4.0,15.510310337228963,4.227845253431078,1,1,0,0,0,0,0,-1.5724000536359382,29.824556578035455,29.569197293647157,41.99811428703756,-12.101874413045234,2.1531464542296934,1350.0
1989,10,16,3,32795.125,2,2,294,429,270,64.40854992697541,37.830637081383216,993.209081808546,997.209081808546,275625,296.19953136257203,4.0,16.897884944439184,6.609918941552023,1,1,0,0,0,0,0,-1.1581638217215369,16.184071672294746,8.389944696418668,18.22951858670264,-8.896796844225078,2.1262447687983754,1401.0
1989,10,16,6,32795.25,5,5,294,430,274,64.98275257523767,39.50767544287256,992.5487825502879,996.5487825502879,281875,299.5389777108415,4.0,17.727735127290813,4.20161255723513,1,1,0,0,0,0,0,-0.6602992582581646,26.285878238086873,21.28280711754447,33.821668698485745,-5.048317983820985,2.042613518295542,1391.0
1989,10,16,9,32795.375,3,3,294,435,282,65.58433544604756,44.25107821717617,992.3038338034384,998.3038338034384,512500,403.89827515005896,6.0,18.34386802614856,1.678627605510992,1,1,0,0,0,0,0,-0.24494874684954993,72.65614948464768,22.29765439677625,76.00066742821109,-1.8637264821366841,1.908781659734554,1328.0
1989,10,16,12,32795.5,3,3,294,437,290,66.52354447461059,48.1150647599055,991.6074596858423,997.6074596858423,420625,365.90858950844125,6.0,18.82105728054264,3.0947903156157555,1,1,0,0,0,0,0,-0.6963741175959877,57.04519764949576,34.81175967832444,66.82823644816203,-5.260026097368663,5.333262334540787,3221.0
1989,10,16,15,32795.625,4,4,294,438,294,66.94949553718646,50.15855178060605,990.9861326270068,1006.9861326270068,4388125,1181.8559850126605,16.0,19.3504576363704,4.4677242851605845,1,2,0,0,0,0,2,-0.6213270588355954,29.65479188095451,15.787865719098948,33.59558580330197,-4.678186151428849,2.4207187183890864,2632.0
1989,10,16,18,32795.75,4,4,294,438,297,67.3829903394137,51.473955968672314,990.6299313661297,1008.6299313661297,5206875,1287.400399496297,18.0,19.285023209756954,4.743988695061125,1,2,0,0,0,0,0,-0.3562012608771329,18.7494924926139,16.067474244817785,24.692249742347656,-2.6734321116337925,2.6651779426354447,3184.0
1989,10,16,21,32795.875,5,5,294,439,300,67.62110495088575,53.18780201190451,991.1912759117919,1007.1912759117919,4437500,1188.4864828598477,16.0,18.21166120649113,5.537808440228255,1,2,0,0,0,0,0,0.5613445456622866,24.18457961787495,8.825712251877505,25.744651639637176,4.20586844711173,1.980265678418737,2667.0
1989,10,17,0,32796.0,7,7,294,442,310,68.32655224114025,59.03624346792648,992.5133297106363,998.5133297106363,589375,433.13264616000913,6.0,16.216310966343503,2.9634856202546507,1,1,0,0,0,2,0,1.3220537988444265,80.02750657310308,26.14738656381777,84.19078116056279,9.856257114104638,2.1826326772139955,2111.0
1989,10,17,3,32796.125,7,7,294,445,316,68.39068372287169,63.034285567129864,992.5134383368402,1002.5134383368402,2156875,828.585925394985,10.0,15.740136643428732,4.228812555454206,1,2,0,0,0,0,2,0.00010862620387342758,54.56422760462069,2.3770318022442254,54.61597947741788,0.0008094772139047793,2.7351130963626713,2980.0
1989,10,17,6,32796.25,7,7,294,454,324,67.24442168250596,69.41073983949205,992.4783118266628,998.4783118266628,609375,440.4203524966205,6.0,16.8850084139578,3.555538747169994,1,1,0,0,0,2,0,-0.03512651017736061,91.37757466505134,-42.48617449796968,100.77170324619388,-0.2639050987624581,2.1397778518543813,2104.0
1989,10,17,9,32796.375,6,6,294,454,327,67.47657859443478,71.02112024428656,991.8873936175509,997.8873936175509,491250,395.43612832894667,6.0,16.899329546485134,3.9390488347010977,1,1,0,0,0,0,0,-0.5909182091119873,22.863778750081146,8.604890263984453,24.429419051378947,-4.432066050992888,2.1658673088353053,2109.0
1989,10,17,12,32796.5,7,7,294,455,332,67.60270356916513,73.93581550732837,992.023228101772,998.023228101772,475000,388.8408362521876,6.0,16.181208547923756,3.534108268384225,1,1,0,0,0,0,0,0.13583448422112268,41.15971009522495,4.674819104395691,41.424336672803655,1.017873179440786,2.3453818410455445,2229.0
1989,10,17,15,32796.625,7,7,294,456,337,67.6694767466142,76.87536275158905,991.4376198068061,999.4376198068061,685000,466.9499673796933,8.0,16.345375417199627,3.8908598409256956,1,1,0,0,0,0,0,-0.5856082949659321,41.39317161758308,2.4749461894245064,41.4670955723117,-4.386141246048807,2.233967849963512,2156.0
1989,10,17,18,32796.75,7,7,294,458,341,67.41034413831807,79.36278549070992,990.802369325555,998.802369325555,673750,463.0996499851074,8.0,16.763447367309507,4.433038630197116,1,1,0,0,0,0,0,-0.6352504812509869,35.412854343419994,-9.604743790233883,36.692251989000574,-4.766859919601723,1.9362455951412105,1848.0
1989,10,17,21,32796.875,8,8,294,459,353,67.52694835534335,86.26237045658989,990.0775913201522,1000.0775913201522,878750,528.8807166876157,10.0,16.93339234647058,6.2102212496496945,1,1,0,0,0,0,0,-0.724778005402768,97.70318981530886,4.3219324528577046,97.79873414422775,-5.434076213935663,1.8807973824344597,2076.0
1989,10,18,0,32797.0,7,7,294,459,355,67.55217325992997,87.41049815275908,990.2385889713355,1000.2385889713355,1011250,567.3542741562438,10.0,16.269265755076713,7.3103468060338495,1,1,0,0,0,0,0,0.16099765118327924,16.249177898959925,0.9349604717081784,16.27605398970231,1.2068720128311734,1.7611187185603767,2168.0
1989,10,18,3,32797.125,9,9,294,459,356,67.5613525931276,87.98540121212943,990.9690670291676,1000.9690670291676,1214375,621.7294974781563,10.0,15.245012712563765,6.943622518901102,1,1,0,0,0,0,0,0.7304780578320788,8.13339794697197,0.34023176051874693,8.140511029086168,5.475453709347961,1.788301489761351,2213.0
1989,10,18,6,32797.25,7,7,294,458,358,67.80127374210056,89.12754287709797,991.9058655131163,999.9058655131163,1107500,593.7408516756685,8.0,13.584387475574811,7.451802927509781,1,1,0,0,0,0,0,0.9367984839486598,15.994206773716238,8.89267152017602,18.300116313459323,7.009912085990139,1.615331967381885,2033.0
