year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1950,2,4,18,18296.75,9,9,54.0,213,296,53.609249011063234,-66.56581961541532,,,0,0.0,,9.521708125584173,,0,0,0,0,0,0,0,,,,,
1950,2,4,21,18296.875,9,9,142.0,201,285,49.93147188267952,-64.82499507913104,1006.4475457621428,1006.4475457621428,625,14.104739588693906,0.0,9.296883212526783,6.791803906178684,1,1,3,0,0,3,0,,,41.533135307323136,-136.316719335221,142.50350626835055
1950,2,5,0,18297.0,10,10,142.0,202,282,49.835949067772894,-63.799885158652664,1007.5980512539976,1007.5980512539976,625,14.104739588693906,0.0,8.456331171023098,8.844545085091305,1,1,0,0,0,0,3,10.43041994345898,1.1505054918547102,24.506195655814242,-3.5405507988078893,24.760636612978836
1950,2,5,3,18297.125,8,8,142.0,204,277,49.717487248908824,-62.05196485400151,1006.6073103571046,1008.6073103571046,78750,158.3253092116782,2.0,8.89730202695532,8.643460497287379,1,1,0,0,0,0,0,-8.9977230250391,-0.9907408968929667,41.887297894459365,-4.3907844195906645,42.11679846235347
1950,2,5,6,18297.25,7,7,142.0,206,272,49.55998112600242,-60.31545119691846,1004.9049043737282,1006.9049043737282,51250,127.72384924875728,2.0,9.064443779724044,8.246342913019543,1,1,0,0,0,0,0,-15.497096760388308,-1.702405983376375,41.74878281369084,-5.837960594215274,42.154983694983656
1950,2,5,9,18297.375,9,9,142.0,207,268,49.28285036103863,-59.03624346792648,1002.586125329734,1004.586125329734,17500,74.63526651802309,2.0,11.158322422044165,16.022493399613012,1,1,0,0,0,0,0,-21.19559749380683,-2.3187790439941454,30.928854243113598,-10.271845027033242,32.589949755272
1950,2,5,12,18297.5,10,10,142.0,208,266,49.23838298496028,-58.31870378230214,1001.4765141154226,1005.4765141154226,165000,229.17489221187702,4.0,11.343669918127704,17.36967973562678,1,1,0,0,0,0,3,-10.149565535663578,-1.1096112143114443,17.36455096413575,-1.6481822070357306,17.442595413918678
1950,2,5,15,18297.625,7,7,142.0,211,261,49.197992414321845,-56.443696696782624,1000.3908246175644,1002.3908246175644,80000,159.57691216057307,2.0,11.1231128037798,11.17235525990771,1,2,0,0,0,0,0,-9.936795411580531,-1.0856894978582567,45.41151383247153,-1.4970755130911533,45.436184078866596
1950,2,5,18,18297.75,5,5,142.0,211,245,46.954436168226735,-52.366203893225986,998.2791292385139,1000.2791292385139,60000,138.1976597885342,2.0,12.227589101964966,13.300517003482673,1,1,0,0,0,0,1,-20.0192010904359,-2.1116953790505066,103.1481299318292,-83.15735740249576,132.49408590046554
1950,2,5,21,18297.875,4,4,142.0,216,244,47.753109759910984,-51.170175095029606,995.5559540782415,999.5559540782415,92500,171.59156293944244,4.0,13.788158695446505,16.73175904763557,1,1,0,0,0,0,0,-25.486785824316595,-2.7231751602723673,29.804466177532724,29.602817146759072,42.00753488544817
1950,2,6,0,18298.0,6,6,142.0,220,242,48.19064752850631,-49.892769114279936,991.1595650985399,997.1595650985399,121875,196.9619693713725,6.0,17.240469360363875,19.79486136294741,1,1,0,0,0,0,0,-40.864525176791766,-4.396388979701587,31.563724969464026,16.21732669439342,35.48620040326454
1950,2,6,3,18298.125,4,4,142.0,224,241,48.76382973754737,-48.829046294496536,988.0825646390876,994.0825646390876,86875,166.29242725457107,6.0,19.085555593664576,20.588177205842076,1,1,0,0,0,0,0,-28.348556807535427,-3.077000459452247,25.988568531305656,21.244984562762088,33.56717240665901
1950,2,6,6,18298.25,4,4,142.0,229,240,49.497660779699615,-47.519389291206274,985.9509789690466,991.9509789690466,112500,189.234939151512,6.0,20.47984386721555,14.677962247001924,1,1,0,0,0,0,0,-19.421959295396256,-2.131585670041095,31.526880203203547,27.199429633873354,41.63836149220062
1950,2,6,9,18298.375,4,4,142.0,234,238,50.040870598009654,-45.92778577446168,984.8305464465061,990.8305464465061,157500,223.90579955406923,6.0,21.152613054567873,10.987029187667067,1,1,0,0,0,0,0,-10.127274903784226,-1.1204325225405045,37.88684446602421,20.134058633196013,42.904467140819776
1950,2,6,12,18298.5,7,7,142.0,239,236,50.550087074969,-44.29557918861992,986.302394296961,988.302394296961,41875,115.45226928885475,2.0,18.872916272240612,11.20549871756164,1,1,0,0,0,0,0,13.205802490180863,1.4718478504549422,38.43966956399673,18.87409626723183,42.8233546805244
1950,2,6,15,18298.625,3,3,142.0,243,236,51.210500688055916,-43.329346728600036,985.094129467945,987.094129467945,41875,115.45226928885475,2.0,19.266488307831448,10.110822551240926,1,1,0,0,0,0,0,-10.739719445876073,-1.2082648290159705,22.435524833740246,24.478214420756082,33.20445385477506
1950,2,6,18,18298.75,6,6,142.0,248,236,52.017305997375054,-42.076797068021826,984.3769054797227,986.3769054797227,43750,118.0087179853287,2.0,18.62975552436285,8.567580083948123,1,1,0,0,0,0,0,-6.30435740531355,-0.7172239882222493,28.571124004115774,29.90421906206054,41.3590551701833
1950,2,6,21,18298.875,5,5,142.0,250,236,52.334012504603166,-41.56146921167081,985.1980769696787,987.1980769696787,45000,119.6826841204298,2.0,18.35622352214067,12.020640470587896,1,1,0,0,0,0,0,7.187140741024631,0.8211714899558865,11.671544030555097,11.738718946361505,16.553623849745193
1950,2,7,0,18299.0,5,5,142.0,250,236,52.334012504603166,-41.56146921167081,,,0,0.0,,18.35622352214067,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
