year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1950,2,22,9,18314.375,20,20,618,287,549,43.21121796706623,-159.06386144401827,984.9425093978285,986.9425093978285,12500,63.07831305050401,2.0,18.561590985390115,22.49440861389492,1,1,3,0,0,0,0,,,,,
1950,2,22,12,18314.5,21,21,618,277,539,44.518008874824616,-155.31601403264432,979.8503694174367,983.8503694174367,20000,79.78845608028654,4.0,22.682441374783217,28.539408993651737,1,1,0,0,0,0,0,-5.092139980391803,99.04109114894752,48.436173042656584,110.25062627936542,-50.317642744044925
1950,2,22,15,18314.625,21,21,618,272,530,45.95555739210497,-152.83326497230993,976.9202923958859,982.9202923958859,40000,112.83791670955125,6.0,23.835540422590206,31.39617298291552,1,1,0,0,0,0,0,-2.9300770215508236,63.97331088291808,53.28270064232775,83.25641532676265,-28.241719067592676
1950,2,22,18,18314.75,20,20,618,267,520,47.5024813205161,-150.0441208036408,974.8826036777236,980.8826036777236,35000,105.5502061411188,6.0,25.24028878130251,29.41668989960228,1,1,0,0,0,0,0,-2.037688718162244,69.83516873458593,57.33669758146261,90.35733330359074,-19.147423437468788
1950,2,22,21,18314.875,21,21,618,264,512,48.78117821758608,-147.94398725029637,972.7534379735099,980.7534379735099,56875,134.55064019432646,8.0,26.458634344384034,31.143487595289475,1,1,0,0,0,0,0,-2.1291657042138104,51.29092151590583,47.394869223440786,69.83575200896648,-19.61090450976172
1950,2,23,0,18315.0,23,23,618,266,508,49.84822011172527,-147.80426606528675,973.0596456100683,983.0596456100683,210625,258.9285997673121,10.0,24.22434616284122,28.689523051660288,1,1,0,0,0,0,0,0.30620763655839256,3.3393413135838417,39.54988171515905,39.69060775664288,2.7755600668025666
1950,2,23,3,18315.125,18,18,618,266,506,50.25216058580318,-147.4529527938322,970.3792361678296,982.3792361678296,267500,291.80112157797475,12.0,25.457750693041284,26.809804761058036,1,1,0,0,0,0,0,-2.680409442238597,8.326017172887251,14.972043794620722,17.131393911508027,-24.153002864433116
1950,2,23,6,18315.25,22,22,618,265,503,50.7233514502893,-146.63363399894044,969.1301789118226,999.1301789118226,5469375,1319.4529676144089,30.0,26.63573858641277,25.155267798094723,1,4,0,0,0,0,2,-1.2490572560070723,19.2248526315461,17.464677870706687,25.973254163316096,-11.179100474421803
1950,2,23,9,18315.375,22,22,618,263,500,51.050817497862184,-145.51744578809368,969.2147192504214,1003.2147192504214,6956250,1488.0333147366002,34.0,26.41884187542413,23.440895288462272,1,3,0,0,0,0,0,0.08454033859874471,26.007146115131647,12.137521046150365,28.700018574899044,0.7531307311540298
1950,2,23,12,18315.5,20,20,618,260,495,51.607883384837955,-143.70951642200495,972.0706713720994,998.0706713720994,5115000,1275.9917977127006,26.0,23.97474856126896,15.932150234311484,1,3,0,0,0,0,0,2.855952121677983,41.61535877513903,20.64763347948557,46.456031409136905,25.24515058366287
