year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1950,2,6,21,18298.875,18,18,211.0,448,429,64.58975676887466,128.14292766590074,,,0,0.0,,10.862681873880808,,0,0,0,0,0,0,0,,,,,
1950,2,7,0,18299.0,23,23,229.0,439,420,67.48344093263566,127.27136300404838,1007.7401609014028,1009.7401609014028,12500,63.07831305050401,2.0,15.70401037912706,28.285041808821042,1,1,3,0,0,3,0,,,-12.370929048901548,107.25433277397457,107.96541939122652
1950,2,7,3,18299.125,19,19,229.0,439,420,67.48344093263566,127.27136300404838,1008.1746764568613,1010.1746764568613,15625,70.52369794346953,2.0,14.647507637243079,30.74608945329412,1,1,0,0,0,0,3,3.2588368074228264,0.4345155554586381,0.0,0.0,0.0
1950,2,7,6,18299.25,22,22,229.0,439,420,67.48344093263566,127.27136300404838,1008.241429466421,1010.241429466421,19375,78.53186642892773,2.0,14.074228532700154,28.024610271973433,1,1,0,0,0,0,0,0.5006429846441507,0.06675300955961574,0.0,0.0,0.0
1950,2,7,9,18299.375,23,23,229.0,439,420,67.48344093263566,127.27136300404838,1009.0864521624223,1011.0864521624223,20625,81.02556018035717,2.0,13.497007455822438,28.548800951169177,1,1,0,0,0,0,0,6.3376121527579174,0.845022696001397,0.0,0.0,0.0
1950,2,7,12,18299.5,18,18,229.0,435,419,68.34553538070953,128.2409188730295,1006.5178374015009,1008.5178374015009,18125,75.95634724683123,2.0,15.633214022927891,22.902931467048255,1,1,0,0,0,0,0,-19.147175317499837,-2.5686147609214824,13.260751037267815,31.953509638085457,34.59587108693203
1950,2,7,15,18299.625,16,16,229.0,435,419,68.34553538070953,128.2409188730295,1008.1384589135424,1010.1384589135424,31875,100.72798827589244,2.0,13.760317947197922,22.51494191868238,1,1,0,0,0,0,0,12.080567583143171,1.6206215120415437,0.0,0.0,0.0
1950,2,7,18,18299.75,12,12,229.0,436,405,69.96778057281824,120.74296464034994,1012.534388654769,1014.534388654769,83125,162.6637921881437,2.0,11.067395504269513,7.084526040246783,1,1,0,0,0,0,0,32.417126152716776,4.395929741226573,-95.1382079958529,60.1284783786719,112.54649053967246
1950,2,7,21,18299.875,13,13,229.0,437,399,70.42791159399968,117.00691218202626,1013.6722944417177,1015.6722944417177,121250,196.456289539899,2.0,10.001236947467099,5.315684165320417,1,1,0,0,0,0,0,8.367086480481737,1.137905786948686,-46.38137242459337,17.05474504905172,49.41756809756005
1950,2,8,0,18300.0,15,15,229.0,441,397,69.80732893212782,114.70823233200596,1011.6033471586968,1013.6033471586968,85625,165.09174420450913,2.0,13.494915877800823,4.680071345220931,1,1,0,0,0,0,0,-15.272796326739517,-2.068947283020825,-29.407617883377068,-23.001881187908914,37.33489691638905
1950,2,8,3,18300.125,13,13,229.0,444,398,69.09126468877137,114.4950205240369,1011.8843029945106,1013.8843029945106,58750,136.75052399642826,2.0,13.294044436876469,6.316815521618992,1,1,0,0,0,0,0,2.0837327758209265,0.28095583581365646,-2.820314097608047,-26.540903670937,26.690330445296546
1950,2,8,6,18300.25,14,14,229.0,446,397,68.767236494613,113.43798652796853,1012.9373272240773,1014.9373272240773,62500,141.04739588693906,2.0,12.304220975819058,6.366500524967778,1,1,0,0,0,0,0,7.826878985781748,1.0530242295667995,-14.188777438820248,-12.010097093402706,18.589347417306897
1950,2,8,9,18300.375,13,13,229.0,447,398,68.46692600027843,113.74949449286676,1015.124191975344,1017.124191975344,101875,180.07726023841454,2.0,10.46147314365893,5.173507823732434,1,1,0,0,0,0,0,16.28783933436745,2.186864751266694,4.237831994484748,-11.131001129374466,11.910432660303076
1950,2,8,12,18300.5,15,15,229.0,446,399,68.58177225284852,114.54368623672198,1014.6412933593135,1016.6412933593135,136875,208.7310845835051,2.0,11.670891178925322,6.527787052798377,1,1,0,0,0,0,0,-3.5938093424739805,-0.48289861603043394,10.74941159585989,4.256773543310873,11.561573018246197
1950,2,8,15,18300.625,12,12,229.0,445,391,69.4875239080029,110.22485943116808,1014.875720971664,1016.875720971664,135625,207.77578856468483,2.0,11.67766685820617,5.751173983093176,1,1,0,0,0,0,0,1.7341119304468742,0.23442761235040963,-56.08121935527422,33.57166295102632,65.36176036239918
1950,2,8,18,18300.75,11,11,229.0,445,391,69.4875239080029,110.22485943116808,1015.6530355018095,1017.6530355018095,135625,207.77578856468483,2.0,11.162181052037527,5.053227040185083,1,1,0,0,0,0,0,5.749964293541557,0.7773145301455224,0.0,0.0,0.0
1950,2,8,21,18300.875,9,9,229.0,445,390,69.56514583955897,109.63259553753042,1016.3529435302116,1018.3529435302116,145000,214.83699284957805,2.0,10.510343617625123,4.355006693864562,1,1,0,0,0,0,0,5.174753475252118,0.699908028402133,-7.664424659529098,2.877054995128836,8.186626338522696
1950,2,9,0,18301.0,9,9,229.0,445,392,69.40769079834963,110.81264648325937,1015.1323575192755,1019.1323575192755,478125,390.1178210895074,4.0,11.480228822797729,4.037382241528685,1,1,0,0,0,0,0,-9.033657645687732,-1.2205860109360946,15.383312835413365,-5.8360672523624935,16.453145436854665
1950,2,9,3,18301.125,12,12,229.0,445,393,69.32567077821722,111.39588495708576,1015.6764675741418,1019.6764675741418,584375,431.29147886163094,4.0,10.809075140047211,3.777549504902199,1,1,0,0,0,0,0,4.029174585052879,0.5441100548663235,7.632230175637123,-3.0400700406703716,8.215410111862184
1950,2,9,6,18301.25,11,11,229.0,443,390,69.99336216392868,110.06570489742342,1016.0416818383636,1018.0416818383636,340625,329.2784611561371,2.0,9.616902346272452,4.428464484901924,1,1,0,0,0,0,0,2.6927798560597695,0.36521426422172226,-16.86768319287905,24.74796488513052,29.94963275652955
1950,2,9,9,18301.375,12,12,229.0,443,390,69.99336216392868,110.06570489742342,1017.0201496374351,1019.0201496374351,466875,385.50087952176875,2.0,8.89976330989244,4.172972498333547,1,1,0,0,0,0,0,7.214390666689071,0.9784677990715136,0.0,0.0,0.0
1950,2,9,12,18301.5,12,12,229.0,441,390,70.4200708506266,110.5175141026529,1015.4638351567768,1019.4638351567768,870000,526.2410103554245,4.0,10.084938704886325,6.703450671659157,1,1,0,0,0,0,0,-11.44422650286597,-1.5563144806583296,5.612032050627496,15.815947038657168,16.782106079597956
1950,2,9,15,18301.625,11,11,229.0,441,390,70.4200708506266,110.5175141026529,1015.6173012669906,1019.6173012669906,1252500,631.4135985589777,4.0,9.28652630739408,7.673906718295184,1,1,0,0,0,0,0,1.12850002208893,0.15346611021377612,0.0,0.0,0.0
1950,2,9,18,18301.75,12,12,229.0,442,390,70.20690919649223,110.2892005377698,1016.5687763263495,1018.5687763263495,136250,208.25398433773478,2.0,8.46058151914653,7.046533591448241,1,1,0,0,0,0,0,7.0059104927428555,0.951475059358927,-2.8655863676782825,-7.900831498301308,8.404446656096622
1950,2,9,21,18301.875,9,9,229.0,443,390,69.99336216392868,110.06570489742342,1017.2367765786419,1017.2367765786419,625,14.104739588693906,0.0,8.280280901691485,6.275987583303941,1,1,0,0,0,0,0,4.925266615883843,0.6680002522924042,-2.834147356463913,-7.915115540355859,8.407225776398194
1950,2,10,0,18302.0,8,8,229.0,443,390,69.99336216392868,110.06570489742342,1015.0523464520858,1017.0523464520858,123125,197.9694540487982,2.0,9.725253687576311,6.384486716331594,1,1,0,0,0,0,0,-16.106132804794534,-2.184430126556108,0.0,0.0,0.0
1950,2,10,3,18302.125,11,11,229.0,443,390,69.99336216392868,110.06570489742342,1016.0739926741084,1018.0739926741084,148750,217.59732436277534,2.0,8.68248225692383,7.330827041279772,1,1,0,0,0,0,0,7.532751691789548,1.0216462220225366,0.0,0.0,0.0
1950,2,10,6,18302.25,10,10,229.0,443,390,69.99336216392868,110.06570489742342,1016.3670541707288,1018.3670541707288,152500,220.32307560268868,2.0,8.553402300271891,7.716526144494565,1,1,0,0,0,0,0,2.1607866175986055,0.293061496620503,0.0,0.0,0.0
1950,2,10,9,18302.375,9,9,229.0,443,390,69.99336216392868,110.06570489742342,1017.622558332514,1017.622558332514,625,14.104739588693906,0.0,7.975501360419421,6.883832012374551,1,1,0,0,0,0,0,9.257021554891772,1.2555041617852112,0.0,0.0,0.0
1950,2,10,12,18302.5,10,10,229.0,443,390,69.99336216392868,110.06570489742342,1016.8510143120328,1018.8510143120328,113750,190.28334018879895,2.0,9.171667027486386,7.414856177741458,1,1,0,0,0,0,0,-5.688710436440995,-0.771544020481233,0.0,0.0,0.0
1950,2,10,15,18302.625,9,9,229.0,443,390,69.99336216392868,110.06570489742342,1018.1258777101532,1018.1258777101532,625,14.104739588693906,0.0,7.9921642956917225,7.488919899897592,1,1,0,0,0,0,0,9.399760124380782,1.2748633981203603,0.0,0.0,0.0
1950,2,10,18,18302.75,9,9,229.0,443,390,69.99336216392868,110.06570489742342,1018.8038603729196,1018.8038603729196,625,14.104739588693906,0.0,7.539669756173871,7.583204047899926,1,1,0,0,0,3,0,4.99886843397465,0.6779826627664443,0.0,0.0,0.0
1950,2,10,21,18302.875,9,9,327.0,450,401,67.5613525931276,114.634463735911,,,0,0.0,,7.6509848837685706,,0,0,0,0,3,0,3,,1.7480429186808761,64.62177494948321,-90.1423752746973,110.91267564073105
