year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1994,8,7,0,-2.1632169690511365,-15.161049240050838,4.487929489227026,2,0,0,0,2,605000,1,10.0,10,81.31506100529177,59.79676224505735,976.7202616167981,986.7202616167981,22.69443453515549,10,101.0,438.83650844157603,34551.0,1,39.57276066553344,48.358300417132625,27.794276974623013,393,340,3.0855266789676765,1883.0
1994,8,7,3,-2.107688539812516,-14.741144024387976,6.9194916115960226,0,0,0,0,0,2293750,1,20.0,8,82.13548150063673,63.799885158652664,974.6125730769855,994.6125730769855,24.560242194864703,8,101.0,854.4725281915563,34551.125,1,20.298356042756755,36.56121394412708,30.408865599191845,391,344,4.395239925220431,3292.0
1994,8,7,6,-1.8819104918091034,-13.147266461599294,7.702455634742292,0,0,0,0,0,1845625,1,20.0,10,82.61671149896061,67.71441235316725,972.7306625851764,992.7306625851764,26.353321220190814,10,101.0,766.4728851616075,34551.25,1,18.641658337043335,25.800427889674445,17.836778120928503,390,347,4.567901247492098,3434.0
1994,8,7,9,-1.4228342297278869,-9.926045789427777,8.479617611992726,0,0,0,0,0,1877500,1,22.0,11,83.27172822621657,71.56505117707799,971.3078283554486,993.3078283554486,28.10764046276222,11,101.0,773.0632647526767,34551.375,1,16.718533336812804,29.477776908879473,24.278178979395197,388,350,5.857712945799874,4039.0
1994,8,7,12,-0.20259390971827088,-1.409878623451603,7.63350106917831,0,0,0,0,0,1694375,1,22.0,10,84.59579022545279,76.82744657667311,971.1052344457303,993.1052344457303,29.133031969852293,10,101.0,734.3952024643546,34551.5,1,18.363747498323296,52.399551134801506,49.07632562597268,383,354,5.479742811002429,3966.0
1994,8,7,15,-0.7100913760991534,-4.93164298579664,6.399295265450055,0,0,0,0,0,1515625,1,22.0,10,86.00460182973166,78.69006752597979,970.3951430696311,992.3951430696311,30.25005697550181,10,101.0,694.5778727020519,34551.625,1,4.810105202764335,52.43864495644901,52.21756766459785,377,356,3.7450389382244325,2374.0
1994,8,7,18,-0.6810558387577476,-4.723990327175615,6.818560740711109,0,0,0,0,0,1673125,1,24.0,10,87.23566486834333,68.62937773065681,969.7140872308734,993.7140872308734,31.66320705663124,10,101.0,729.7754643184811,34551.75,1,-17.961154654686716,49.03710890929867,45.629321424417924,371,355,3.378047436098628,2410.0
1994,8,7,21,-0.09186085030829418,-0.6369093398931954,7.026814390365107,0,0,0,0,0,1543750,1,24.0,14,87.77844145108268,49.08561677997488,969.6222263805652,993.6222263805652,32.36747270203685,14,101.0,700.9927865507797,34551.875,1,-27.944336926090546,34.432832022859316,20.118000767362002,367,353,2.783309841969457,2809.0
1994,8,8,0,0.5104490436082415,3.5392628428467914,8.145026390665516,0,0,0,0,0,1264375,1,22.0,15,87.73377630974781,20.224859431168078,970.1326754241734,992.1326754241734,31.885595475759803,15,101.0,634.3997654031962,34552.0,1,-41.8547007727406,41.88742887773876,-1.6555123714339552,363,350,1.7252718663908917,1736.0
1994,8,8,3,0.0978619838335726,0.678849455145755,8.560534362479011,0,0,0,0,0,1234375,1,22.0,9,87.14645030671429,11.309932474020213,970.230537408007,992.230537408007,31.60646377292698,9,101.0,626.8283383495967,34552.125,1,-16.433409068713257,27.275557640936086,-21.76922394125155,362,347,1.6241621059785858,1629.0
