year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1994,8,20,12,34564.5,13,13,431.0,451,451,60.69451017834799,135.0,,,0,0.0,,8.917285278881412,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1994,8,20,15,34564.625,18,18,441.0,445,459,60.279592496661536,139.3276482031082,1008.4827444000808,1008.4827444000808,625,14.104739588693906,0.0,9.365449776197535,6.697238691633102,1,1,3,0,0,3,0,,,79.5090023871695,-15.378913726218583,80.98266757770702,0.4287399790640865,199.0
1994,8,20,18,34564.75,14,14,441.0,449,451,61.02053477150442,135.63307677143112,1008.4825350025711,1008.4825350025711,625,14.104739588693906,0.0,7.773396414074033,3.77810930818916,1,1,0,0,0,0,3,-0.0016583898470407144,-0.0002093975097523071,-66.3377149610749,27.463007299669183,71.7976963154007,1.6442782657354342,963.0
1994,8,20,21,34564.875,16,16,441.0,445,458,60.45524439208586,139.04135585443152,1008.3879156614038,1010.3879156614038,293125,305.45799283636967,2.0,8.95233642119916,3.176072593159697,1,2,0,0,0,0,0,-0.7535218865547282,-0.09461934116727207,62.285690666648655,-20.952474090773965,65.7153972242883,2.1588587295899844,1227.0
1994,8,21,0,34565.0,19,19,441.0,452,469,57.448498740441416,139.81058619436567,1008.1591285507784,1010.1591285507784,232500,272.0423653362309,2.0,10.300243869942378,4.910523431142428,1,1,0,0,0,0,1,-1.8804938701633238,-0.22878711062541698,15.340746209614847,-111.44495405781659,112.49585005330935,2.2293522098582694,1199.0
1994,8,21,3,34565.125,15,13,441.0,454,469,57.14467629514739,139.2053570017086,1008.154843003874,1010.1143848880357,278750,297.87393436440806,1.9595418841617356,9.338500431833928,4.496341921285275,2,0,0,0,0,0,0,-0.03534477955505975,-0.0042855469044297935,-12.170196423830975,-11.261171505813047,16.580942816316686,2.8193861752531477,1409.0
1994,8,21,6,34565.25,11,11,441.0,440,469,59.18298159539255,143.67816888524075,1008.2240852387148,1010.2240852387148,387500,351.20518347003207,2.0,8.329580851869505,2.502234250777474,1,1,0,0,0,0,1,0.5585933112792039,0.06924223484078539,84.9152397268225,75.54973611332504,113.65896605484666,4.868067308885831,2267.0
1994,8,21,9,34565.375,15,15,441.0,439,471,58.94231542176144,144.51096037929062,1008.0027194060447,1010.0027194060447,320625,319.4653459417435,2.0,8.49507533682039,2.6447130001275947,1,1,0,0,0,0,0,-1.7903116334769902,-0.2213658326701261,15.924411534431487,-8.920285840912586,18.252626720598876,4.123683774604268,2086.0
1994,8,21,12,34565.5,18,18,441.0,438,472,58.886229739015114,145.09352136152256,1008.6536186743973,1008.6536186743973,625,14.104739588693906,0.0,7.8644457947409325,2.663990126309072,1,1,0,0,0,0,0,5.267300958951193,0.6508992683526594,11.157710017685085,-2.0788144595959595,11.349711996177495,3.601371783102876,2052.0
1994,8,21,15,34565.625,18,18,441.0,438,472,58.886229739015114,145.09352136152256,,,0,0.0,,7.8644457947409325,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
