year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1959,11,12,12,21864.5,15,15,279,318,565,41.55012156118257,-168.58287255373932,996.8059371298889,996.8059371298889,625,14.104739588693906,0.0,10.713876069811384,6.418211621713782,1,1,3,0,0,0,0,,,,,
1959,11,12,15,21864.625,14,14,279,315,561,42.3615473809009,-167.54648236513827,995.7156534349176,997.7156534349176,78125,157.69578262626,2.0,11.15954498184973,5.439272012998044,1,1,0,0,0,0,0,-1.0902836949712946,28.384060511102646,30.075478167026755,41.35443480538985,-11.21049655533578
1959,11,12,18,21864.75,17,17,279,312,556,43.391516889969914,-166.41056519122293,995.6819550283415,997.6819550283415,62500,141.04739588693906,2.0,11.701591670690432,6.412823943147523,1,1,0,0,0,0,0,-0.033698406576149864,30.59483237365121,38.17579466902042,48.92274590191177,-0.3398489530803107
1959,11,12,21,21864.875,17,17,279,311,550,44.75554934078447,-165.7163364434997,995.8834592277587,999.8834592277587,166250,230.04134101951155,4.0,11.956713048533002,8.11748397829564,1,1,0,0,0,0,0,0.20150419941724976,18.272375762104257,50.55782943637382,53.75847685071632,1.9828074853858488
1959,11,13,0,21865.0,17,17,279,312,546,45.75842116840013,-165.71103576609104,992.2932293461412,1000.2932293461412,386875,350.9218391855286,8.0,14.441011437929955,9.170947046920773,1,1,0,0,0,0,0,-3.5902298816175606,0.13707384196432515,37.171419768539394,37.1716725053785,-34.72038832776673
1959,11,13,3,21865.125,15,15,279,313,543,46.52303044749913,-165.78023448348716,991.5036813374498,999.5036813374498,283125,300.2024092604617,8.0,15.055270648412458,9.276661250639009,1,1,0,0,0,0,0,-0.7895480086913449,-1.764777355072221,28.34022423372101,28.395118396135686,-7.538264335633239
1959,11,13,6,21865.25,19,19,279,313,539,47.459523620616885,-165.47662298960665,990.6691809058743,998.6691809058743,310625,314.44396702089864,8.0,15.943014076332755,8.712294809539163,1,1,0,0,0,0,0,-0.8345004315754341,7.608509358546891,34.711096562652735,35.53518874638065,-7.84689127246937
1959,11,13,9,21865.375,19,19,279,314,535,48.452562137257736,-165.4655449194599,991.696021318773,999.696021318773,359375,338.21977373787564,8.0,15.442753896451393,9.80059986105145,1,1,0,0,0,0,0,1.0268404128986004,0.27233188014261955,36.80694833770036,36.807955805601125,9.505737509242561
1959,11,13,12,21865.5,19,19,279,313,535,48.39159458399231,-165.16006083808708,990.9103815827549,998.9103815827549,394375,354.3070156851716,8.0,15.507060594034275,10.295927557128598,1,1,0,0,0,0,0,-0.7856397360180563,7.5187142558831495,-2.2597608710158545,7.850960658148456,-7.279746936811531
1959,11,13,15,21865.625,20,20,279,312,534,48.561423268330486,-164.77266780277213,991.7585148055311,997.7585148055311,211875,259.6957972998228,6.0,14.397766342054581,13.095857702262876,1,1,0,0,0,0,0,0.8481332227762323,9.50282697238816,6.2946960323750245,11.398548969370873,7.838213446486022
1959,11,13,18,21865.75,20,20,279,311,532,48.96034791240504,-164.2961716882661,993.1582506132202,997.1582506132202,163125,227.86904174049369,4.0,12.884488944441738,12.046984987579272,1,1,0,0,0,0,0,1.399735807688994,11.596069160420937,14.786132178192595,18.790916017167657,12.857255725649516
1959,11,13,21,21865.875,21,21,279,311,529,49.65225118849914,-164.03228396794557,996.1525836626213,996.1525836626213,625,14.104739588693906,0.0,9.385588231399913,8.262387034666826,1,1,0,0,0,0,0,2.9943330494011753,6.332456827095953,25.64537801013752,26.415628380749894,27.22025617974448
1959,11,14,0,21866.0,21,21,279,311,529,49.65225118849914,-164.03228396794557,,,0,0.0,,9.385588231399913,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
