year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1959,11,19,21,,,17.970691377167313,3,0,0,0,0,625,1,0.0,19,39.78424492922744,173.77655955355397,998.5147291988511,998.5147291988511,9.572002854201308,19,457.0,14.104739588693906,21871.875,1,,,,383,575
1959,11,20,0,-4.844825560182362,-51.898710421128925,14.180561739385011,0,0,0,0,0,111875,1,2.0,21,40.297655933237266,177.46408190138223,993.6699036386688,995.6699036386688,13.23015026101764,21,457.0,188.70855443464026,21872.0,1,104.23601450742484,105.95881801120156,19.029566309794053,369,574
1959,11,20,3,-2.316742336053285,-24.545398230938602,18.939316412407788,0,0,0,0,0,77500,1,2.0,19,40.838225574202305,-179.0563901294303,991.3531613026155,993.3531613026155,14.327964114860805,19,457.0,157.06373285785546,21872.125,1,-97.56595016904505,99.60202791030407,20.036200524460945,356,572
1959,11,20,6,-1.215403298067831,-12.64793175321641,10.655698274277238,0,0,0,0,0,63750,1,2.0,18,41.74110629825725,-176.569107787106,990.1377580045477,992.1377580045477,15.494943015159146,18,457.0,142.4508871303252,21872.25,1,68.78695335608326,76.49554262020722,33.46525196002513,347,568
1959,11,20,9,-2.6216286349656004,-26.839110224808906,9.024047533654302,0,0,0,0,0,118125,1,4.0,17,42.589639283957624,-174.55305717180298,987.516129369582,991.516129369582,17.688919772293993,17,457.0,193.90811046849038,21872.375,1,55.012602225745454,63.36830946183301,31.450854366813967,340,564
1959,11,20,12,-6.1524502513071635,-62.14766649374471,9.697080551037361,0,0,0,0,0,513750,1,10.0,16,43.304326763253016,-171.9099086585532,981.3636791182748,991.3636791182748,22.402207350750164,16,457.0,404.39053404712934,21872.5,1,71.2905643515889,76.05299459701105,26.48987394467845,331,560
1959,11,20,15,-4.520183184527268,-44.69723540635604,14.310503784745743,0,0,0,0,0,435000,1,12.0,15,44.478511709981234,-169.65627379539225,976.8434959337476,988.8434959337476,24.829976605374764,15,457.0,372.10858696078077,21872.625,1,59.598534398760236,73.79752442165086,43.52113633952989,324,554
1959,11,20,18,-5.485673407614813,-53.51675153337977,28.891721146883647,0,0,0,0,0,485000,1,16.0,17,45.2485491434567,-168.28576934060823,971.3578225261328,987.3578225261328,29.010171847859787,17,457.0,392.912579079798,21872.75,1,35.76282220136166,45.75578684667871,28.541418642956245,320,550
1959,11,20,21,-3.6966394078879965,-35.753286453566496,34.65159892246164,0,0,0,0,0,670625,1,20.0,14,45.75211407984019,-166.93844891667192,967.6611831182448,987.6611831182448,31.98459649854145,14,457.0,462.0244229713453,21872.875,1,34.84480624571105,39.52883300476974,18.66462205397768,316,547
1959,11,21,0,0.7781699900903913,7.519237080230847,20.34260351093064,0,0,0,0,0,640625,2,14.0,25,45.80764063334928,-164.77101988067318,968.4393531083352,982.4393531083352,28.80691475815766,25,457.0,451.5719996152229,21873.0,1,55.99785199065961,56.03565974849159,2.058090348089729,309,545
1959,11,21,3,-5.532513519623899,-50.53193531357978,20.856029794798815,0,0,0,2,0,721875,1,18.0,21,49.335453876870034,-158.70773981470754,963.0886950783591,981.0886950783591,32.40959608069758,21,485.0,479.3536784973324,21873.125,1,20.89716112462801,43.733465417509066,38.417764827691336,295,525
1959,11,21,6,-5.8080187602815565,-52.62981546714026,27.97248418615716,0,0,0,0,0,758750,1,22.0,22,49.86867870017678,-158.7748653160852,957.2806763180776,979.2806763180776,36.481482109303805,22,485.0,491.44442833544383,21873.25,1,-1.6036229254090153,19.82891627125422,19.763965037550356,296,523
1959,11,21,9,-3.2330912879513924,-29.315738684941824,17.534503888108958,0,0,0,0,0,2080625,1,32.0,19,49.82504405748333,-157.74411210662626,954.0475850301262,986.0475850301262,39.166413961107885,19,485.0,813.8080283095943,21873.375,1,24.64665798238043,24.699665258137646,-1.6173169644862224,293,522
1959,11,21,12,0.0,,,0,3,0,0,0,0,0,,19,49.82504405748333,-157.74411210662626,,,39.166413961107885,19,485.0,0.0,21873.5,0,0.0,0.0,0.0,293,522
