year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1959,11,12,9,21864.375,12,12,274,439,476,57.985894318645734,145.6902382764991,993.2085958554603,993.2085958554603,625,14.104739588693906,0.0,11.228293622066586,8.96456344749582,1,1,3,0,0,0,0,,,,,
1959,11,12,12,21864.5,11,11,274,440,475,58.04554594236093,145.12467165539783,993.8903067939257,993.8903067939257,625,14.104739588693906,0.0,11.287147374910104,9.168562319596894,1,1,0,0,0,0,0,0.6817109384654032,-11.094377785594993,2.2109859744134273,11.312545134873785,5.566533966302612
1959,11,12,15,21864.625,11,11,274,442,475,57.77623896738487,144.46232220802563,994.224642623801,994.224642623801,625,14.104739588693906,0.0,11.297397098223705,11.614274081121913,1,1,0,0,0,0,0,0.3343358298751991,-13.090656360538873,-9.98185644244371,16.462160914876026,2.7380885993254105
1959,11,12,18,21864.75,12,12,274,443,474,57.82895140731145,143.8983130644626,994.2215472661774,994.2215472661774,625,14.104739588693906,0.0,11.377876223368137,12.743517373485522,1,1,0,0,0,0,0,-0.0030953576235333456,-11.130798460829896,1.9537852969640628,11.300971257473675,-0.02533516992185657
1959,11,12,21,21864.875,12,12,274,444,474,57.69074369127519,143.5729983636114,993.793302557109,993.793302557109,625,14.104739588693906,0.0,11.949437450240831,12.498602184239935,1,1,0,0,0,0,0,-0.4282447090683854,-6.444744115057919,-5.122665615454871,8.232644150960086,-3.5104737311888927
1959,11,13,0,21865.0,11,11,274,445,473,57.738399014770664,143.00914029703725,993.2549052871195,993.2549052871195,625,14.104739588693906,0.0,13.141345194286494,17.543790003437316,1,1,0,0,0,0,0,-0.5383972699895093,-11.155761821631156,1.7663434001007012,11.294732879888864,-4.411114639317754
1959,11,13,3,21865.125,11,11,274,445,473,57.738399014770664,143.00914029703725,992.8630396119363,992.8630396119363,625,14.104739588693906,0.0,12.992917114722408,17.414633877500236,1,1,0,0,0,0,0,-0.3918656751832168,0.0,0.0,0.0,-3.2105742595620965
1959,11,13,6,21865.25,13,13,274,445,474,57.55142111111487,143.2503872289055,992.9714097790056,992.9714097790056,625,14.104739588693906,0.0,12.33533479605251,14.787259686176618,1,1,0,0,0,0,0,0.10837016706936993,4.797659223950555,-6.930331427053105,8.428939892890314,0.889719497097468
1959,11,13,9,21865.375,15,15,274,445,474,57.55142111111487,143.2503872289055,993.4301279966909,993.4301279966909,625,14.104739588693906,0.0,12.292933139832309,12.279895272981012,1,1,0,0,0,0,0,0.4587182176852366,0.0,0.0,0.0,3.7660783681093983
1959,11,13,12,21865.5,15,15,274,446,475,57.224047365024866,143.1698083627083,992.4696738619707,992.4696738619707,625,14.104739588693906,0.0,13.444858712621816,14.561721004184076,1,1,0,0,0,0,0,-0.960454134720203,-1.6168409334419742,-12.134099893943977,12.241346120434008,-7.914212434003762
