year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2015,8,16,18,42230.75,15,15,343.0,352,553,45.46901833206802,-177.7803444468021,,,0,0.0,,10.259462615346722,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2015,8,16,21,42230.875,14,14,348.0,340,543,47.674660702901114,-173.93411270300348,1005.2127283352993,1005.2127283352993,625,14.104739588693906,0.0,10.965832416237186,4.771667838879584,1,1,3,0,0,3,0,,,95.98175975337357,81.75208054297214,126.07894700725782,8.362936417659098,3525.0
2015,8,17,0,42231.0,14,14,348.0,337,543,47.592414380992146,-173.009525656941,1004.732512523484,1006.732512523484,203125,254.27680907051368,2.0,11.9680392820715,3.2963759952008695,1,1,0,0,0,0,3,-4.505939420062763,-0.48021581181528744,23.11141897668396,-3.0484579104838643,23.3116018915007,11.011261345488862,4683.0
2015,8,17,3,42231.125,17,17,348.0,332,538,48.619932091298246,-171.24177800714236,1005.1369747772612,1007.1369747772612,205000,255.44769849751455,2.0,12.229158711274033,3.007077675048713,1,1,0,0,0,0,0,3.7345638684133076,0.4044622537771647,43.3120932213073,38.08491880782363,57.67493788301581,8.903610210568344,3491.0
2015,8,17,6,42231.25,16,16,348.0,322,525,51.23014866747032,-167.2331479162787,1004.81499851296,1006.81499851296,127500,201.4559765517849,2.0,14.282754099850603,5.392698156717015,1,1,0,0,0,0,0,-2.8611129599882803,-0.3219762643011927,93.02817433485718,96.74761357128824,134.21751730610987,9.503598699166528,3515.0
2015,8,17,9,42231.375,14,14,348.0,317,518,52.560373401348556,-164.98986443045135,1004.9746387749443,1006.9746387749443,110000,187.12051592547775,2.0,14.763961253279948,4.427303715730886,1,1,0,0,0,0,0,1.3929824110807028,0.15964026198431383,50.54526524228021,49.30474723478941,70.61006966643592,9.003060645561412,3143.0
2015,8,17,12,42231.5,11,11,348.0,313,513,53.43929815036896,-163.14678121412203,1003.9644229855581,1007.9644229855581,460625,382.9118584262031,4.0,15.728256719052512,5.234300367920295,1,1,0,0,0,0,0,-8.713585371257913,-1.0102157893861294,40.69164958075154,32.57732433113717,52.125736504904935,9.320980119791896,3116.0
2015,8,17,15,42231.625,8,8,348.0,309,507,54.49813440148089,-161.10018689881653,1003.2473597576472,1007.2473597576472,449375,378.20696067608395,4.0,16.185560338256643,4.737945099355857,1,1,0,0,0,0,0,-6.102420415982652,-0.717063227910985,44.05082430991317,39.24573975699686,58.99748478924132,8.99020970705873,2940.0
2015,8,17,18,42231.75,10,10,348.0,306,502,55.36795445588407,-159.42192641567604,1003.560708625587,1007.560708625587,540000,414.5929793656026,4.0,16.542354918678896,4.09201077136735,1,2,0,0,0,0,0,2.6384242179838817,0.3133488679397851,35.35031725775832,32.23985904777573,47.84405335717923,7.427020664634488,2766.0
2015,8,17,21,42231.875,13,13,348.0,300,490,57.428927055163,-155.48992201811066,1002.9053298136519,1012.9053298136519,2502500,892.5079776533856,10.0,16.097094949932615,4.895754245701901,1,2,0,0,0,0,1,-5.38799889994066,-0.6553788119350793,78.4473312676008,76.38989899775564,109.4961207161971,7.488515625475282,3114.0
2015,8,18,0,42232.0,15,15,348.0,295,481,58.79803508338376,-152.03776779562563,1002.4824212822848,1014.4824212822848,3170000,1004.5109950630787,12.0,15.456772099935865,4.785240119449299,1,2,0,0,0,0,0,-3.4255079931309456,-0.4229085313671385,66.2800513419016,50.74595558882785,83.47572829576511,7.9514096253361775,3141.0
2015,8,18,3,42232.125,13,13,348.0,291,474,59.7599065088926,-149.10988838818358,1001.4569377443979,1003.4569377443979,177500,237.69729657196956,2.0,15.956956012859388,5.70494426789417,1,1,0,0,0,2,0,-8.223836715791716,-1.025483537886903,54.649800035553234,35.65174086698416,65.25064958123055,7.555511751582737,2751.0
2015,8,18,6,42232.25,14,14,348.0,290,469,60.626479594931766,-147.5965732358185,1000.2539493281917,1012.2539493281917,2470625,886.8057073298683,12.0,17.066206408579966,8.002777707388523,1,3,0,0,0,0,2,-9.564103744220002,-1.202988416206208,27.512082550080866,32.11951024475795,42.291578648775634,8.015224520085878,3431.0
2015,8,18,9,42232.375,15,15,348.0,289,468,60.69630238737346,-146.98541411907973,999.0833812161052,1001.0833812161052,88750,168.07737027574956,2.0,18.42050867050257,6.59703073106255,1,1,0,0,0,2,1,-9.299980822372031,-1.1705681120864755,11.087018691610831,2.5879800945573783,11.385061459559767,7.583472685865882,3115.0
2015,8,18,12,42232.5,10,10,348.0,289,466,61.083962655195826,-146.4965630175858,997.9218798483337,1013.9218798483337,3011250,979.0355686955095,16.0,19.2631591464429,7.8332415909824356,1,1,0,0,0,0,3,-9.193246776262344,-1.1615013677715615,8.761135670070324,14.368618347839496,16.828983672677573,8.24999674515599,3333.0
2015,8,18,15,42232.625,11,11,348.0,279,455,61.73645546192005,-139.8713910315241,996.1464597674465,1014.1464597674465,3145000,1000.5421490612086,18.0,19.7021807950241,15.039353934389077,1,1,0,0,0,0,0,-13.965448336674458,-1.7754200808871246,116.23011636705425,24.184629926600874,118.71956989218589,6.93765590374294,3376.0
2015,8,18,18,42232.75,11,11,348.0,275,449,62.1560215429069,-136.64597749756405,995.555077311372,1007.555077311372,1478750,686.0763399172722,12.0,19.71987404758478,6.257644856407423,1,1,0,0,0,0,0,-4.6336943168110905,-0.5913824560744979,55.83185438271341,15.551206532625788,57.95719099846797,4.6102883803451356,2491.0
2015,8,18,21,42232.875,11,11,348.0,275,446,62.65580919086027,-135.67009552222453,994.7871131865977,1008.7871131865977,1802500,757.4652268231742,14.0,19.8667940293356,7.2759117733473975,1,1,0,0,0,0,0,-5.989904107085499,-0.7679641247742984,16.614459186934624,18.52461695067707,24.883763526517217,5.095003232240063,2739.0
2015,8,19,0,42233.0,11,11,348.0,275,446,62.65580919086027,-135.67009552222453,,,0,0.0,,19.8667940293356,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
