year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1951,9,2,12,18871.5,0,0,50,154,111,11.554458193958279,-39.58944747749438,1006.6122254168705,1012.6122254168705,1278750,637.9958988563503,6.0,7.8706707981611235,6.404029941495683,1,1,3,0,0,0,0,,,,,
1951,9,2,15,18871.625,0,0,50,151,113,11.440570947003334,-40.2259371054031,1005.2945152177364,1011.2945152177364,1472500,684.6249392226607,6.0,7.824661108609566,5.561711254834591,1,1,0,0,0,0,0,-1.3177101991341624,-23.12272810451932,-4.221228023635211,23.504878664291184,-46.026210324678004
1951,9,2,18,18871.75,0,0,50,147,116,11.343892224554304,-41.11087615963944,1003.166655083074,1009.166655083074,1205625,619.4855579675225,6.0,8.269829896083928,4.65514348362136,1,1,0,0,0,0,0,-2.127860134662333,-32.15945510965607,-3.5833944836032665,32.35848063452767,-74.94890601521801
1951,9,2,21,18871.875,0,0,50,145,117,11.177715328055777,-41.49391927039661,1003.9009178778465,1009.9009178778465,1063125,581.7243314054713,6.0,8.425274072841724,4.943612387446483,1,1,0,0,0,0,0,0.7342627947725123,-13.92816519621153,-6.159342605391354,15.229290432044014,26.242188861666747
1951,9,3,0,18872.0,0,0,50,160,117,13.995611357645068,-39.44346191454676,1001.9459285977322,1011.9459285977322,2428125,879.1451486472622,10.0,12.115185262554409,3.3678225151928927,1,1,0,0,0,0,0,-1.9549892801143869,73.74380033548091,104.44524743405823,127.85522202663809,-56.00454380849912
1951,9,3,3,18872.125,0,0,50,153,122,13.794012972383884,-41.00610041319591,1001.7246742889209,1011.7246742889209,2413125,876.4254355604132,10.0,11.562745226121613,2.9630326045995754,1,1,0,0,0,0,0,-0.22125430881118519,-56.24862377150578,-7.472239220259613,56.74277077437434,-6.429065522632297
1951,9,3,6,18872.25,0,0,50,151,124,13.846904613629022,-41.520082495730286,1000.2393628917839,1010.2393628917839,2180000,833.0159373509391,10.0,11.649263773175942,2.4799491744159603,1,1,0,0,0,0,0,-1.485311397136975,-18.497090340172626,1.960427389454395,18.600688874389316,-42.997570635606074
1951,9,3,9,18872.375,0,0,50,147,128,13.93082578831765,-42.549648563095964,1001.7279160964374,1009.7279160964374,1065000,582.2370898403304,8.0,11.290557209704675,3.578595858373956,1,1,0,0,0,0,0,1.4885532046534353,-37.0383910588227,3.110536287809053,37.168775177883575,42.83691712758195
1951,9,3,12,18872.5,1,1,50,151,132,15.542244770387128,-42.50474430311044,987.4349262804797,1011.4349262804797,1422500,672.9010425734546,24.0,27.39460231611515,10.525445093278613,1,1,0,0,0,0,0,-14.292989815957698,1.6035143396759182,59.72720516828846,59.7487263082015,-369.56589813986966
1951,9,3,15,18872.625,1,1,50,150,134,15.76658877907726,-42.89351863053107,989.5367877818555,1011.5367877818555,2063750,810.5010966135691,22.0,24.33308783887346,11.400878153873345,1,1,0,0,0,0,0,2.1018615013758244,-13.867759222700318,8.315305196481795,16.16969530849072,53.59256601328661
1951,9,3,18,18872.75,1,1,50,148,138,16.202178505557203,-43.67700701483257,989.2513744905524,1009.2513744905524,1511250,693.5746646866894,20.0,23.08367111660329,10.326376197407372,1,1,0,0,0,0,0,-0.28541329130312076,-27.88658233218646,16.145122561020234,32.22307335870026,-7.086758290879291
1951,9,3,21,18872.875,1,1,50,147,142,16.81710518807936,-44.333800029816864,991.1374913447409,1009.1374913447409,1284375,639.3975759003987,18.0,21.97718957558607,9.069639015863578,1,1,0,0,0,0,0,1.8861168541884399,-23.30288984417469,22.79224245161101,32.59618062078376,45.16628647810535
1951,9,4,0,18873.0,1,1,50,146,144,17.020658682321613,-44.732888743943214,977.813526297181,1009.813526297181,1186875,614.6495311674666,32.0,36.70505151041902,19.708108802379282,1,1,0,0,0,0,0,-13.32396504755976,-14.144301317962507,7.5447052868370035,16.030715443751788,-315.36022029743447
