year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1988,8,4,18,32357.75,7,7,125,624,296,25.588491173010166,76.50017035976933,995.0193862557587,999.0193862557587,1076875,585.4741315243309,4.0,7.552623624070428,3.3044623939286977,1,1,3,0,0,0,0,,,,,,9.598581981384918,2424.0
1988,8,4,21,32357.875,6,6,125,624,296,25.588491173010166,76.50017035976933,993.9319714614678,997.9319714614678,790000,501.46267067967744,4.0,8.00950899822349,3.115538375789256,1,1,0,0,0,0,0,-1.0874147942909622,0.0,0.0,0.0,-17.443275283879306,14.186616814354265,3545.0
1988,8,5,0,32358.0,6,5,125,623,294,25.72087906941965,76.04052617730662,993.0734658189077,998.7821430407076,1101875,592.2311253545902,5.7086772217998805,8.9537516935138,3.4306422544888484,2,0,0,0,0,1,0,-0.8585056425600487,-15.34867817006115,4.906954143293458,16.11397283516689,-13.705239709343866,13.447425967266934,3349.0
1988,8,5,3,32358.125,4,3,125,623,294,25.72087906941965,76.04052617730662,994.5735557449349,1000.4562772453372,3558750,1064.3238733846783,5.882721500402404,8.678736452963692,3.0881867477839116,2,0,0,0,0,0,0,1.5000899260271399,0.0,0.0,0.0,23.94753278553535,5.3886294839481605,1462.0
1988,8,5,6,32358.25,4,4,125,624,279,24.394565919382224,73.07248693585296,993.0716736748717,1001.0716736748717,3808750,1101.0734666690107,8.0,10.96789461202848,14.652416323224749,1,1,0,0,0,0,1,-1.5018820700631477,-100.18698288672164,-49.15976447537509,111.59800169903852,-25.19343657989846,39.52525835784544,12643.0
1988,8,5,9,32358.375,4,4,125,624,280,24.472257523928295,73.27095043862049,992.0854549752897,998.0854549752897,786250,500.2710745306043,6.0,10.3075645327864,11.978830064533105,1,1,0,0,0,0,0,-0.9862186995819502,6.695191631706019,2.879637422799491,7.2882029796139465,-16.494099723072463,10.51834448302473,3415.0
1988,8,5,12,32358.5,5,5,125,619,283,25.981172363256306,73.57460499009913,991.3623184015252,995.3623184015252,480625,391.13640721247674,4.0,9.166178836453685,5.845686615645827,1,1,0,0,0,0,0,-0.723136573764641,10.117499190059016,55.92789162398807,56.83566531118818,-11.436462423958663,5.267695463128273,1306.0
1988,8,5,15,32358.625,5,5,125,618,283,26.236118123918583,73.5145070162697,992.4495790059264,996.4495790059264,471250,387.302896792822,4.0,9.048652527700312,7.904379257375258,1,1,0,0,0,0,0,1.0872606044012354,-1.998049500429786,9.449558385061042,9.658486189814901,17.03969718614991,3.8002329632129266,520.0
1988,8,5,18,32358.75,6,6,125,618,283,26.236118123918583,73.5145070162697,993.5589394282972,997.5589394282972,416875,364.2738445220405,4.0,9.469860225500668,8.706541021489466,1,1,0,0,0,0,0,1.1093604223708098,0.0,0.0,0.0,17.38604856184237,4.228664141378577,622.0
1988,8,5,21,32358.875,5,5,125,616,280,26.513339824037843,72.7796207250217,992.9589851768952,996.9589851768952,403125,358.21595842150947,4.0,8.933583268237165,4.270686008747216,1,1,0,0,0,0,0,-0.5999542514019413,-24.373843923137677,10.275215536347039,26.4511686302867,-9.311262537038957,5.48834936279404,1305.0
1988,8,6,0,32359.0,4,4,125,616,275,26.109069424980298,71.76632357929773,992.8343857659754,996.8343857659754,350625,334.076942998453,4.0,9.550556355249524,5.45522682643379,1,1,0,0,0,0,0,-0.12459941091976362,-33.72526953490148,-14.984272455923362,36.90423046528809,-1.961569403503425,5.068321546123521,1174.0
1988,8,6,3,32359.125,4,4,125,616,275,26.109069424980298,71.76632357929773,993.4782850885663,997.4782850885663,318750,318.5298670785572,4.0,10.108147501315106,5.408925985662209,1,1,0,0,0,0,0,0.643899322590878,0.0,0.0,0.0,10.136911569703948,4.151141868549556,1113.0
1988,8,6,6,32359.25,5,5,125,614,274,26.52914433395187,71.43007903684702,995.0696914784628,999.0696914784628,370000,343.1831258788849,4.0,8.730519614657423,2.107094606603132,1,1,0,0,0,0,0,1.5914063898964377,-11.150640370005751,15.570066229437721,19.15107681176907,24.68490632391688,3.6974571082211565,1225.0
1988,8,6,9,32359.375,5,5,125,610,271,27.27141214986964,70.54202098841014,993.0898733448712,997.0898733448712,294375,306.10859632710964,4.0,8.618005618570994,3.7557852958438156,1,1,0,0,0,0,0,-1.979818133591616,-29.257058876120407,27.51213844719779,40.16084232207481,-29.935397609872737,4.192347114591152,1134.0
1988,8,6,12,32359.5,5,5,125,608,269,27.59001217813796,69.98912941331477,991.338950616976,997.338950616976,606250,439.289618018595,6.0,9.417369923679178,11.498758957219325,1,1,0,0,0,0,0,-1.7509227278950856,-18.162532249633525,11.80890225741682,21.663973556210824,-26.192313423711912,2.8046745784220444,617.0
1988,8,6,15,32359.625,6,6,125,608,268,27.499318579940176,69.78582609267542,990.9673255292536,996.9673255292536,395000,354.58765494951643,6.0,10.731389116089094,14.070512439852465,1,1,0,0,0,0,0,-0.37162508772249564,-6.68405098972371,-3.3615559995778295,7.481750889432513,-5.576092451898586,2.2675380824234774,385.0
1988,8,6,18,32359.75,6,6,125,608,268,27.499318579940176,69.78582609267542,990.9512347333496,998.9512347333496,471250,387.302896792822,8.0,12.034735493498145,21.30994890953545,1,1,0,0,0,0,0,-0.016090795904019614,0.0,0.0,0.0,-0.24143624461770474,15.391242342932008,4742.0
1988,8,6,21,32359.875,4,4,125,608,268,27.499318579940176,69.78582609267542,989.6944498548202,999.6944498548202,1005625,565.7741415914787,10.0,12.588054004418836,24.72466179028015,1,1,0,0,0,0,0,-1.2567848785294335,0.0,0.0,0.0,-18.857576913809744,5.0755788370577095,1286.0
1988,8,7,0,32360.0,6,6,125,609,268,27.251529425879784,69.86032285807072,990.8859451604051,998.8859451604051,716250,477.48241431401436,8.0,11.221123273529402,19.441800538226016,1,1,0,0,0,0,0,1.1914953055849764,2.454738826275109,-9.184298936354216,9.506686576170463,18.027875220710342,15.40374302410293,4709.0
1988,8,7,3,32360.125,6,6,125,609,269,27.342023971227707,70.06300306054327,992.9804268731323,1000.9804268731323,1023750,570.8500205663969,8.0,10.450550971013898,15.600652765963389,1,1,0,0,0,0,0,2.0944817127271382,6.673062216225457,3.3541781105649764,7.468619024894029,31.593636550285204,9.116827095809079,2560.0
1988,8,7,6,32360.25,6,6,125,608,271,27.76862433563411,70.39731330648783,994.6097582044262,1000.6097582044262,770625,495.27523261352746,6.0,9.279033788427597,11.503228208344007,1,1,0,0,0,0,0,1.6293313312939426,10.96418040588754,15.811932075570677,19.241373338078265,24.22898928263066,11.710675895607265,4219.0
1988,8,7,9,32360.375,7,7,125,608,272,27.856538878537695,70.60218755144177,993.9645339196525,997.9645339196525,546875,417.2238236327841,4.0,8.30373894464835,8.936431852630848,1,1,0,0,0,0,0,-0.6452242847737216,6.713707331142034,3.2585503830512437,7.462708404266758,-9.566946861136287,8.922537255379847,2676.0
1988,8,7,12,32360.5,8,8,125,607,273,28.191855886085442,70.73573713768533,993.1013459275779,997.1013459275779,631875,448.4774903296516,4.0,7.880144587772897,4.323673611958148,1,1,0,0,0,0,0,-0.8631879920745269,4.362795017793336,12.428516685648239,13.172016070925478,-12.658804317179385,4.635855492769045,2081.0
1988,8,7,15,32360.625,8,8,125,594,278,31.816217063742688,70.8352081130539,993.1125790589352,997.1125790589352,475625,389.0965684970319,4.0,7.645858001933047,7.264177059423091,1,1,0,0,0,0,0,0.011233131357294042,3.132910115195039,134.33685842766135,134.37338522938023,0.14762131804629314,3.395842838344939,1478.0
1988,8,7,18,32360.75,8,8,125,594,278,31.816217063742688,70.8352081130539,,,0,0.0,,7.645858001933047,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
