year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1988,8,13,18,,,10.874931950592,3,0,0,0,0,316875,1,4.0,11,46.340450293223,-94.37558357275066,1005.7155852521474,1009.7155852521474,8.795544373976249,11,292,317.59163273689796,32366.75,1,,,,170,374,3.0249572293905085,861.0
1988,8,13,21,-3.1412308799607853,-29.82636468240639,20.305940345544297,0,0,0,0,0,352500,1,6.0,9,46.85784393803751,-93.81407483429037,1002.5743543721867,1008.5743543721867,10.54615618237138,9,292,334.96900584947593,32366.875,1,14.231650729612088,23.88104315975109,19.177182793836693,172,372,4.217646169014472,883.0
1988,8,14,0,0.5945746311686526,5.6207156515172665,15.258831157929745,0,0,0,0,0,500000,1,6.0,10,47.12873762562703,-93.22236595430152,1003.1689290033553,1009.1689290033553,9.115107565706856,10,292,398.9422804014327,32367.0,1,14.921253376741234,17.984960782409857,10.040667906663822,173,370,4.10662429857737,984.0
1988,8,14,3,-0.6630130104866112,-6.263224962319183,11.488309420765873,0,0,0,0,0,860625,1,8.0,11,47.17272470020583,-91.99609588600948,1002.5059159928687,1010.5059159928687,10.636979658273106,11,292,523.3979803141439,32367.125,1,30.89729701032937,30.94028281996222,1.630379843699349,173,366,4.465801605436514,859.0
1988,8,14,6,-2.7185948785892107,-25.28032948956111,9.923922746135794,0,0,0,0,0,803125,1,10.0,9,48.1629463436609,-89.5290863888051,999.7873211142795,1009.7873211142795,13.582939398188497,9,292,505.61114242207606,32367.25,1,60.98894892683778,71.18095536869413,36.702541001946976,177,358,5.67207712539944,931.0
1988,8,14,9,-2.7850164597794356,-25.802286577867772,19.626132584412552,0,0,0,0,0,814375,1,12.0,10,48.40086759613671,-89.21085183985416,997.0023046545,1009.0023046545,15.838945930671162,10,292,509.1400726331846,32367.375,1,7.831106692545602,11.793768485827856,8.81854540540977,178,357,6.036145500721695,1029.0
1988,8,14,12,-0.9331789889145875,-8.64613729210482,23.990256642200038,0,0,0,0,0,837500,1,14.0,10,48.39689324356632,-88.89525963284959,996.0691256655855,1010.0691256655855,17.381920526030722,10,292,516.318244572981,32367.5,1,7.766690861043,7.76808772834286,-0.14730928084164263,178,356,5.91040726847876,1145.0
1988,8,14,15,0.2306668038094358,2.1378441185325103,18.910454526972245,0,0,0,0,0,935000,1,14.0,11,48.37702608049233,-87.9489615829091,996.2997924693949,1010.2997924693949,17.38434610387149,11,292,545.5453634500474,32367.625,1,23.297256371796305,23.308891092011624,-0.7363759135491087,178,353,6.133456638378024,1277.0
1988,8,14,18,0.6129770585837833,5.686390684698877,14.418896752178261,0,0,0,0,0,736250,1,12.0,12,48.31747049397893,-86.37453531676202,996.9127695279786,1008.9127695279786,16.424896517391186,12,292,484.10293709377135,32367.75,1,38.80626148421961,38.86899357466149,-2.2074263578769564,178,348,6.177639788075656,1209.0
1988,8,14,21,0.6977875941531966,6.458414907976756,9.151237377496654,0,0,0,0,0,612500,1,10.0,11,48.46449903260077,-84.77695182415933,997.6105571221319,1007.6105571221319,14.745942546139633,11,292,441.548191353528,32367.875,1,39.263402760917195,39.63979107762537,5.449609188904098,179,343,5.062540097228583,1072.0
