year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1982,11,8,15,30261.625,7,7,164.0,371,294,75.06960454473105,9.958070598460985,,,0,0.0,,12.00235627234876,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1982,11,8,18,30261.75,7,7,171.0,374,280,71.83027878542923,10.336554146499312,986.1606568179576,986.1606568179576,625,14.104739588693906,0.0,9.90273468197641,3.0884207972171134,1,1,3,0,0,3,0,,,4.374534773962291,-120.06553006113202,120.14519575642299,0.20088604626119982,227.0
1982,11,8,21,30261.875,6,6,171.0,377,285,72.80152738152279,13.219084907016589,984.074043632199,984.074043632199,625,14.104739588693906,0.0,11.744791522867528,6.103128293112313,1,1,0,0,0,0,0,-15.13313971996859,-2.086613185758615,31.58796260968756,35.99930546541784,47.8931036353198,0.1888503591996124,208.0
1982,11,9,0,30262.0,7,7,171.0,379,289,73.56707472611839,15.461217740441903,982.0303521121969,984.0303521121969,48750,124.56968712917198,2.0,13.576227127228156,7.967494274338898,1,1,0,0,0,0,0,-14.762119639974918,-2.043691520002176,23.5083029635305,28.374993608415195,36.848074176308586,0.3917181515026754,452.0
1982,11,9,3,30262.125,5,5,171.0,381,292,74.08874979819034,17.667640507832317,980.461892575362,982.461892575362,43125,117.16276644769007,2.0,14.82268512944923,7.656541237364218,1,1,0,0,0,0,0,-11.299519281588559,-1.5684595368348528,22.41882242861201,19.33587379044483,29.605398398360528,0.31966785870640513,407.0
1982,11,9,6,30262.25,6,6,171.0,383,296,74.79689603811657,20.30844183652194,978.8850978944351,980.8850978944351,45000,119.6826841204298,2.0,16.1791976421504,7.225450158200256,1,1,0,0,0,0,0,-11.320547241152406,-1.5767946809268323,25.666402390099197,26.247423067406135,36.71091703199327,0.3867029987937643,571.0
1982,11,9,9,30262.375,7,7,171.0,384,301,75.76476006160328,22.72410215174103,977.4929625156665,979.4929625156665,45625,120.5109478725292,2.0,18.20287364242553,7.705124297513248,1,1,0,0,0,0,0,-9.950535077509551,-1.3921353787687258,22.015788631043083,35.87385636450404,42.09071773571738,0.48865037562404556,544.0
1982,11,9,12,30262.5,4,4,171.0,384,305,76.59258290657033,24.205885044496355,977.2508703605318,979.2508703605318,63750,142.4508871303252,2.0,17.83588121342199,5.823068619683763,1,1,0,0,0,0,0,-1.7242567699649707,-0.2420921551345964,12.734695870275827,30.683233506933096,33.22097676693751,0.6275805205842357,840.0
1982,11,9,15,30262.625,4,4,171.0,382,311,78.00954906729186,24.887411710924518,976.0309468777294,978.0309468777294,71875,151.2564810824976,2.0,19.516849879940356,5.7158399338554595,1,1,0,0,0,0,0,-8.640391824358568,-1.2199234828024055,5.247861537597084,52.519816099750976,52.78135214135247,0.6818611941141139,862.0
1982,11,9,18,30262.75,5,5,171.0,380,316,79.21939105514161,25.23283132320835,974.9426770856721,980.9426770856721,501250,399.4406469672623,6.0,21.25302891293181,6.492113535065074,1,2,0,0,0,0,2,-7.675217179456545,-1.0882697920572537,2.3947773565075336,44.84276369682037,44.90666336476261,1.3201405124302714,1998.0
1982,11,9,21,30262.875,5,5,171.0,378,321,80.42744291481168,25.66519146217359,973.7461965800752,981.7461965800752,642500,452.2323538548359,8.0,23.80762676794508,10.875253442116955,1,2,0,0,0,0,0,-8.406514078217647,-1.1964805055969918,2.664964225478057,44.77641263961153,44.855648063491856,1.3183931306953434,1800.0
1982,11,10,0,30263.0,5,5,171.0,367,326,82.30998295114831,12.619322293430772,973.4517940411173,981.4517940411173,579375,429.4424179185537,8.0,25.600376966620345,9.120657751906256,1,1,0,0,0,0,1,-2.0581908999243903,-0.2944025389579474,-64.56763770417555,69.77630041529936,95.06688139590874,1.2208726094034306,1683.0
1982,11,10,3,30263.125,4,4,171.0,359,326,82.49520346557362,-0.8550973962667232,972.171534747822,982.171534747822,631250,448.25563649943973,10.0,26.72961025979779,8.779089154039758,1,1,0,0,0,0,0,-8.946533193314075,-1.2802592932952392,-65.08235499870266,6.865193838196665,65.44343984398414,2.784708863823672,3897.0
1982,11,10,6,30263.25,5,5,171.0,356,323,81.78528289229541,-5.4773687288288775,970.4825371473311,978.4825371473311,206875,256.6132453796407,8.0,26.18123597532971,12.591785066521188,1,1,0,0,0,0,0,-11.823028074571306,-1.6889976004909841,-24.472866458619936,-26.313188689711183,35.934733778362535,2.779045119556266,4266.0
1982,11,10,9,30263.375,6,6,171.0,355,320,81.09200118440539,-6.499346279654567,969.8609433267817,979.8609433267817,226875,268.731381546606,10.0,24.980723633558345,19.795315973956896,1,1,0,0,0,0,0,-4.359106737597813,-0.6215938205493149,-5.865511944487942,-25.69646955094874,26.35740460959247,2.8148894727193303,4273.0
1982,11,10,12,30263.5,9,9,171.0,356,318,80.6671087838395,-4.820766078092657,971.9657790603045,981.9657790603045,257500,286.2949452790358,10.0,21.219149906558503,24.88462574102268,1,1,0,0,0,0,0,14.778353999403697,2.1048357335227776,10.089323215748157,-15.748626437584976,18.70330659595878,0.8838120770322849,1625.0
1982,11,10,15,30263.625,7,7,171.0,357,318,80.68330356448169,-3.4473868518651978,974.0076910210538,982.0076910210538,200000,252.31325220201603,8.0,18.658763789997696,20.07757292266615,1,1,0,0,0,0,0,14.335891784818733,2.041911960749276,8.240770580258992,0.6002591485113273,8.262603149240176,0.6581357491970118,1423.0
1982,11,10,18,30263.75,7,7,171.0,358,318,80.69411559284515,-2.0700306530410986,976.418967117612,982.418967117612,168125,231.33492951703124,6.0,16.326301175081625,14.728292236097184,1,1,0,0,0,0,0,16.92860629681577,2.411276096558286,8.255126147501016,0.4007475669181453,8.264847628574032,0.5565222535895094,1231.0
1982,11,10,21,30263.875,6,6,171.0,358,319,80.918571502196,-2.121096396661454,978.1806126540519,982.1806126540519,102500,180.62879984608918,4.0,15.182278140090231,11.495573432658349,1,1,0,0,0,0,0,12.359970285581092,1.7616455364397552,-0.29874795877732396,8.31945279173492,8.324815018772462,0.4881258426181026,1063.0
1982,11,11,0,30264.0,7,7,171.0,357,319,80.9074950743436,-3.5322945838908875,978.5697631525793,980.5697631525793,42500,116.31066229203195,2.0,14.85419065457166,8.50156195787189,1,1,0,0,0,0,0,2.730422903959214,0.3891504985274514,-8.265660013655836,-0.41054752751020684,8.275849487133858,0.3743270933322823,837.0
1982,11,11,3,30264.125,5,5,171.0,355,318,80.64555893972984,-6.188615963241602,980.100982248687,980.100982248687,625,14.104739588693906,0.0,13.076249444129585,6.0322556306723705,1,1,0,0,0,0,0,10.751574548368524,1.5312190961078158,-16.00186328983475,-9.708656424645568,18.716774249810587,0.3303395372128196,746.0
1982,11,11,6,30264.25,5,5,171.0,355,318,80.64555893972984,-6.188615963241602,,,0,0.0,,13.076249444129585,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
