year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1993,8,3,9,,,10.331522873933864,3,0,0,0,0,1759375,1,8.0,10,29.09586133147861,105.35223010076614,994.8875393700215,1002.8875393700215,9.09299618098625,10,73,748.3491538076373,34182.375,1,,,,609,428,21.87199941188943,7842.0
1993,8,3,12,-0.48731312560092194,-6.903632993786493,11.009994413526655,0,0,0,0,0,1049375,1,8.0,11,29.27799490823978,105.62514068685174,994.4002262444207,1002.4002262444207,10.029834348147554,11,73,577.9502027113715,34182.5,1,8.823249199948929,11.109577432606118,6.750776569156449,608,429,9.731736152117383,4245.0
1993,8,3,15,2.0970133449560673,29.70781978999068,11.857276909318024,0,0,0,0,0,790000,1,6.0,12,29.27799490823978,105.62514068685174,996.4972395893767,1002.4972395893767,9.22661622612016,12,73,501.46267067967744,34182.625,1,0.0,0.0,0.0,608,429,10.799874272948427,4432.0
1993,8,3,18,-0.07996109175364836,-1.1327871182803855,9.084396779071685,0,0,0,0,0,1113750,1,6.0,12,29.27799490823978,105.62514068685174,996.4172784976231,1002.4172784976231,8.730692207666923,12,73,595.4138356951381,34182.75,1,0.0,0.0,0.0,608,429,17.527972569874954,5256.0
1993,8,3,21,-0.9939014344291354,-14.08033228498724,9.45746006513531,0,0,0,0,0,169375,1,4.0,10,29.27799490823978,105.62514068685174,995.4233770631939,999.4233770631939,8.896535157223072,10,73,232.19331810450433,34182.875,1,0.0,0.0,0.0,608,429,16.679814611114146,4793.0
1993,8,4,0,2.016219963905605,28.403853696959732,8.741590733734993,0,0,2,0,0,2568750,2,8.0,11,29.45841802186035,105.89952258845655,997.4395970270995,1005.4395970270995,7.958738165463263,11,73,904.2447235868243,34183.0,1,8.855111372533838,11.096577214441245,6.68737829467412,607,430,26.471133774989426,6581.0
1993,8,4,3,-0.10097244747856166,-1.2984023477958586,5.845230651650564,0,0,0,2,0,1560000,1,6.0,10,32.600858235035886,111.90988300217597,997.7776642694421,1003.7776642694421,7.915492174791955,10,88,704.6725639945928,34183.125,1,0.0,0.0,0.0,587,451,17.77305869994683,5154.0
1993,8,4,6,-1.2873722224551603,-16.554289391448584,6.292705294565021,0,0,0,0,0,1515625,1,6.0,12,32.600858235035886,111.90988300217597,996.4902920469868,1002.4902920469868,8.130997457341874,12,88,694.5778727020519,34183.25,1,0.0,0.0,0.0,587,451,21.030683768783273,5268.0
1993,8,4,9,-1.1932809943074245,-15.48608647996826,10.687517445087433,0,0,0,0,0,1331875,1,6.0,12,32.26615596405904,112.03879177203027,995.2970110526794,1001.2970110526794,8.479043339023386,12,88,651.1136457340118,34183.375,1,4.040168543306038,13.047035512036276,-12.405731489679116,588,452,22.44877232842155,6602.0
1993,8,4,12,0.8435605751970434,10.94750698361299,10.821378476403115,0,0,0,0,1,1291250,2,6.0,12,32.26615596405904,112.03879177203027,996.1405716278765,1002.1405716278765,8.352810482848879,12,88,641.1065750207368,34183.5,1,0.0,0.0,0.0,588,452,7.081787289506272,1245.0
1993,8,4,15,0.7759680150884378,9.7270072590822,4.666788797078989,0,0,0,0,0,1343750,2,6.0,12,33.55206894364017,114.07088952121545,996.916539642965,1002.916539642965,8.438762670126081,12,88,654.0098696193114,34183.625,1,62.769180786260655,78.81413615227265,47.66233314526995,580,458,5.561258958774302,890.0
1993,8,4,18,-0.09496063708371366,-1.0991929477377527,9.12741506781611,0,0,1,0,1,1336875,2,6.0,11,36.76512092709785,114.94126551316094,996.8215790058812,1002.8215790058812,8.106462804466167,11,88,652.3346756780259,34183.75,1,25.843636494407395,121.86355048558599,119.09169320191018,567,456,14.185919320931603,4165.0
1993,8,4,21,0.4421084089489887,5.157974871083507,5.339443773255335,0,0,0,0,0,1447500,2,6.0,12,36.43005297933444,115.06200825579445,997.2636874148302,1003.2636874148302,8.100018052624478,12,88,678.7883029715797,34183.875,1,3.600769055032386,12.930745721834759,-12.41928529083172,568,457,15.21265220571146,4285.0
1993,8,5,0,1.774675980022439,22.28152822810981,2.4708844416194915,0,0,0,0,0,2636875,1,8.0,11,33.491724810499974,115.8760509645812,999.0383633948527,1007.0383633948527,8.77907500408403,11,88,916.1568539998393,34184.0,1,25.16273804897188,111.77811553750784,-108.90906173039632,577,465,20.48776750914123,6438.0
1993,8,5,3,0.3021957527389168,3.842201155583508,4.375424946665225,0,0,0,0,1,2695625,0,7.973471369537438,10,33.01886496002144,115.14478563067895,999.3405591475915,1007.314030517129,8.338460862147718,11,88,926.3066916222622,34184.125,2,-22.72669774516314,28.69986676898314,-17.52653879570577,580,463,17.648523389867638,5375.0
1993,8,5,6,0.0,,,0,3,0,0,0,0,0,,10,33.01886496002144,115.14478563067895,,,8.338460862147718,11,88,0.0,34184.25,0,0.0,0.0,0.0,580,463,0.0,0.0
