year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2002,8,17,18,,,8.17971081364376,3,0,0,0,0,721875,1,4.0,1,44.969166814313766,53.100825003861495,995.6051734573011,999.6051734573011,8.202334257304626,1,397.0,479.3536784973324,37483.75,1,,,,516,242,0.0,0.0
2002,8,17,21,-0.6342932101675252,-6.1814413340697145,7.463806520854778,0,0,0,0,0,1406875,1,6.0,2,45.309844722664195,53.159590658043875,994.9708802471337,1000.9708802471337,9.478577871967326,2,397.0,669.1952040509709,37483.875,1,1.5318313611654915,12.719793645975138,12.627218342815626,515,243,0.004871614525438707,11.0
2002,8,18,0,-0.7236953610465571,-7.011641332908869,9.30075745621354,0,0,0,0,0,1239375,1,6.0,2,45.65003701480511,53.21920924889906,994.2471848860871,1000.2471848860871,10.798998982780237,2,397.0,628.0965810996232,37484.0,1,1.5447097709844304,12.703485026221562,12.609218989884374,514,244,0.0,0.0
2002,8,18,3,0.3749926105991472,3.636302097161924,8.450080591777441,0,0,0,0,0,1859375,1,8.0,1,45.59969626475923,53.63450581799106,994.6221774966862,1002.6221774966862,10.931962178406145,1,397.0,769.322718124836,37484.125,1,10.769934106533578,10.930369795595814,-1.8658786695276006,515,245,0.023597632143819873,30.0
2002,8,18,6,0.8126691280673549,7.8611817623174325,6.164204347021369,0,0,0,0,0,1503125,1,6.0,1,45.74328533741245,53.87416155704469,995.4348466247535,1001.4348466247535,10.096845210152207,1,397.0,691.707703925589,37484.25,1,6.1991002106225555,8.17030372180461,5.322125466878215,515,246,0.0,0.0
2002,8,18,9,-0.3172794861222792,-3.050165095406014,3.9593288144253167,0,0,0,0,0,393125,1,4.0,1,46.110211571584806,55.020267122615415,995.1175671386313,999.1175671386313,9.778150427401329,1,397.0,353.74506923207105,37484.375,1,29.450258684894777,32.43887760441308,13.600111897586443,516,250,0.0,0.0
2002,8,18,12,-1.7872903701721226,-17.00740657963007,4.9796306173809715,0,0,0,0,0,1310000,1,6.0,1,46.725469486229336,56.6893691754392,993.3302767684592,999.3302767684592,11.21324116831984,1,397.0,645.7444935117649,37484.5,1,42.40749452752446,48.150199423901434,22.804519562127616,517,256,0.0,0.0
2002,8,18,15,0.11342319064075128,1.0734199405455591,9.33707220258635,0,0,0,0,0,1066250,1,6.0,2,47.060241085088435,56.777122693824396,993.4436999591,999.4436999591,11.502689660888217,2,397.0,582.5786780714402,37484.625,1,2.2157531871361233,12.604582461085135,12.408301125939486,516,257,0.011925302652826826,15.0
2002,8,18,18,0.43162192953255724,4.089522904252936,12.653160636099198,0,0,0,0,0,1729375,1,8.0,1,46.989251529052865,57.20046872738079,993.8753218886325,1001.8753218886325,12.125561589352307,1,397.0,741.9414797806448,37484.75,1,10.703587575778775,11.022256488135744,-2.631226158634933,517,258,0.08649086484388135,66.0
2002,8,18,21,-0.10357103700458538,-0.9849742585402315,5.219654801433863,0,0,0,0,0,1653750,1,8.0,3,46.76142297913008,58.46226123581553,993.7717508516279,1001.7717508516279,12.239469968301831,3,397.0,725.5377138898045,37484.875,1,32.03771378034599,33.13191818698359,-8.444459632066614,520,261,0.0,0.0
