year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1980,2,1,0,29250.0,0,0,13,391,209,55.003386498220934,11.821488340607255,981.2126118898374,995.2126118898374,1277500,637.6839966627614,14.0,19.02544175251038,7.0987760339154935,1,1,3,0,0,0,0,,,,,,2.710198618616193,2214.0
1980,2,1,3,29250.125,1,1,13,394,209,54.85206827989049,12.911176395302828,981.641302568479,997.641302568479,1615625,717.125797796793,16.0,18.913146057274453,5.038647145215873,1,1,0,0,0,0,0,0.4286906786415784,23.251438721483723,-5.608606062412889,23.918316508112508,3.632347954679876,2.648320337543626,2261.0
1980,2,1,6,29250.25,0,0,13,400,211,54.965121525925994,15.255118703057775,982.1923592772275,996.1923592772275,1209375,620.4482400680349,14.0,18.91223696838524,4.4968382373052735,1,1,0,0,0,0,0,0.5510567087485105,49.872248994174676,4.190315799948924,50.04797664481811,4.6627016791028995,4.74261543800868,3470.0
1980,2,1,9,29250.375,1,1,13,406,215,55.46542580377403,17.838139371692833,983.5107632367528,997.5107632367528,1143125,603.2147118927437,14.0,18.821580114320522,6.899555412231057,1,1,0,0,0,0,0,1.3184039595253125,54.27198809484606,18.543765825090627,57.35259316493816,11.088061674483583,5.075125872228791,4595.0
1980,2,1,12,29250.5,0,0,13,412,218,55.670430419176284,20.356099534295232,983.9864756546912,997.9864756546912,1021875,570.3270245605245,14.0,19.47173671166954,5.814741001824295,1,1,0,0,0,0,0,0.47571241793833907,52.629727238730005,7.598491057149811,53.17541965578368,3.991042566480857,4.052739818982063,4178.0
1980,2,1,15,29250.625,2,2,13,416,222,56.20345038746486,22.338206205062182,984.4663150086881,998.4663150086881,865000,524.726644596002,14.0,20.091392058434295,10.083466943423554,1,1,0,0,0,0,0,0.47983935399694017,40.86413889680425,19.75637209131094,45.38933890229775,4.000424406507446,2.1459577114301758,2623.0
1980,2,1,18,29250.75,1,1,13,421,229,57.23215597921817,25.232831323208348,984.8345529305661,998.8345529305661,728125,481.42433037557686,14.0,20.854708447963077,9.393966447599523,1,1,0,0,0,0,0,0.3682379218780261,58.06445606829425,38.128947604618936,69.46436283406513,3.0340310212251156,2.3712684657399152,2750.0
1980,2,1,21,29250.875,1,1,13,423,232,57.65955493431074,26.475104972296982,984.7950904551549,998.7950904551549,653750,456.17440534586456,14.0,21.935937837345083,12.297438356420317,1,1,0,0,0,0,0,-0.03946247541127377,24.631292764960836,15.841531819826525,29.28574249821555,-0.3235993492034341,2.6017418229239624,2918.0
1980,2,2,0,29251.0,3,3,13,427,238,58.46423261062965,29.054604099077146,985.8208260202883,997.8208260202883,491875,395.6875980703111,12.0,22.093481981573774,10.569170937785167,1,1,0,0,0,0,0,1.0257355651335092,50.00341483999712,29.825358396931595,58.22279192177461,8.33789650712864,2.7739084360804105,2863.0
1980,2,2,3,29251.125,4,4,13,430,246,59.71638203698107,31.846291805523105,986.9206617611784,998.9206617611784,562500,423.14218766081717,12.0,21.74790590126028,5.994534712482273,1,1,0,0,0,0,0,1.0998357408899755,52.17601383527536,46.410887870390766,69.83055873080804,8.824012276775992,2.7228729175381625,2579.0
1980,2,2,6,29251.25,4,4,13,428,251,60.94639338452072,32.26570920465239,987.5760753730772,997.5760753730772,401250,357.38192711893817,10.0,20.218214215703707,9.073244911904549,1,1,0,0,0,0,0,0.655413611898839,7.549407734945545,45.59034052054865,46.21117511953181,5.194482628988964,2.3630867133537627,2420.0
