year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1951,6,15,6,18792.25,24,24,456.0,523,536,33.78430383082887,137.18965435095853,,,0,0.0,,9.79055323730942,,0,0,0,0,0,0,0,,,,,
1951,6,15,9,18792.375,25,25,478.0,511,542,34.65192790563328,140.30267991431296,999.3694018993431,999.3694018993431,625,14.104739588693906,0.0,10.598899191403618,18.052824178608862,1,1,3,0,0,3,0,,,94.91374890126696,32.158465117643196,100.21370469758828
1951,6,15,12,18792.5,29,29,478.0,510,542,34.81405100716961,140.48904601630284,1001.0572160256368,1001.0572160256368,625,14.104739588693906,0.0,8.49480775235616,4.746010754249364,1,1,0,0,0,0,3,20.482069650602167,1.6878141262936697,5.671247672302326,6.009088794240078,8.262699213795468
1951,6,15,15,18792.625,27,27,478.0,503,541,36.12588031902412,141.66891856474865,999.0655110028404,1001.0655110028404,36875,108.34056051649024,2.0,10.898299260781487,10.418353932379105,1,1,0,0,0,0,0,-23.405433876356753,-1.9917050227963773,35.32311162306918,48.62292136728151,60.09917384644023
1951,6,15,18,18792.75,23,23,478.0,497,540,37.25215950263566,142.70083394214677,997.1388753725519,1001.1388753725519,79375,158.95234259311306,4.0,12.49935743760558,16.79166396485074,1,1,0,0,0,0,0,-22.051204700129905,-1.9266356302885106,30.444396129476893,41.74551040099262,51.66767746210285
1951,6,15,21,18792.875,21,21,478.0,495,539,37.755694839275016,142.95177013474316,996.8985079823132,1000.8985079823132,73750,153.21669003752353,4.0,13.526518600725556,15.596448931703854,1,1,0,0,0,0,0,-2.7197866594065334,-0.24036739023867995,7.353591115271896,18.663524940185713,20.059971721902798
1951,6,16,0,18793.0,19,19,478.0,491,538,38.555149579582014,143.62112317502303,996.3701516758456,998.3701516758456,25625,90.31439992304459,2.0,14.01638994411962,12.915498474964043,1,1,0,0,0,0,0,-5.873174905013576,-0.5283563064676128,19.40124173967527,29.631770401360317,35.41821562642945
1951,6,16,3,18793.125,20,20,478.0,489,536,39.25294575423727,143.73209159006964,995.983830922753,997.983830922753,26250,91.40915989289316,2.0,14.083925354988068,12.239230882631528,1,1,0,0,0,0,0,-4.2299948482787775,-0.3863207530925865,3.1849751542768634,25.86379815121476,26.059165787494827
1951,6,16,6,18793.25,18,18,478.0,487,535,39.74755364213769,144.00175512256132,994.6888890007586,998.6888890007586,250625,282.44719015209296,4.0,14.908225238476883,9.99483891095304,1,1,0,0,0,0,0,-14.031176378281552,-1.294941921994323,7.684899631042867,18.332629270969285,19.878203599068065
1951,6,16,9,18793.375,20,20,478.0,485,533,40.44107990618274,144.12016906863224,995.0576633201686,1001.0576633201686,831250,514.3880761548386,6.0,14.614572378769923,10.001524411342398,1,1,0,0,0,0,0,3.9387673281294866,0.36877431940985844,3.3403586264212626,25.70553401885499,25.921660343188243
1951,6,16,12,18793.5,22,22,478.0,484,531,40.98746768496011,144.02231938605587,996.9586628452304,1002.9586628452304,708750,474.9759276350346,6.0,14.023761559121576,11.496681228577508,1,2,0,0,0,1,0,20.080245198841553,1.900999525061925,-2.7376979924731812,20.2518496602107,20.436056492331584
1951,6,16,15,18793.625,21,21,478.0,484,530,41.18736653416977,143.86288383169662,997.5901859441714,1005.5901859441714,1324375,649.2777953346763,8.0,13.350403991073778,9.987809103067848,1,1,0,0,0,0,0,6.644136630875522,0.631523098940961,-4.447234587097864,7.409245958066945,8.641459433441256
1951,6,16,18,18793.75,16,16,478.0,483,529,41.53246592541487,143.92241122064303,997.9418392949173,1005.9418392949173,1352500,656.1357489602109,8.0,12.807189775862584,10.673960390866705,1,2,0,0,0,1,0,3.6744539957182605,0.35165335074590987,1.6516531164417032,12.791100498193439,12.897294676479095
1951,6,16,21,18793.875,17,17,478.0,480,528,42.16515960090975,144.43016969764471,998.464316339991,1006.464316339991,1270625,635.9658002851089,8.0,12.979731841771436,10.62685544015163,1,2,0,0,0,0,0,5.392505501375549,0.522477045073756,13.94964772808458,23.450775611709986,27.286105411517177
1951,6,17,0,18794.0,18,18,478.0,476,529,42.52865490264265,145.49865064188134,999.7139176642827,1007.7139176642827,1208750,620.2878968065208,8.0,13.268181688942375,7.549770453120873,1,1,0,0,0,0,0,12.80772033037864,1.2496013242915796,29.18497868834422,13.472944470610491,32.144722953344306
1951,6,17,3,18794.125,20,20,478.0,473,529,42.942351399795946,146.1930819640058,999.5790898928989,1007.5790898928989,1150000,605.0259243299904,8.0,13.142008323309744,7.9841109609355785,1,1,0,0,0,0,0,-1.3711523393703815,-0.13482777138371602,18.84197046444556,15.33365055135689,24.292811492582867
