year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1951,6,15,9,18792.375,20,20,454.0,600,507,22.87135995383517,121.52102313698921,,,0,0.0,,8.553718057387714,,0,0,0,0,0,0,0,,,,,
1951,6,15,12,18792.5,24,24,483.0,608,500,21.96432076698909,119.48348589785955,996.2109679090697,998.2109679090697,205625,255.83680412822147,2.0,8.326762048028217,3.8982583039147722,1,1,3,0,0,3,0,,,-70.03918760255853,-33.619385281696715,77.69009503627572
1951,6,15,15,18792.625,24,22,483.0,604,499,23.042323060793013,119.70701231401424,996.6163052328967,1000.1740328430947,653750,456.17440534586456,3.5577276101979076,8.581640992108328,3.9314154382130795,2,0,0,0,0,0,0,7.174707707879524,0.4053373238269705,7.6239896973039505,39.956128660731096,40.67698902890299
1951,6,15,18,18792.75,19,18,483.0,603,499,23.27702245255807,119.80819152478135,995.5505068141314,996.7216487507733,124375,198.97183743964612,1.171141936641943,8.188875984004035,3.587949050663519,2,0,0,0,0,0,0,-18.68546342991477,-1.0657984187653347,3.4449567241987897,8.699127216946092,9.356417111705458
1951,6,15,21,18792.875,18,18,483.0,614,498,20.795799585964886,118.5552234268329,994.2957312281429,998.2957312281429,456875,381.3500088504252,4.0,9.32882689458477,9.78384497674946,1,1,0,0,0,0,1,-24.485631900056884,-1.254775585988391,-43.41555588289201,-91.9664648798769,101.69926821330696
1951,6,16,0,18793.0,16,16,483.0,610,498,21.754642291893703,118.93795184183985,993.761896760358,999.761896760358,488125,394.17637320552694,6.0,11.675190214370975,8.666381318936255,1,1,0,0,0,0,0,-9.978919207820278,-0.5338344677849091,13.175495201749639,35.53948144980824,37.90314519314449
1951,6,16,3,18793.125,16,16,483.0,606,499,22.571241808548276,119.5065161709891,994.4834206572425,1000.4834206572425,635000,449.5851173323102,6.0,11.120526812364778,8.785562862051812,1,1,0,0,0,0,0,13.023576985277757,0.7215238968844642,19.459619330551856,30.26724111746255,35.98308865776537
1951,6,16,6,18793.25,16,16,483.0,604,499,23.042323060793013,119.70701231401424,994.6328203098747,1000.6328203098747,1293125,641.5718756081927,6.0,9.304146779834458,8.134232573776899,1,1,0,0,0,0,0,2.644461233359851,0.14939965263212798,6.838478351216545,17.46061509566001,18.752009643738123
1951,6,16,9,18793.375,19,19,483.0,606,499,22.571241808548276,119.5065161709891,994.3879564360685,1000.3879564360685,1795625,756.0193048982077,6.0,8.806904819409223,6.059613457996675,1,1,0,0,0,0,0,-4.4198168975388095,-0.2448638738061709,-6.862162266732677,-17.46061509566001,18.760659649750057
1951,6,16,12,18793.5,20,20,483.0,608,499,22.09790990695979,119.30846921817705,995.5194513680575,1001.5194513680575,1500625,691.1322398460014,6.0,9.684028102053711,4.278434866948592,1,1,0,0,0,0,0,20.83845177394529,1.1314949319890002,-6.801381390623752,-17.544035358553845,18.816268638678356
1951,6,16,15,18793.625,20,20,483.0,610,498,21.754642291893703,118.93795184183985,996.2541164781136,1002.2541164781136,1048750,577.7780656404763,6.0,9.773691965197749,4.112467118319983,1,1,0,0,0,0,0,13.73302815847386,0.7346651100560848,-12.755128182201796,-12.723205758908701,18.01591684394458
1951,6,16,18,18793.75,14,14,483.0,610,497,21.886132705104053,118.76247995031196,996.5424481064107,1002.5424481064107,1960625,789.9913421038832,6.0,8.509113995359614,4.969115230226598,1,1,0,0,0,0,0,5.358951952431499,0.2883316282971646,-6.035104994883529,4.873688950462583,7.757276344512241
1951,6,16,21,18793.875,15,15,483.0,611,496,21.777501719126743,118.49061090857792,996.6190734032408,998.6190734032408,132500,205.36810833075387,2.0,8.404491626212396,5.459293192779587,1,1,0,0,0,0,0,1.4309191981751592,0.07662529683002503,-9.357651497385335,-4.026404839024457,10.1871280287546
1951,6,17,0,18794.0,17,17,483.0,611,498,21.515782786738434,118.84139345446005,995.6190181807942,1001.6190181807942,1198125,617.5556917266282,6.0,10.768861285787436,4.504871357731681,1,1,0,0,0,0,0,-18.891462855041325,-1.0000552224465356,12.09573772742975,-9.700605829469968,15.505116079201539
1951,6,17,3,18794.125,18,18,483.0,612,498,21.27635677993765,118.74542245524422,997.1198088556223,1003.1198088556223,1545000,701.2765318716695,6.0,9.402127803707932,4.117994917950491,1,2,0,0,0,1,0,28.654549426926128,1.500790674828022,-3.314710191807484,-8.874319087670976,9.473164356511177
1951,6,17,6,18794.25,19,19,483.0,613,497,21.167221522388772,118.47568362401026,996.1568474019211,1000.1568474019211,570000,425.95379458899146,4.0,8.993227894595048,4.117404455622381,1,2,0,0,0,0,0,-18.476201701461413,-0.9629614537011366,-9.32331154416467,-4.045095652494266,10.163018104253391
1951,6,17,9,18794.375,17,17,483.0,614,495,21.185247132335338,118.03157391040932,996.5513837349966,1000.5513837349966,1345625,654.4659965162921,4.0,7.699157004229997,4.035737267876175,1,2,0,0,0,0,0,7.563766334599851,0.39453633307552083,-15.348430677438373,0.6681187919105903,15.36296543575606
1951,6,17,12,18794.5,20,20,483.0,615,495,20.94350241779278,117.93846878010375,996.4113687471421,998.4113687471421,157500,223.90579955406923,2.0,9.572634088371254,3.331215732575438,1,1,0,0,0,2,0,-2.7138337876757648,-0.14001498785451985,-3.2229473220092224,-8.96026193342315,9.522273014149425
1951,6,17,15,18794.625,17,17,483.0,615,492,21.324781185980658,117.41084817326427,997.4316681249999,1003.4316681249999,1758750,748.2162203038249,6.0,9.408518937653055,2.2094815317570466,1,2,0,0,0,0,2,19.43836237733259,1.0202993778577365,-18.217299092273755,14.132088219926299,23.056146765518687
1951,6,17,18,18794.75,16,16,483.0,618,493,20.468703780088088,117.31368516723072,997.4241328447341,999.4241328447341,235000,273.5010479928565,2.0,8.063475967701098,2.0042150021142877,1,1,0,0,0,2,0,-0.14928966348543907,-0.007535280265728943,-3.3739675355956553,-31.73048811676272,31.90936434746505
1951,6,17,21,18794.875,15,15,483.0,617,488,21.33332828846134,116.5205323208366,997.2313684828908,999.2313684828908,140000,211.1004122822376,2.0,8.041679894471605,4.609895146823546,1,1,0,0,0,0,0,-3.671071799334281,-0.19276436184329213,-27.38379114866812,32.04728626121718,42.15329849943269
1951,6,18,0,18795.0,20,20,483.0,619,489,20.72105525720196,116.52087556554385,998.7313654212498,1000.7313654212498,985625,560.1197921604794,2.0,7.628638446317827,2.1295594618302855,1,1,0,0,0,0,0,29.371786036744815,1.4999969383589633,0.011899399226442434,-22.693884932442725,22.693888052130973
1951,6,18,3,18795.125,14,14,483.0,619,487,20.964343734527638,116.16624708734116,999.2300930432023,1001.2300930432023,658125,457.6982563269247,2.0,8.045715654211644,2.6573890058894905,1,1,0,0,0,0,0,9.657386473413492,0.49872762195242104,-12.274183894167292,9.017481463231594,15.230579838192673
1951,6,18,6,18795.25,14,14,483.0,619,487,20.964343734527638,116.16624708734116,,,0,0.0,,8.045715654211644,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
