year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2015,2,17,18,42050.75,11,11,520.0,372,313,79.20536969632494,15.046391832198506,,,0,0.0,,15.49256601382056,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2015,2,17,21,42050.875,10,10,534.0,388,317,78.52584812286752,33.845340261071705,980.8991082961762,980.8991082961762,625,14.104739588693906,0.0,17.319382384985886,3.583655898266152,1,1,3,0,0,3,0,,,138.01144904406604,-25.18645050466464,140.29083133357918,1.8607172837464625,3245.0
2015,2,18,0,42051.0,10,10,534.0,386,324,80.07107469246647,36.740562020121196,979.3114141011303,981.3114141011303,78750,158.3253092116782,2.0,19.769287333912775,4.754274212037781,1,1,0,0,0,0,3,-11.167124737882617,-1.5876941950460606,18.5013954999888,57.27378501859303,60.18793970392256,1.8946477533774657,3289.0
2015,2,18,3,42051.125,8,8,534.0,385,327,80.74292450542187,38.11827636936305,977.0679739879083,981.0679739879083,106250,183.9033045027407,4.0,21.952349781017958,10.200190791262866,1,1,0,0,0,0,0,-15.748104337191748,-2.2434401132218773,8.214342064752897,24.902096889245577,26.22193442593706,1.829342133604227,3196.0
2015,2,18,6,42051.25,7,7,534.0,385,329,81.09200118440539,39.89783474764182,974.8068980609048,980.8068980609048,137500,209.20709679710012,6.0,23.44485251281698,15.121632355944747,1,1,0,0,0,0,0,-15.856449954588038,-2.2610759270035485,10.213283526424776,12.938518570966124,16.483823076045645,2.203359266468608,4110.0
2015,2,18,9,42051.375,9,9,534.0,385,331,81.43168376152308,41.82016988013577,973.9913446803669,1001.9913446803669,4528750,1200.643950992484,28.0,24.08323967137164,19.822714348412266,1,4,0,0,0,0,2,-5.714095032661638,-0.8155533805378945,10.615141879518125,12.590326415011834,16.468076887082,2.535769375175907,4451.0
2015,2,18,12,42051.5,12,12,534.0,385,333,81.76083421952919,43.898293884793624,973.7081353313202,979.7081353313202,110625,187.65135533505173,6.0,24.079186291811823,21.347878567852096,1,1,0,0,0,2,0,-1.98259527902912,-0.283209349046665,11.037600450254065,12.199953677671267,16.451975365796454,1.7280265639302563,3170.0
2015,2,18,15,42051.625,11,11,534.0,386,335,81.91484224138486,47.24574256589507,973.2685622535338,995.2685622535338,3169375,1004.4119650441006,22.0,24.045061935547857,14.364338780919498,1,3,0,0,0,0,2,-3.07602694262591,-0.439573077786481,17.447799901726224,5.708303564304722,18.357844399409522,2.329791498770976,4602.0
2015,2,18,18,42051.75,12,12,534.0,386,337,82.2125581459394,49.66685837143899,972.6526247029757,978.6526247029757,160000,225.6758334191025,6.0,24.239501808766068,10.969995098526269,1,1,0,0,0,2,0,-4.307062136862684,-0.6159375505580101,12.158549868375683,11.034832722620163,16.419435682080767,0.8151259270118512,1383.0
2015,2,18,21,42051.875,13,13,534.0,386,339,82.49520346557362,52.27500495788926,972.1800635489327,980.1800635489327,266250,291.1185449201652,8.0,24.970013178969474,8.662463790018228,1,1,0,0,0,0,0,-3.30228733558754,-0.4725611540430691,12.625035146651673,10.476241861051943,16.40558307362,0.8594210348759115,1549.0
2015,2,19,0,42052.0,10,10,534.0,384,342,83.25681583476243,54.46232220802562,971.2523656901037,981.2523656901037,351875,334.67191576366446,10.0,26.841243289464387,6.717962353536568,1,1,0,0,0,0,0,-6.472050149062036,-0.9276978588289058,9.51894537807654,28.22914384117922,29.79085233954865,0.7565575519252499,1315.0
2015,2,19,3,42052.125,13,13,534.0,383,343,83.56939372693374,54.9262455066517,970.2664321440591,980.2664321440591,301875,309.98354293693046,10.0,28.110843576033343,9.202996713332322,1,1,0,0,0,0,0,-6.873997570456177,-0.9859335460446892,1.9258650470791365,11.585691930233011,11.744667457268744,0.7970530609173193,1518.0
2015,2,19,6,42052.25,13,13,534.0,382,343,83.75155226666405,53.74616226255522,969.5738763779972,981.5738763779972,369375,342.8931527591907,12.0,28.97908890082614,11.432347538416433,1,1,0,0,0,0,0,-4.826841977025125,-0.6925557660618505,-4.76054949449789,6.751701820997559,8.261253474456879,0.9230366555523151,1972.0
