year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1975,6,19,6,27562.25,9,9,523.0,442,356,71.43021628108873,87.57072667650003,,,0,0.0,,11.108599107094493,,0,0,0,0,0,0,0,,,,,
1975,6,19,9,27562.375,10,10,583.0,446,370,70.39395673159068,96.92111763843499,998.3111643424007,998.3111643424007,625,14.104739588693906,0.0,8.51924561038832,2.081882240108389,1,1,3,0,0,3,0,,,116.17804216454762,-38.408934863719665,122.36250961202481
1975,6,19,12,27562.5,13,13,583.0,442,375,71.1192879697012,100.64061970241059,998.5114716608915,998.5114716608915,625,14.104739588693906,0.0,8.634072131054584,2.78645437763269,1,1,0,0,0,0,0,1.4666857960894,0.20030731849081349,44.605385166607526,26.88438460490182,52.08080761130431
1975,6,19,15,27562.625,15,15,583.0,441,379,71.1517850322631,103.4558429789237,997.9530809115744,997.9530809115744,625,14.104739588693906,0.0,8.939682114331516,4.548184896969978,1,1,0,0,0,0,0,-4.087844049315777,-0.5583907493171865,33.70726954189608,1.2045028292448434,33.728783657815086
1975,6,19,18,27562.75,16,16,583.0,440,381,71.26049966024071,104.9535647531895,997.7097879620219,999.7097879620219,104375,182.27340554900803,2.0,9.011417511354246,7.269744572513082,1,1,0,0,0,0,0,-1.7799393297904424,-0.24329294955241493,17.833987023659745,4.029505027720143,18.283544621557553
1975,6,19,21,27562.875,14,14,583.0,438,384,71.50735351701792,107.33324270771564,996.9571270662684,998.9571270662684,62500,141.04739588693906,2.0,9.767981680779425,7.532610704710314,1,1,0,0,0,0,0,-5.4985064889856,-0.7526608957535064,27.97458510477954,9.149632165422597,29.432858857866478
1975,6,20,0,27563.0,9,9,583.0,438,389,71.13823805138694,110.59602831114839,997.4433153333445,999.4433153333445,101250,179.5240261806447,2.0,8.35126706977738,6.409261376964059,1,1,0,0,0,0,0,3.5595544851491803,0.4861882670760679,39.0918776592968,-13.681255708069681,41.41680403747997
1975,6,20,3,27563.125,9,9,583.0,433,392,71.93162712199886,113.85390582059232,997.0058812143229,999.0058812143229,105000,182.81831978578631,2.0,9.322165334168167,5.272927468312774,1,1,0,0,0,0,0,-3.187833875237829,-0.4374341190216364,37.4472349024649,29.406946502429488,47.613694505227535
1975,6,20,6,27563.25,8,8,583.0,430,395,72.25624442171224,116.72736173301469,995.4944265261419,999.4944265261419,189375,245.51972363957924,4.0,10.787229335774231,6.8912571445178035,1,1,0,0,0,0,0,-10.99469360437004,-1.5114546881809656,32.45530130537924,12.031932276394654,34.61378305136118
1975,6,20,9,27563.375,8,8,583.0,427,396,72.75422028591474,118.40189560713895,994.9276281326328,998.9276281326328,146875,216.2215635251125,4.0,11.773518847221194,9.619833277690486,1,1,0,0,0,0,0,-4.111751469507967,-0.5667983935090888,18.40035115774694,18.457463230252454,26.062441781700358
1975,6,20,12,27563.5,13,13,583.0,425,398,72.92631181445938,120.44642720928745,994.8716148568668,998.8716148568668,128750,202.4410972262378,4.0,12.521710672969837,13.223116507038501,1,1,0,0,0,0,0,-0.4059629807113457,-0.05601327576601761,22.248183808237204,6.378568297557118,23.144498618283112
1975,6,20,15,27563.625,15,15,583.0,422,400,73.26651150947235,122.94323746616737,994.0287992381371,998.0287992381371,80000,159.57691216057307,4.0,13.872010920415388,14.626795023438751,1,1,0,0,0,0,0,-6.097395943446437,-0.8428156187296554,26.643423781233913,12.609493377156024,29.47662385713402
1975,6,20,18,27563.75,15,15,583.0,419,401,73.70377011859307,124.89496363496204,993.686594590214,997.686594590214,56250,133.80930871145785,4.0,14.77676413770185,16.022650910267767,1,1,0,0,0,0,0,-2.470102794696369,-0.34220464792320854,20.298148394158783,16.20697965529339,25.974622572395248
1975,6,20,21,27563.875,14,14,583.0,416,402,74.12070759103013,126.95093829832551,993.8964323465177,997.8964323465177,51875,128.50029317392293,4.0,15.027401188334478,16.17962084818246,1,1,0,0,0,0,0,1.5114761584579997,0.2098377563037502,20.849442433416332,15.453777221002222,25.952234589351043
1975,6,21,0,27564.0,10,10,583.0,414,402,74.47973498306098,127.9476939921588,994.1416782287328,998.1416782287328,54375,131.56025258885612,4.0,14.866197447864039,14.246098291643646,1,1,0,0,0,0,0,1.7634146905029817,0.24524588221509475,9.88552385891257,13.30734150675272,16.577361670135375
1975,6,21,3,27564.125,9,9,583.0,412,401,74.97478911383497,128.32553095288242,994.7580349086334,1000.7580349086334,725625,480.5971401934401,6.0,14.342654471789198,12.185972478127368,1,1,0,0,0,0,3,4.421403966927727,0.6163566799006367,3.630581612058536,18.349169252166664,18.704896019130288
1975,6,21,6,27564.25,10,10,583.0,410,399,75.60901174068675,128.03174325862145,995.0147728892509,999.0147728892509,104375,182.27340554900803,4.0,14.259463446090628,12.531654309853401,1,1,0,0,0,0,0,1.836353522261346,0.2567379806174722,-2.7063805857082976,23.507446156367784,23.662724286717904
