year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1994,5,11,9,34463.375,6,6,293.0,192,252,44.15734063407119,-57.30801581742793,,,0,0.0,,9.207641023786998,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1994,5,11,12,34463.5,8,8,305.0,199,262,46.88744729192743,-58.72229713313355,1008.960700121608,1008.960700121608,625,14.104739588693906,0.0,8.791397338928489,3.249478949142358,1,1,3,0,0,3,0,,,-35.82531784964728,101.19133651738191,107.34588946579318,5.731137043703573,1743.0
1994,5,11,15,34463.625,7,7,305.0,212,259,49.12940316071164,-55.73120690841245,1006.4441404127027,1008.4441404127027,121875,196.9619693713725,2.0,10.998406990168588,5.449082846276578,1,1,0,0,0,0,3,-23.056707456692877,-2.5165597089054064,72.53991087303132,83.09803945659925,110.30558839423256,6.567438022294455,2045.0
1994,5,11,18,34463.75,8,8,305.0,212,259,49.12940316071164,-55.73120690841245,1003.6656236931735,1009.6656236931735,763750,493.06102621569084,6.0,13.10553129857967,8.09966242800685,1,1,0,0,0,0,0,-25.45675627683725,-2.778516719529143,0.0,0.0,0.0,7.111922882587234,2619.0
1994,5,11,21,34463.875,7,7,305.0,216,257,49.64138691723853,-54.46232220802562,1002.4436978081227,1008.4436978081227,553125,419.60118659914343,6.0,14.594466780570787,9.1352765505961,1,1,0,0,0,0,0,-11.109817848496894,-1.2219258850508776,30.45560334653909,18.976665416737838,35.88394634847924,2.8240952282145027,2178.0
1994,5,12,0,34464.0,7,7,305.0,226,254,51.12078674485024,-51.682016572257865,1003.1450355963648,1009.1450355963648,670000,461.809077155419,6.0,15.724942813807472,3.1831738289065834,1,2,0,0,0,0,0,6.241736976975566,0.70133778824209,64.67987747246634,54.83391843641911,84.79531331945842,7.381517120912148,3691.0
1994,5,12,3,34464.125,4,4,305.0,237,256,53.44372309074503,-49.80560124346899,1000.3944405088846,1008.3944405088846,648750,454.42660426270623,8.0,18.044300865024514,2.6580276980470807,1,1,0,0,0,0,1,-23.72381505733973,-2.7505950874801783,41.42320046642834,86.09957886058345,95.54590005254929,8.16112485404102,4126.0
1994,5,12,6,34464.25,3,3,305.0,245,258,55.17987366460351,-48.444202514653284,997.7747570882467,1007.7747570882467,675000,463.5290424278275,10.0,20.20919793811549,4.81612322078443,1,1,0,0,0,0,0,-22.108201770659665,-2.6196834206378843,28.812423257880777,64.35037856803406,70.50621927064708,8.042605546358459,3869.0
1994,5,12,9,34464.375,2,2,305.0,248,261,56.17504807415652,-48.5423611921937,996.8833060354902,1006.8833060354902,589375,433.13264616000913,10.0,21.06763456257374,6.133628636969952,1,1,0,0,0,0,0,-7.434502066238249,-0.8914510527564562,-2.025258233521863,36.88611515626287,36.94167243417024,8.74090580053598,3613.0
1994,5,12,12,34464.5,3,3,305.0,250,264,56.991272665159,-48.90681638410342,996.3051067222309,1008.3051067222309,666875,460.7308382871884,12.0,21.798201289894173,7.454157549348602,1,1,0,0,0,0,0,-4.776939651265079,-0.5781993132593926,-7.358985671560697,30.25334450733512,31.13550262953434,8.937455967207798,3527.0
1994,5,12,15,34464.625,4,4,305.0,252,263,57.186770489151066,-48.086489263781075,998.5271132293361,1008.5271132293361,626875,446.6995745481115,10.0,19.530668486341646,5.769224489608314,1,1,0,0,0,0,0,18.31717333496615,2.2220065071052524,16.476658746422675,7.24612206598973,17.999626897280123,4.656362865047255,2325.0
1994,5,12,18,34464.75,3,3,305.0,254,263,57.533429767342064,-47.55109508900094,1001.428782085764,1007.428782085764,359375,338.21977373787564,6.0,16.721102773670985,6.984647479671404,1,1,0,0,0,0,0,23.82747101603175,2.901668856428005,10.652578785970336,12.84891766970127,16.69047992341942,4.332430489697915,2359.0
1994,5,12,21,34464.875,4,4,305.0,257,259,57.39958898074982,-45.56447217530697,1003.9197190619635,1009.9197190619635,432500,371.0377686630964,6.0,15.58679935422686,6.047430337979022,1,1,0,0,0,0,0,20.48518924136988,2.4909369761994458,39.67095241883701,-4.960805482391776,39.979920670903766,3.541035290515939,2276.0
