year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1994,5,8,0,,,8.015349986451984,3,0,0,0,0,473125,1,2.0,13,46.02776069274729,107.48799737614856,998.0873577318555,1000.0873577318555,7.81462320451252,13,214,388.0726283837936,34460.0,1,,,,542,417,0.0,0.0
1994,5,8,3,-1.4854111995156563,-14.48845056942901,5.8255781829408075,0,0,0,0,0,589375,1,2.0,13,45.2598026192154,109.3665054209995,996.6019465323398,998.6019465323398,8.102338745367442,13,214,433.13264616000913,34460.125,1,49.00876273789078,56.675196405630516,-28.464347217491618,543,424,0.0,0.0
1994,5,8,6,-3.1019548229115026,-30.178924682553166,5.044896128119799,0,0,0,0,0,625,1,0.0,16,45.4075524636868,109.74327099590225,993.4999917094283,993.4999917094283,8.33812230182122,16,214,14.104739588693906,34460.25,1,9.80411202055212,11.229913632732352,5.47634437258043,542,425,0.0,0.0
1994,5,8,9,-2.101996372605936,-20.428732684603425,4.203241765017592,0,0,0,0,0,625,1,0.0,16,45.46901833206802,110.40020939484253,991.3979953368223,991.3979953368223,8.939147061689294,16,214,14.104739588693906,34460.375,1,17.076065016942174,17.22737160845286,2.2782309085980175,541,427,0.0,0.0
1994,5,8,12,-0.3611534017782833,-3.551977752644896,4.956595995527604,0,0,0,0,0,167500,1,2.0,17,44.7840692615536,110.09523119190482,991.0368419350441,993.0368419350441,9.926559902979045,17,214,230.9045385777095,34460.5,1,-8.023204104530688,26.625233920334363,-25.387620550369927,544,427,0.0,0.0
1994,5,8,15,-0.024002669486944798,-0.23512493005536445,7.6128087208636135,0,0,0,0,0,127500,1,2.0,15,45.01273156598951,110.19591486201475,991.0128392655571,993.0128392655571,11.100651501057042,15,214,201.4559765517849,34460.625,1,2.6382211954963233,8.876484910022228,8.475362722709056,543,427,0.0,0.0
1994,5,8,18,0.5258979911754431,5.109848690178065,5.983192293153843,0,0,0,0,0,217500,1,2.0,14,45.482825882696176,111.99376869484362,991.5387372567326,993.5387372567326,11.656401804036795,14,214,263.12050517771223,34460.75,1,46.72004682295583,49.86341091733627,17.424034354073815,539,432,0.0,0.0
1994,5,8,21,-0.3289369910195819,-3.1766559071799945,5.059598633784699,0,0,0,0,0,598750,1,4.0,15,45.84047746759512,115.43128968896403,991.2098002657129,995.2098002657129,13.3913454836939,15,214,436.56390637860187,34460.875,1,88.75553802084154,89.74004831599117,13.256347249049446,533,442,0.0,0.0
1994,5,9,0,2.515555023097113,24.33681763308055,6.207509255372716,0,0,0,0,0,688125,0,3.940829188731877,16,45.73571894047495,115.70002383645435,993.7253552888101,997.666184477542,12.475185382967858,19,214,468.0138784589843,34461.0,2,6.952203703257059,7.963029147986479,-3.8828722461730716,533,443,0.5306937553622944,373.0
1994,5,9,3,-1.1646690459316595,-10.987909835033676,3.832697721942168,0,0,1,0,0,625625,1,4.0,14,47.253029210442286,117.32161413511773,992.5606862428784,996.5606862428784,12.404981546905255,14,214,446.2539888266928,34461.125,1,40.79571119247924,69.47749871314154,56.23906805535106,525,445,0.6003089615824695,435.0
1994,5,9,6,-1.879958634878276,-17.739178479435335,7.072169353115315,0,0,0,0,0,499375,1,4.0,11,47.242660585067036,118.00917670801385,990.6807276080002,994.6807276080002,12.77584072770537,11,214,398.69286350903053,34461.25,1,17.301231857013722,17.305499707715715,-0.38431284600200444,524,447,0.6729257264725315,422.0
1994,5,9,9,-0.6928409763594391,-6.901927659398809,8.580660381344352,0,0,0,0,0,417500,1,4.0,13,44.0653689303501,118.94297096315442,989.9878866316408,993.9878866316408,12.73515229052419,13,214,364.54681109801606,34461.375,1,24.869533969209478,120.36353439792016,-117.76623749153933,534,456,0.7303728495317428,432.0
1994,5,9,12,5.4864448981660825,59.65145067802831,5.856226363847818,0,0,0,0,0,625,1,0.0,14,39.58496730669634,116.03509505161112,995.4743315298068,995.4743315298068,9.744944640141581,14,214,14.104739588693906,34461.5,1,-83.06058871765735,185.67975116078276,-166.0659766267804,555,455,0.0,0.0
1994,5,9,15,0.48587767603676185,5.270116808595746,3.2445151674043147,0,0,0,0,0,625,1,0.0,14,39.69827998263328,116.38803079436043,995.9602092058435,995.9602092058435,10.05859292219287,14,214,14.104739588693906,34461.625,1,10.065186698412516,10.906301316530802,4.1999315629020995,554,456,0.0,0.0
1994,5,9,18,-0.2191624220414087,,,0,2,2,0,1,0,0,,14,39.67766407762889,118.15782926605543,,,9.779019930937634,15,249,0.0,34461.75,0,50.48622850691881,50.49201085791656,-0.7641280148913264,551,462,0.0,0.0
