year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2014,8,26,12,41875.5,12,12,519.0,532,337,50.21230154221778,82.5685920288275,,,0,0.0,,11.517614088705072,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2014,8,26,15,41875.625,12,12,528.0,523,345,52.55025627989287,84.93198187339483,1001.2082883722215,1003.2082883722215,232500,272.0423653362309,2.0,11.939117703265568,8.118650382686537,1,2,3,0,0,3,0,,,53.26352535445887,86.65623518469334,101.71679423561267,3.084070436572987,849.0
2014,8,26,18,41875.75,10,10,528.0,523,350,52.63704957579651,86.67462629941846,999.1477094985141,1003.1477094985141,371875,344.0515788724086,4.0,14.055841125975968,7.190358674695525,1,2,0,0,0,0,3,-17.961725936023367,-2.060578873707418,39.196914262193694,3.216991390414698,39.32870607182196,3.215579604413892,1050.0
2014,8,26,21,41875.875,10,10,528.0,522,355,52.924686137473714,88.41375303988012,997.9868488689215,1003.9868488689215,630625,448.0336728133869,6.0,14.544097044972325,8.212657368596629,1,1,0,0,0,0,1,-10.08051810643027,-1.1608606295926438,38.860098468666045,10.661242125330096,40.296021350120085,3.6857379138192874,1121.0
2014,8,27,0,41876.0,10,10,528.0,521,362,53.17169920217245,90.88686073747165,998.5734614127743,1004.5734614127743,733750,483.2803316785781,6.0,14.131308610791656,7.71187254324228,1,1,0,0,0,0,0,5.077450310758598,0.5866125438528251,54.94341873060618,9.1555332031409,55.70101480260967,3.9632028559592847,1183.0
2014,8,27,3,41876.125,10,10,528.0,519,367,53.60776825976317,92.69217588950698,997.4390568252051,1003.4390568252051,603750,438.3829305338697,6.0,14.988672990628068,11.216892452046668,1,1,0,0,0,0,0,-9.76352418752091,-1.1344045875692972,39.6996419977309,16.162888956921073,42.863744052307894,3.920055769506859,1229.0
2014,8,27,6,41876.25,10,10,528.0,515,366,54.5617084926261,92.39360696728482,997.2103781952962,1003.2103781952962,661875,459.00038770996315,6.0,15.696925876480389,5.158424269041643,1,1,0,0,0,0,0,-1.9445849023166364,-0.22867862990882715,-6.416608327120559,35.35777140549533,35.935287130993345,3.526015974592805,1206.0
2014,8,27,9,41876.375,12,12,528.0,511,374,55.37259054899959,95.46710158808884,995.451407993865,999.451407993865,218125,263.498280684788,4.0,17.018820468682357,12.051104460247297,1,1,0,0,0,3,0,-14.809851634812103,-1.7589702014312207,64.72778888520979,30.055323591946586,71.36532162181369,2.8493532911725854,1062.0
2014,8,27,12,41876.5,12,12,528.0,509,376,55.79207142641352,96.29812436762974,996.3215403169073,1002.3215403169073,419375,365.3644872156122,6.0,16.346865340803205,8.10924610416325,1,1,0,0,0,0,0,7.2895202743675975,0.8701323230423441,17.316623039207734,15.548048464278828,23.272456778981958,3.0761969083141834,1076.0
2014,8,27,15,41876.625,13,13,528.0,503,376,57.190010474887984,96.55921124299454,997.6416362080665,1003.6416362080665,504375,400.68385148886324,6.0,15.762006820327818,3.5242728712500684,1,1,0,0,0,0,0,10.881850974431389,1.3200958911591443,5.24362206174019,51.814576649560834,52.07922739153859,2.9957532070298214,1123.0
2014,8,27,18,41876.75,11,11,528.0,498,376,58.3503173315925,96.79383056048641,998.828233098594,1000.828233098594,107500,184.98192550829796,2.0,14.96637771145833,3.5928146465837925,1,1,0,0,0,0,0,9.657291647410288,1.1865968905274349,4.563083456483105,43.00674527214564,43.2481429605255,2.390000684612029,1225.0
2014,8,27,21,41876.875,10,10,528.0,496,376,58.813283605864214,96.89242312248516,999.2378465115108,1001.2378465115108,98750,177.29382747475822,2.0,15.360310338670136,6.435616728725072,1,1,0,0,0,0,0,3.3172845424630277,0.40961341291695136,1.8923171954218605,17.159833635516115,17.26385689139827,2.4369676682550487,1252.0
2014,8,28,0,41877.0,12,12,528.0,494,380,59.14874234290654,98.66611791743354,1000.975379290721,1002.975379290721,111875,188.70855443464026,2.0,14.418825858077948,5.728115197947118,1,1,0,0,0,0,0,14.022084533232707,1.7375327792101598,33.71221155166788,12.43376988589918,35.93204476897888,2.197049053468241,1187.0
2014,8,28,3,41877.125,9,9,528.0,490,385,59.86634342854044,101.0564129802482,1001.7160798912414,1005.7160798912414,506250,401.42792613437354,4.0,13.73789997734818,4.29258231784479,1,1,0,0,0,0,0,5.933612403255376,0.7407006005203585,44.47456448265066,26.597866692372467,51.821167475334526,1.9310429547924808,1333.0
2014,8,28,6,41877.25,10,10,528.0,484,393,60.80401720927888,105.06023585081918,1001.5599704725679,1003.5599704725679,188750,245.1142407474329,2.0,12.683176362493807,2.639117724099269,1,1,0,0,0,0,0,-1.238959845594303,-0.1561094186734408,72.37884450390183,34.754855755245785,80.2907038846213,0.795058920278993,539.0
2014,8,28,9,41877.375,10,10,528.0,481,395,61.34809309133958,106.28736339462351,1002.1204345694151,1004.1204345694151,214375,261.22343281308076,2.0,12.45467242061581,3.6153485022842506,1,1,0,0,0,0,0,4.424834858442076,0.5604640968471358,21.808406193967496,20.166159264937566,29.7032079112662,1.663743819407144,839.0
2014,8,28,12,41877.5,12,12,528.0,477,397,62.097872392647176,107.7004277886672,1003.1343487330087,1005.1343487330087,181250,240.1950600466464,2.0,12.522301476836573,7.462822025711648,1,2,0,0,0,1,0,7.948647542666469,1.013914163593581,24.50914997461347,27.790551469502514,37.054192521996264,2.41182294279469,1213.0
2014,8,28,15,41877.625,11,11,528.0,475,399,62.39163021764862,108.88024384300716,1003.7350916810232,1009.7350916810232,1125000,598.413420602149,6.0,12.523875762225279,4.0777787209336385,1,3,0,0,0,0,2,4.696874682009626,0.600742948014522,20.265247372685334,10.888126600766586,23.005033187336437,2.924530490239436,1328.0
2014,8,28,18,41877.75,10,10,528.0,474,400,62.533883437490466,109.47928746842459,1003.9424165004401,1005.9424165004401,160000,225.6758334191025,2.0,12.647756077419128,5.335916601639692,1,1,0,0,0,2,0,1.6188603593504616,0.20732481941697187,10.24076700715686,5.272612115088637,11.51840906597139,0.8840666077535748,456.0
