year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1959,12,21,3,21903.125,11,11,553.0,195,419,49.980670860293756,-109.88516511385544,,,0,0.0,,11.444001198626784,,0,0,0,0,0,0,0,,,,,
1959,12,21,6,21903.25,12,12,565.0,199,407,51.78087031158494,-106.4861278681519,1012.8988905571819,1012.8988905571819,625,14.104739588693906,0.0,12.291837810792085,5.745663686472544,1,1,3,0,0,3,0,,,77.93632122022935,66.72434864396594,102.5973141329942
1959,12,21,9,21903.375,13,13,565.0,201,403,52.498261795468636,-105.34684079041406,1013.4030668377025,1013.4030668377025,625,14.104739588693906,0.0,11.580872256068433,2.7640342418653017,1,1,0,0,0,0,0,4.402977683158713,0.5041762805206236,25.70731292282069,26.590097808626165,36.98512186250208
1959,12,21,12,21903.5,14,14,565.0,201,399,52.73852441189128,-103.9937076334892,1014.4242766393114,1016.4242766393114,358125,337.6310530587642,2.0,10.685207745333134,3.7577492999849347,1,1,0,0,0,0,3,8.889709933518732,1.0212098016089295,30.36537064136068,8.905328002848334,31.644282280145397
1959,12,21,15,21903.625,13,13,565.0,202,397,53.08091606235421,-103.3924977537511,1014.3433648113958,1016.3433648113958,69375,148.60265258063356,2.0,10.435258203436508,6.535073371989202,1,1,0,0,0,0,0,-0.7011686881211234,-0.08091182791569736,13.385557384985562,12.690738152311788,18.4452698911478
1959,12,21,18,21903.75,14,14,565.0,200,394,52.776274675536705,-102.2051061842313,1015.695503636756,1017.695503636756,68750,147.93175681757992,2.0,9.272647125072092,7.436461483884414,1,1,0,0,0,0,0,11.764578448509408,1.3521388253603073,26.623005391491166,-11.291525553356458,28.91855745706327
1959,12,21,21,21903.875,13,13,565.0,199,393,52.5936316504459,-101.7896706126476,1015.455400367482,1017.455400367482,61875,140.3403869441083,2.0,9.531467886650912,6.249568865500114,1,1,0,0,0,0,0,-2.0941528356253425,-0.2401032692741137,9.353786205389223,-6.769659259037453,11.546497428207449
1959,12,22,0,21904.0,12,12,565.0,197,391,52.22197854065259,-100.97050647137307,1018.0957123424437,1020.0957123424437,76875,156.42912932180792,2.0,8.332645115760178,8.533752615960912,1,1,0,0,0,0,0,23.14378530915068,2.6403119749618056,18.599963937971488,-13.775313426896284,23.145580971387798
1959,12,22,3,21904.125,9,9,565.0,193,389,51.37354970233898,-100.04723692411842,1018.1206931982716,1020.1206931982716,70000,149.27053303604617,2.0,8.680595350516667,8.243792636219586,1,1,0,0,0,0,0,0.22153772786304046,0.024980855827889174,21.361963784162377,-31.44699414647,38.016403532738124
1959,12,22,6,21904.25,11,11,565.0,191,387,50.983745275279226,-99.26922209340117,1018.7850730091218,1020.7850730091218,81875,161.43612337794121,2.0,9.06069267459884,5.8076044837288645,1,1,0,0,0,0,0,5.924261936077444,0.6643798108502232,18.154048409101502,-14.448091557544695,23.20165561539079
1959,12,22,9,21904.375,10,10,565.0,189,385,50.58607409323616,-98.50611519722278,1019.6576828845817,1021.6576828845817,89375,168.66815371514653,2.0,9.035359337081513,5.351390625119311,1,1,0,0,0,0,0,7.825240377881688,0.8726098754598933,17.958292112716798,-14.73967263864471,23.232696896832227
1959,12,22,12,21904.5,9,9,565.0,190,383,50.89028359735497,-97.89334428224888,1020.8937315446046,1020.8937315446046,625,14.104739588693906,0.0,8.134864272773665,6.2905454177154745,1,1,0,0,0,0,0,11.036423507971028,1.2360486600229341,14.327070453001943,11.275517831690017,18.231901989042196
1959,12,22,15,21904.625,9,9,565.0,190,383,50.89028359735497,-97.89334428224888,,,0,0.0,,8.134864272773665,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
