year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1959,12,5,6,21887.25,6,6,109.0,520,226,41.76826674255611,50.247138901616445,,,0,0.0,,9.133196612110032,,0,0,0,0,0,0,0,,,,,
1959,12,5,9,21887.375,4,4,127.0,508,218,42.665054213755646,46.382733071097675,1008.1249672132158,1052.1249672132158,1250,19.947114020071634,44.0,8.083614572105018,23.681132558431564,1,1,3,0,0,3,0,,,-105.31489037420005,33.23940569193045,110.43588287002787
1959,12,5,12,21887.5,6,6,127.0,509,218,42.486836806400724,46.57474506575318,1007.0362123900106,1053.0362123900106,1250,19.947114020071634,46.0,8.821628584912904,25.46684935647201,1,1,0,0,0,0,0,-11.168022373597248,-1.0887548232050903,5.248247104562197,-6.605623845871331,8.436727094299627
1959,12,5,15,21887.625,5,5,127.0,509,218,42.486836806400724,46.57474506575318,1008.0129193227306,1052.0129193227306,1250,19.947114020071634,44.0,9.221155087915855,28.59178434749097,1,1,0,0,0,3,0,10.018678810490513,0.9767069327199716,0.0,0.0,0.0
1959,12,5,18,21887.75,6,6,127.0,509,218,42.486836806400724,46.57474506575318,1007.2389546506174,1053.2389546506174,1250,19.947114020071634,46.0,10.644245178922462,30.707270049870132,1,1,0,0,0,0,0,-7.939027768519042,-0.7739646721132157,0.0,0.0,0.0
1959,12,5,21,21887.875,5,5,127.0,509,218,42.486836806400724,46.57474506575318,1006.6503255259287,1052.6503255259286,1250,19.947114020071634,46.0,11.7050507740671,32.7590054170011,1,1,0,0,0,0,3,-6.037928001937774,-0.5886291246887413,0.0,0.0,0.0
1959,12,6,0,21888.0,4,4,127.0,493,211,43.99678852065886,41.95522155580601,1007.2494367712901,1007.2494367712901,625,14.104739588693906,0.0,11.551727677812716,28.906716497698145,1,1,0,0,0,0,0,5.975606978544585,0.5991112453614187,-123.15774227181744,55.966323367919735,135.27771003684964
1959,12,6,3,21888.125,4,4,127.0,493,211,43.99678852065886,41.95522155580601,1008.0853052356573,1008.0853052356573,625,14.104739588693906,0.0,11.771335975950702,28.72424106082639,1,1,0,0,0,0,0,8.337051703653144,0.8358684643672314,0.0,0.0,0.0
1959,12,6,6,21888.25,5,5,127.0,493,211,43.99678852065886,41.95522155580601,1009.6618842486056,1011.6618842486056,13125,64.63603682283014,2.0,11.55969894204643,28.517330790441992,1,1,0,0,0,3,0,15.72498701191594,1.5765790129483503,0.0,0.0,0.0
1959,12,6,9,21888.375,4,4,152.0,509,218,42.486836806400724,46.57474506575318,,,0,0.0,,12.591744943541118,,0,0,0,0,3,0,3,,-2.461540283365321,126.24945361776933,-55.966323367919735,138.0983486147023
