year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1959,12,10,0,21892.0,13,13,267,538,423,46.48467680379622,109.5826239426368,1011.3282932511656,1017.3282932511656,552500,419.3640567770972,6.0,13.0047717037306,21.134505388176184,1,1,3,0,0,0,0,,,,,
1959,12,10,3,21892.125,14,14,267,534,440,45.826582627753986,114.76472883361797,1013.3821162241015,1017.3821162241015,615000,442.4483924742311,4.0,11.044612157109755,9.738075060602423,1,1,0,0,0,0,0,2.0538229729358863,133.82032489112638,-24.392244543409063,136.02522173417725,19.83913658190042
1959,12,10,6,21892.25,18,18,267,534,440,45.826582627753986,114.76472883361797,1010.7500033535715,1016.7500033535715,840625,517.2806279702045,6.0,11.46312149305888,5.770366398908518,1,1,0,0,0,0,0,-2.6321128705299635,0.0,0.0,0.0,-25.425193614801398
1959,12,10,9,21892.375,18,18,267,530,444,46.283119464998514,116.36306924229316,1011.405574489653,1017.405574489653,596875,435.8798152196888,6.0,11.768506692065783,7.546808721314083,1,1,0,0,0,0,0,0.6555711360814166,40.94148884420085,16.921526709314957,44.30060467932556,6.284115962033943
1959,12,10,12,21892.5,15,14,267,529,453,45.48533670520671,118.88211356294931,1013.891478482331,1019.3418818880792,415625,363.7272968105886,5.4504034057482205,11.482097055276858,9.162841509448407,2,0,0,0,0,1,0,2.4859039926780677,65.45707784925706,-29.569798484447908,71.8261931538527,24.153060401100525
1959,12,10,15,21892.625,14,14,267,514,452,48.74782101121415,120.90918913951153,1013.9163873140493,1021.9163873140493,914375,539.4947656644164,8.0,13.073006163504962,14.369681225755848,1,1,0,0,0,0,1,0.024908831718348665,49.53965098634225,120.92390102850686,130.67810397997334,0.22954252039087197
1959,12,10,18,21892.75,14,14,267,509,452,49.771916895912604,121.74628437350465,1015.459239257492,1021.459239257492,766875,494.0687138113427,6.0,11.257116393514867,8.581204143339637,1,1,0,0,0,0,0,1.5428519434426562,20.038069637088796,37.95808892534642,42.92249701083718,14.000625858787737
1959,12,10,21,21892.875,16,16,267,509,455,49.3894639971143,122.57027698154555,1016.5388575869725,1018.5388575869725,268750,292.482105284911,2.0,9.927768481773963,10.767600942370992,1,2,0,0,0,1,0,1.0796183294805815,19.8796335185231,-14.175607342292167,24.41613549179384,9.852860682593096
1959,12,11,0,21893.0,15,15,267,500,471,48.91750341567851,128.4353157086659,1016.366707900245,1016.366707900245,625,14.104739588693906,0.0,10.546050385967735,6.913709224956984,1,1,0,0,0,0,1,-0.1721496867274982,142.81967146428642,-17.49320741062522,143.8870072754238,-1.5823092248974526
1959,12,11,3,21893.125,16,16,267,488,466,51.89608569073922,129.65172778856865,1014.8529166194622,1014.8529166194622,625,14.104739588693906,0.0,10.571375078865199,2.72922368694075,1,1,0,0,0,0,0,-1.513791280782898,27.821954999875746,110.4010791933863,113.85279736167865,-13.328184938909498
1959,12,11,6,21893.25,17,17,302,474,474,53.07506559762719,135.0,,,0,0.0,,12.525748656239182,,0,0,0,0,3,0,3,-4.211101121614629,119.06478803956914,43.69886142060539,126.83065181715656,
