year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1959,12,21,21,0.1528621094299888,1.1024422941094907,3.5185971021894513,2,0,0,0,2,179375,1,2.0,6,73.87306957667818,27.814293855775233,979.4086199248334,981.4086199248334,21.061699024054015,6,578.0,238.949442004407,21903.875,1,66.30790046518158,139.84636937375376,123.12704561923002,393,296
1959,12,22,0,-1.857907442876749,-13.322339196081622,3.7543140156361186,0,0,0,0,0,395625,1,6.0,6,75.05941767673343,30.225449724953418,977.5507124819566,983.5507124819566,22.92779355639543,6,578.0,354.86807227681413,21904.0,1,23.03939063570517,49.64219051468545,43.97196332018514,393,302
1959,12,22,3,-0.9958392086035747,-7.11580741460567,7.962827502053188,0,0,0,0,0,577500,1,10.0,5,75.83253241439346,32.053490484363074,976.554873273353,986.554873273353,24.12802321791779,5,578.0,428.74696415384574,21904.125,1,16.58315710382747,33.10796833843645,28.65547884731098,393,306
1959,12,22,6,0.7421921447075147,5.310640582230252,3.461114087188689,0,0,0,0,0,682500,1,12.0,8,75.52474852484949,41.22771639062016,977.2970654180605,989.2970654180605,26.671136433848936,8,578.0,466.09709001498516,21904.25,1,84.91250827567123,85.67541408745598,-11.408002340073145,402,311
1959,12,22,9,0.6969777961591899,4.98334314549467,4.2563073237669595,0,0,0,0,0,838750,1,14.0,8,75.6937599012114,48.179830119864235,977.9940432142197,991.9940432142197,27.40632253702347,8,578.0,516.70341302981,21904.375,1,63.63720877697706,63.9447971301047,6.264402532219703,407,317
1959,12,22,12,-0.19599296327665797,-1.3974595668678853,5.966824496339905,0,0,0,0,0,974375,1,16.0,7,76.33092967321511,54.35297925009325,977.7980502509431,993.7980502509431,28.148355105219768,7,578.0,556.9139927765607,21904.5,1,54.045672725890704,58.98035613657918,23.616682019361388,409,324
1959,12,22,15,1.8672276469890494,13.31759349566265,11.882137077018342,0,0,0,0,0,1075000,1,16.0,7,76.26075199138803,59.03624346792648,979.6652778979321,995.6652778979321,27.259765186124664,7,578.0,584.964210569822,21904.625,1,41.21625233150061,41.29824880859913,-2.601134060949117,412,328
1959,12,22,18,1.6145076761359816,11.528355004154045,9.547978889323495,0,0,0,0,0,1556875,1,16.0,8,75.99432499872708,64.8721758192439,981.2797855740681,997.2797855740681,26.552786676725514,8,578.0,703.9664083266964,21904.75,1,52.32929321089376,53.252912829617145,-9.875109968355343,416,333
1959,12,22,21,0.8307486099097878,5.960370720938089,5.007225796809362,0,0,0,0,0,1741250,1,16.0,8,74.93769946630246,77.51751061504552,982.1105341839778,998.1105341839778,27.29732396921906,8,578.0,744.4844453160358,21904.875,1,121.56998306885038,127.72260558112278,-39.16379952290746,425,345
1959,12,23,0,0.7754188171736314,5.5854851399444865,4.076423646954354,0,0,0,0,0,1645625,1,14.0,9,74.11750899840266,85.53915174148345,982.8859530011515,996.8859530011515,26.127944261630276,9,578.0,723.7532082493317,21905.0,1,81.30522653414891,86.8027678812628,-30.40033963756186,430,354
1959,12,23,3,-0.9612878905728576,-6.946511179729887,5.611406533129848,0,0,0,0,0,1519375,1,14.0,5,73.48681639552062,90.38976119531806,981.9246651105786,995.9246651105786,26.432744578041973,5,578.0,695.4366134454649,21905.125,1,51.088107775479315,56.18238567096754,-23.37660590424429,433,360
1959,12,23,6,0.35566182610054964,2.577372487363828,4.208416746547955,0,0,0,0,0,1537500,2,14.0,6,72.95018048288159,95.67302213992532,982.2803269366792,996.2803269366792,25.83886303205413,6,578.0,699.5723336493362,21905.25,1,57.397596251876635,60.7462916359933,-19.890396980244194,435,367
1959,12,23,9,-0.6500114016173757,-4.722660656626892,3.7421271803393754,0,0,1,0,0,1441875,1,14.0,7,72.47297151035266,104.48176932112477,981.6303155350619,995.6303155350619,25.580891042705854,7,578.0,677.4681299819595,21905.375,1,98.23807143153634,99.8177077773133,-17.68773889815982,435,379
1959,12,23,12,-1.8687801973256866,-13.62982933798457,3.5463540260592707,0,0,0,0,1,1478750,2,16.0,8,71.79101238489122,106.86865763593896,979.7615353377362,995.7615353377362,27.406442573813646,8,578.0,686.0763399172722,21905.5,1,27.64363603303418,37.45780487342917,-25.276798310091177,437,383
1959,12,23,15,-2.0735413825846627,-15.188480874724911,6.835970476446018,0,0,0,0,0,1743125,1,20.0,7,71.05715166535857,111.23289229541842,977.6879939551515,997.6879939551515,29.06818513067989,7,578.0,744.8851725965018,21905.625,1,52.50004093665161,59.12802305374571,-27.20052962525158,438,390
1959,12,23,18,-0.8302394950525195,-6.022747930521436,2.617639036188775,0,0,0,0,0,1631250,1,20.0,8,72.75717330084855,115.06200825579448,976.8577544600989,996.8577544600989,28.002515605154134,8,578.0,720.5851801399391,21905.75,1,42.062875056387966,75.7608367760582,63.011260350823235,429,392
1959,12,23,21,-1.7004460976467817,-12.308450758636118,5.348708149080194,0,0,0,0,0,1606875,1,22.0,9,73.16647271451144,117.42014857334472,975.1573083624521,997.1573083624521,28.93572665629082,9,578.0,715.1812346262859,21905.875,1,25.309976390216292,29.508375367734775,15.170672759302082,426,394
1959,12,24,0,1.0019955753025716,7.208171941800475,7.370288648587739,0,0,0,0,0,1714375,1,22.0,10,74.38190869331116,116.01237591212984,976.1593039377548,998.1593039377548,27.928018432898153,10,578.0,738.7168003547341,21906.0,1,-14.047523575434605,47.189457129857246,45.05010483459771,422,390
1959,12,24,3,1.23901449801735,8.93620504819693,12.02437557967256,0,0,0,0,0,1980000,2,22.0,11,73.86361879726893,114.24592868120061,977.3983184357721,999.3983184357721,27.081478184203508,11,578.0,793.8851142601841,21906.125,1,-18.195986477048432,26.46003555006077,-19.210402323677407,425,389
1959,12,24,6,3.087499068385223,22.33953292939167,13.810653007115253,0,0,0,0,0,2166250,3,20.0,8,73.24220653813751,113.29946326068254,980.4858175041574,1000.4858175041574,24.788377234114957,8,578.0,830.3847246581771,21906.25,1,-10.11459565643122,25.15565739082722,-23.032630190049566,428,389
