year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1956,8,25,18,-1.2252709740251886,-9.901498602947878,4.820583327901258,2,0,0,0,2,959375,2,10.0,2,59.01894209449229,18.567577705274157,978.6703123272345,988.6703123272345,18.56617845647923,2,525.0,552.6106649871808,20690.75,1,-4.99119623239465,12.031620366376304,10.947504227463467,403,230
1956,8,25,21,-0.8475830332979968,-6.838992194130527,4.634992423615841,0,0,0,0,0,830625,1,10.0,1,59.1641457949557,17.76874885273887,977.8227292939364,987.8227292939364,19.629937866678983,1,525.0,514.1946608157373,20690.875,1,-15.17667942076804,16.10270836292088,5.381971607182428,401,230
1956,8,26,0,-1.1347894694845309,-9.087526735500829,4.133614480089018,0,0,0,0,0,1088125,1,12.0,1,59.8995650631076,19.11700921609466,976.6879398244519,988.6879398244519,21.098685367885867,1,525.0,588.5243791923468,20691.0,1,25.062010510767063,37.028625907987255,27.258297191715158,403,234
1956,8,26,3,0.0008047987091413234,0.006402768227423164,4.1614009818935305,0,0,0,0,0,1220000,1,12.0,2,60.55680667306327,19.550054325048063,976.688744623161,988.688744623161,20.887482327087884,2,525.0,623.1677632421503,20691.125,1,7.889926436943628,25.60648209202837,24.360644202257618,403,237
1956,8,26,6,-0.03456285566731822,-0.27245845907690586,6.709209110597294,0,0,2,0,0,8232500,3,30.0,1,61.507639419007425,19.73036125473104,976.6541817674937,1006.6541817674937,21.173331774640307,1,525.0,1618.7915671908033,20691.25,1,3.1881021858604774,35.38649912292414,35.242592478834794,402,241
1956,8,26,9,0.7493791637556569,5.890928402240044,7.730380354543376,0,0,0,0,0,8313125,2,30.0,0,61.80320287620422,19.452787060218704,977.4035609312493,1007.4035609312493,21.372576185835193,0,525.0,1626.6990725335847,20691.375,1,-4.861224371746867,11.985185588615224,10.955052313936447,401,242
1956,8,26,12,0.7845053230339545,6.154551973492223,9.170529962315268,0,0,0,0,0,9256875,2,30.0,0,62.021135182005544,19.607077443857087,978.1880662542833,1008.1880662542833,20.936920031789448,0,525.0,1716.5531823009674,20691.5,1,2.6829361387470128,8.511560731473399,8.077655585686063,401,243
1956,8,26,15,0.6912364250030077,5.411964225035903,9.141119763487076,0,0,0,0,0,8414375,2,28.0,0,62.23874705515447,19.763736353096416,978.8793026792863,1006.8793026792863,21.11847308291145,0,525.0,1636.575310994802,20691.625,1,2.7046265561280975,8.507161205077375,8.0657787572596,401,244
1956,8,26,18,0.16102373100133263,1.2582160513586456,9.902708409654078,0,0,0,0,0,8796875,2,28.0,1,62.45603491167122,19.922816351749788,979.0403264102877,1007.0403264102877,21.48270134755552,1,525.0,1673.3595788183227,20691.75,1,2.7266183562391544,8.502802137816888,8.053769088711393,401,245
1956,8,26,21,0.6612645654269727,5.1568779205338515,9.975488217325328,0,0,0,0,0,10854375,2,30.0,1,62.67299502082129,20.084371491596443,979.7015909757147,1009.7015909757147,21.633994480199227,1,525.0,1858.7777895289644,20691.875,1,2.7489175787805253,8.498483301362679,8.041621140579288,401,246
1956,8,27,0,-0.2478464934657677,-1.9319013691755367,9.028254731447378,0,0,0,0,0,5124375,1,24.0,1,62.7265256032199,21.139824808657657,979.4537444822489,1003.4537444822489,22.392451965992702,1,525.0,1277.160609717142,20692.0,1,17.92623571603466,18.035703988431635,1.98410972768446,403,247
1956,8,27,3,0.880765232861595,6.798859413597678,4.740145835393268,0,0,0,0,0,9135625,1,28.0,1,63.834130456631364,23.133629340221454,980.3345097151105,1008.3345097151105,21.84433086859035,1,525.0,1705.274099365786,20692.125,1,32.586593076533234,52.41434281315511,41.05334680874851,405,253
1956,8,27,6,1.0163869485797477,7.782874077198545,3.5234830446360865,0,0,0,0,0,3293750,1,20.0,2,64.7927448192328,24.613845400419173,981.3508966636903,1001.3508966636903,21.240107069607337,2,525.0,1023.9302650170375,20692.25,1,23.365782269997716,42.52543961920871,35.531017909961804,406,258
1956,8,27,9,1.8213659752513922,13.934192294857645,3.75176136900729,0,0,0,0,0,3621875,1,20.0,3,64.90410882682559,25.297142338587292,983.1722626389416,1003.1722626389416,20.157195346078755,3,525.0,1073.721853657602,20692.375,1,10.741740658022263,11.507516433992246,4.127704218375277,407,259
1956,8,27,12,2.0893244447746837,15.97015570224208,3.708782154599175,0,0,0,0,0,4306250,2,20.0,4,65.01178466913203,25.98632561147023,985.2615870837163,1005.2615870837163,18.35511460644701,4,525.0,1170.7783510891159,20692.5,1,10.790782584989635,11.505176637060046,3.991002462218824,408,260
1956,8,27,15,1.0904407116604853,8.279107327350564,1.9827515647357359,0,0,0,0,0,3962500,2,18.0,3,65.8550032555636,31.23921488820876,986.3520277953768,1004.3520277953768,16.81841568084429,3,525.0,1123.0774345534999,20692.625,1,79.61753663303308,85.53219816261799,31.253876287862056,415,268
1956,8,27,18,0.9637910709486459,7.291252622721505,2.5353612953393894,0,0,0,0,0,4033750,0,17.192150978395365,5,66.31981460253174,34.52257640399513,987.3158188663255,1004.5079698447208,15.689092845627869,6,525.0,1133.1295174841514,20692.75,2,48.87197631367036,51.81970353891441,17.22822120989343,419,273
1956,8,27,21,-0.015583707875339314,-0.11459347381027969,1.9865282741621197,0,0,0,2,0,3903125,1,18.0,4,70.4200708506266,43.13737905069332,986.4923861368454,1004.4923861368454,16.308784106191577,4,598.0,1114.6314523245376,20692.875,1,10.998532017996792,16.569566868789227,12.392854379374313,419,296
1956,8,28,0,0.5969307360913081,4.372104048309194,1.9692734473141171,0,0,0,0,0,4216875,1,18.0,5,71.07064288915339,44.03713637436379,987.0893168729367,1005.0893168729367,15.767062959997219,5,598.0,1158.5650613156226,20693.0,1,10.818543892448375,26.429126384608622,24.11343670032921,418,299
1956,8,28,3,-0.7611190604639705,-5.553674880086538,2.155831728206467,0,0,0,0,0,4182500,1,18.0,3,71.71272332261168,44.00365210349508,986.3281978124728,1004.3281978124728,16.39117661375479,3,598.0,1153.8332197348561,20693.125,1,-0.38943237475500225,23.801881610965637,23.79869556610019,416,301
1956,8,28,6,0.26791198935505234,1.9460479908350004,2.0023367416117255,0,0,0,0,0,3500000,1,16.0,4,72.5166283005581,44.47914362549805,986.5961098018279,1002.5961098018279,16.35566781954927,4,598.0,1055.502061411188,20693.25,1,5.2947714071213845,30.263493333083204,29.796718350648973,414,304
1956,8,28,9,1.0338792247531818,7.483954324939244,2.234520350654857,0,0,0,0,0,3001250,1,14.0,5,73.15740683077061,44.459489812869336,987.629989026581,1001.629989026581,16.03349352040199,5,598.0,977.4085869835101,20693.375,1,-0.21106880390123248,23.751378413793823,23.750440554129746,412,306
1956,8,28,12,-0.6025087470986182,-4.354089834031284,2.7571360765994903,0,0,0,0,0,2943750,1,14.0,6,73.47758015794578,44.44909602078143,987.0274802794825,1001.0274802794825,16.575063693851924,6,598.0,968.0003757507192,20693.5,1,-0.10956020630544847,11.86772227158906,11.867216542928897,411,307
1956,8,28,15,0.42295176565719883,3.053972701032764,3.02297523975285,0,0,0,0,0,2986875,1,14.0,6,73.63839086642551,45.0,987.4504320451396,1001.4504320451396,16.45294144711262,6,598.0,975.0650446484121,20693.625,1,5.752051795697006,8.283296698321692,5.960444977687982,411,308
1956,8,28,18,0.04362786218582187,0.3147644919368772,3.057512456583936,0,0,0,0,0,2942500,1,14.0,7,73.79761328025258,45.56170533256655,987.4940599073254,1001.4940599073254,16.444140828471255,7,598.0,967.794833679021,20693.75,1,5.809293043504079,8.281091212706931,5.901574875223312,411,309
1956,8,28,21,-0.39673806503691594,-2.8600943659003764,3.489855057802488,0,0,0,0,0,2846875,1,14.0,9,73.95520284874371,46.13442163097701,987.0973218422885,1001.0973218422885,16.731608800968473,9,598.0,951.9393138375361,20693.875,1,5.867081160243053,8.27892187202759,5.841053502773095,411,310
1956,8,29,0,0.275895633938926,1.9873904025039386,3.1685170237864804,0,0,0,0,0,2776875,1,14.0,6,74.11111369135294,46.71835800165545,987.3732174762274,1001.3732174762274,16.525166001490877,6,598.0,940.1631588169223,20694.0,1,5.9253988334787655,8.2767895731833,5.778831569008071,411,311
1956,8,29,3,-0.5313175587124715,-3.821291673577313,3.3811824150815664,0,0,0,0,0,2396250,1,14.0,5,74.43074704995824,46.75340486007154,986.841899917515,1000.841899917515,17.06457787962219,5,598.0,873.3556347604956,20694.125,1,0.34865831801805325,11.852331946409581,11.847202621089838,410,312
1956,8,29,6,-0.296496299841674,-2.126094460907758,3.3434016437301763,0,0,0,0,0,2171250,1,14.0,5,75.05602355938687,48.04477844419399,986.5454036176733,1000.5454036176733,17.485209214281916,5,598.0,831.3424928250423,20694.25,1,12.342846811047716,26.25769003805617,23.175858532827725,409,315
1956,8,29,9,0.4556240337502095,3.2601469863667902,3.2171546169093928,0,0,0,0,0,2027500,1,14.0,5,75.52474852484949,48.77228360937984,987.0010276514236,1001.0010276514236,17.568992845450435,5,598.0,803.3512894354722,20694.375,1,6.740167667899208,18.634932163422153,17.37327938369586,408,317
1956,8,29,12,0.562741973457596,4.023946831867819,3.2602655960246927,0,0,0,0,0,2470000,1,14.0,6,75.67252692757445,49.447384850090494,987.563769624881,1001.563769624881,16.443311123924993,6,598.0,886.6935315394846,20694.5,1,6.192152345017254,8.267084916258977,5.47740288355111,408,318
1956,8,29,15,-0.11169332658988423,-0.7970543364548568,3.4608688446837186,0,0,0,0,0,3860000,1,16.0,5,76.13603916034901,50.25380275126226,987.4520762982912,1003.4520762982912,16.73456858305076,5,598.0,1108.4566571000564,20694.625,1,7.162075137082968,18.61317035970148,17.180069574074714,407,320
1956,8,29,18,0.08031295976601541,0.5720052781440128,3.170950617964627,0,0,0,0,0,3992500,1,16.0,5,76.5963570701749,51.11550356628541,987.5323892580573,1003.5323892580573,16.514816693180055,5,598.0,1127.320815291186,20694.75,1,7.403687052295315,18.598796624077647,17.061672072088268,406,322
1956,8,29,21,-0.1773009002924664,-1.2620400834787135,3.8015976665515336,0,0,0,0,0,4119375,1,16.0,6,76.73674120339531,51.869992308214265,987.3550883577648,1003.3550883577648,16.25400461872531,6,598.0,1145.0929164912131,20694.875,1,6.4158684386927405,8.260632989003891,5.203334465168056,406,323
1956,8,30,0,1.3220719510795607,9.388357451061927,3.7347461011511767,0,0,0,0,0,3699375,1,14.0,4,77.32545731694982,53.637131415070755,988.6771603088443,1002.6771603088443,14.82877488383881,4,598.0,1085.1486696306458,20695.0,1,14.370765735565277,26.12783891834365,21.82074835372096,405,326
1956,8,30,3,0.2460701113899995,1.7423592283358444,3.015697119873439,0,0,0,0,0,2667500,0,11.971413719644625,5,78.08558910600784,54.96380418990718,988.9232304202343,1000.8946441398789,14.498650374785848,8,598.0,921.4616765743768,20695.125,2,10.15158244189634,29.947352146142247,28.174266174834663,403,329
1956,8,30,6,0.5993942997383419,4.218942436293205,3.430738553314222,0,0,0,0,0,4003750,0,13.476019005845883,4,79.8354077416136,55.7842978675626,989.5226247199727,1002.9986437258185,15.168318143924878,7,598.0,1128.9079709207267,20695.25,2,5.3668841798019224,65.0786596483789,64.85698494248814,397,334
1956,8,30,9,-0.30545567048495287,-2.1313278857156646,2.465391464306449,0,0,1,0,0,3948125,1,14.0,5,83.18274072411718,47.66300076606714,989.2171690494877,1003.2171690494877,18.668613534107475,5,598.0,1121.0384558030908,20695.375,1,-35.70200263832304,129.10346193905244,124.06881514813277,382,339
1956,8,30,12,0.5111735913895246,3.5666772219302687,2.553431597610179,0,0,0,0,0,2200000,2,12.0,7,83.19011215894774,45.0,989.7283426408773,1001.7283426408773,17.90889430273453,7,598.0,836.8283871884005,20695.5,1,-11.702827462456709,11.706016440514384,0.27322205174936226,381,338
1956,8,30,15,-0.32798383129702413,-2.2870423483761444,2.6960398293948673,0,0,0,0,0,1994375,1,12.0,5,83.4994975222783,42.20729763428672,989.4003588095802,1001.4003588095802,18.38578357105052,5,598.0,796.7617456039148,20695.625,1,-11.717585029731667,16.39518726806148,11.4673609268137,379,338
1956,8,30,18,0.2502363073048764,1.7443970806580618,2.851860585591785,0,0,0,0,0,2020625,1,12.0,6,83.64795402731067,40.71084667118098,989.6505951168851,1001.6505951168851,17.987835914781336,6,598.0,801.9881007659168,20695.75,1,-6.136419043719075,8.242181090831249,5.502536728994915,378,338
1956,8,30,21,-0.13177000744981343,-0.9186250386482768,3.327957691297488,0,0,0,0,0,1933750,1,12.0,6,83.61641440899865,37.8749836510982,989.5188251094353,1001.5188251094353,17.955699243001938,6,598.0,784.5583103937561,20695.875,1,-11.685528729269077,11.74385704005428,-1.1690151815350946,377,337
1956,8,31,0,0.40372714886951144,2.814122296319807,3.195144857302148,0,0,0,0,0,1390000,1,10.0,8,83.69555797835622,33.40782458970892,989.9225522583048,999.9225522583048,16.903538286902364,8,598.0,665.1697090182843,20696.0,1,-18.177483827968153,18.412660682333343,2.933454463035075,375,336
1956,8,31,3,0.43038359110549207,2.9999272109679413,3.0441442026146253,0,0,0,0,0,1408125,1,10.0,8,83.69555797835622,33.40782458970892,990.3529358494103,1000.3529358494103,16.12444473311114,8,598.0,669.4924260083532,20696.125,1,0.0,0.0,0.0,375,336
1956,8,31,6,-0.6345602942895493,-4.425422249830155,3.6599828649857953,0,0,0,0,0,1162500,1,10.0,7,83.43034150627223,29.623748751173814,989.7183755551207,999.7183755551207,16.448054655098073,7,598.0,608.3052216516447,20696.25,1,-16.044040582169846,18.8160808092001,-9.830242052769368,374,334
1956,8,31,9,0.82345909890646,5.745097161265523,3.855629201674091,0,0,0,0,0,1221875,1,10.0,4,83.23450857098285,28.68614757373944,990.5418346540272,1000.5418346540272,15.45786704529138,4,598.0,623.6464480623772,20696.375,1,-4.093964837819872,8.33348630327522,-7.258542958030227,374,333
1956,8,31,12,0.015576455649425043,0.10869530282041912,4.296539043024532,0,0,0,0,0,1039375,1,10.0,6,83.13867757452186,26.146841235580894,990.5574111096767,1000.5574111096767,15.299640002856504,6,598.0,575.1898277545226,20696.5,1,-11.243213621567385,11.790944346116424,-3.5519735405850774,373,332
1956,8,31,15,0.352437449433055,2.4593717693919728,4.026793883832069,0,0,0,0,0,1093750,1,10.0,6,83.13867757452186,26.146841235580894,990.9098485591097,1000.9098485591097,14.62717098864372,6,598.0,590.0435899266436,20696.625,1,0.0,0.0,0.0,373,332
1956,8,31,18,0.7868404179709614,5.493078234345021,4.177726494025191,0,0,0,0,0,1195000,1,10.0,7,82.93666446279369,25.346175941946694,991.6966889770806,1001.6966889770806,13.51730941413456,7,598.0,616.7497985322977,20696.75,1,-3.649201553752612,8.32952526650489,-7.487611046617799,373,331
1956,8,31,21,0.8231965519936056,5.750690452761913,5.469325023016936,0,0,0,0,0,1210625,1,10.0,10,82.63715660250071,26.175289981759935,992.5198855290743,1002.5198855290743,12.894452420727136,10,598.0,620.7688023421052,20696.875,1,3.9382313687600843,11.779110814714068,-11.101251518249102,374,330
1956,9,1,0,0.49850167483251423,3.4840441089309397,5.956096281724822,0,0,0,0,0,820000,1,8.0,11,82.43517684598966,25.42687416958981,993.0183872039067,1001.0183872039067,12.249451992832615,11,1.0,510.8953969950291,20697.0,1,-3.651886462369563,8.329590711824292,-7.486374736310721,374,329
1956,9,1,3,0.7533466935591423,5.265164075043823,5.757394785417055,0,0,0,0,0,1262500,1,10.0,10,82.43517684598966,25.42687416958981,993.7717338974659,1003.7717338974659,11.968681812608562,10,1.0,633.9292005476918,20697.125,1,0.0,0.0,0.0,374,329
1956,9,1,6,0.11258705174594069,0.7867049019924361,4.7270807316170975,0,0,0,0,0,749375,1,8.0,10,82.52875867657026,23.875280853927517,993.8843209492119,1001.8843209492119,12.00603846522016,10,1.0,488.3988850918664,20697.25,1,-7.477686365158651,8.242999251028433,3.4686082622250227,373,329
1956,9,1,9,0.901312931899447,6.297947150748043,4.798044395802062,0,0,0,0,0,780000,1,8.0,10,82.52875867657026,23.875280853927517,994.7856338811113,1002.7856338811113,11.463684290243222,10,1.0,498.2787485166879,20697.375,1,0.0,0.0,0.0,373,329
1956,9,1,12,-0.17258748576627114,-1.2060708726305887,3.488017536628322,0,0,0,0,0,408750,1,6.0,12,82.48851030031587,20.05609473657542,994.613046395345,1000.613046395345,10.823351753404106,12,1.0,360.70648175160983,20697.5,1,-18.501808565512253,18.561853425687826,-1.4918050817235804,371,328
1956,9,1,15,-0.25165077428348015,-1.7585786570254043,3.6847280242577107,0,0,0,0,0,476250,1,6.0,11,82.48851030031587,20.05609473657542,994.3613956210615,1000.3613956210615,10.635142560345953,11,1.0,389.35213277318815,20697.625,1,0.0,0.0,0.0,371,328
1956,9,1,18,-0.2216926321857318,-1.5499896950784051,3.296454566202738,0,0,0,0,0,223125,1,4.0,10,82.27737235015209,19.486129572465757,994.1397029888758,998.1397029888758,10.861281058126115,10,1.0,266.5012070418412,20697.75,1,-2.838814153178767,8.32480455021859,-7.825822960114294,371,327
1956,9,1,21,0.5079446767945774,3.553160209017199,3.4603305290248674,0,0,0,0,0,102500,1,2.0,11,82.06548119795731,18.94650468950905,994.6476476656703,996.6476476656703,10.504019334290518,11,1.0,180.62879984608918,20697.875,1,-2.760978706949117,8.32491689434614,-7.853740374976968,371,326
1956,9,2,0,-0.10920561611841549,-0.7656112451046115,4.290318401866098,0,0,0,0,0,120625,1,2.0,9,81.1999710354965,21.665958723290224,994.5384420495519,996.5384420495519,10.341623670521939,9,1.0,195.94930472170537,20698.0,1,15.419073238240456,35.59327844063499,-32.08011300831636,374,323
1956,9,2,3,-0.34801089116459477,-2.4417723005847227,4.344452064068028,0,0,0,0,0,625,1,0.0,7,80.9074950743436,22.45693899994212,994.1904311583874,994.1904311583874,10.851870998249643,7,1.0,14.104739588693906,20698.125,1,4.6330023769640265,11.789131879797381,-10.840614348564412,375,322
1956,9,2,6,-0.42559710388377425,-2.9868845249699687,4.966917644769128,0,0,0,0,0,625,1,0.0,8,80.81936037065809,23.749494492866763,993.7648340545036,993.7648340545036,11.492828445774506,8,1.0,14.104739588693906,20698.25,1,7.643535360740514,8.312342100582036,-3.266710637050357,376,322
1956,9,2,9,1.2531200160727893,8.802012370095296,5.233855417247177,0,0,0,0,0,625,1,0.0,6,80.52258908590603,24.443954780416536,995.0179540705764,995.0179540705764,11.070660550900564,6,1.0,14.104739588693906,20698.375,1,4.2383161713974165,11.788103031498963,-10.999820412738845,377,321
1956,9,2,12,0.0,,,0,3,0,0,0,0,0,,6,80.52258908590603,24.443954780416536,,,11.070660550900564,6,1.0,0.0,20698.5,0,0.0,0.0,0.0,377,321
