year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1954,9,11,12,19976.5,10,10,241.0,174,418,45.259802619215385,-107.50339222484452,,,0,0.0,,10.840824703788096,,0,0,0,0,0,0,0,,,,,
1954,9,11,15,19976.625,12,12,244.0,185,425,47.227111403669184,-110.57403447472643,1005.2951769257124,1007.2951769257124,23750,86.9474542287756,2.0,10.954569837447668,15.702802995638121,1,1,3,0,0,3,0,,,-77.2849354459353,72.91825199151197,106.25456564487018
1954,9,11,18,19976.75,13,13,244.0,185,423,47.394502163869745,-109.99628705525687,1003.9433988222659,1005.9433988222659,35625,106.48844864724786,2.0,12.636816793991848,13.751586524174053,1,1,0,0,0,0,0,-12.72416378579249,-1.3517781034465588,14.496232511070785,6.2043344338261885,15.768148996689083
1954,9,11,21,19976.875,11,11,244.0,185,423,47.394502163869745,-109.99628705525687,1001.18194453578,1003.18194453578,15625,70.52369794346953,2.0,14.2889652363218,16.833288539135754,1,1,0,0,0,0,3,-25.99331690507392,-2.761454286485969,0.0,0.0,0.0
1954,9,12,0,19977.0,12,12,244.0,177,419,45.87965409379271,-108.0573873720292,999.2739242520306,1003.2739242520306,155000,222.12166116452389,4.0,15.584302453957587,10.221617923423327,1,1,0,0,0,0,0,-18.41417546348836,-1.908020283749356,50.02905339702123,-56.14780667662256,75.20294128820616
1954,9,12,3,19977.125,8,8,244.0,178,421,45.956823316091544,-108.71858897867982,999.1902567218219,1005.1902567218219,235000,273.5010479928565,6.0,15.963816190254825,11.57176601112158,1,1,0,0,0,0,0,-0.8064171600172044,-0.08366753020862233,-17.037516619937268,2.8602753375789023,17.27594129364304
1954,9,12,6,19977.25,8,8,244.0,176,419,45.64877795204736,-107.96532180323237,1000.4194554251615,1006.4194554251615,255000,284.9017742606504,6.0,15.42156890078003,14.819217390654957,1,1,0,0,0,0,0,11.909549306758379,1.229198703339498,19.517419772554746,-11.417693886029728,22.611797988067902
1954,9,12,9,19977.375,11,11,244.0,175,418,45.49161424468531,-107.5924245621816,1000.4583188829229,1006.4583188829229,261875,288.716818776427,6.0,15.595643077531992,18.20724015023159,1,1,0,0,0,0,0,0.3775569552920558,0.03886345776147209,9.689000342510642,-5.825268970436792,11.305329991429046
1954,9,12,12,19977.5,11,11,244.0,173,414,45.309844722664195,-106.28969301219986,1001.4458008106855,1005.4458008106855,143125,213.44344089255833,4.0,15.777177066661821,5.566698753697056,1,1,0,0,0,0,0,9.623406820492686,0.9874819277625647,33.95764736839889,-6.737282889118251,34.619543548760625
1954,9,12,15,19977.625,12,12,244.0,171,411,45.04013186450298,-105.28083493989156,1003.0036928352187,1009.0036928352187,473125,388.0726283837936,6.0,14.844161278276435,8.087216287164992,1,1,0,0,0,0,0,15.253481835790339,1.557892024533212,26.422358261641033,-9.996900492776708,28.250292663421902
1954,9,12,18,19977.75,14,14,244.0,169,408,44.75554934078447,-104.28366355650033,1002.0924377363444,1008.0924377363444,521875,407.57572529796937,6.0,15.89949492672156,11.826766445175526,1,2,0,0,0,0,0,-8.966778044176078,-0.9112550988742442,26.245861369130058,-10.54804428306785,28.28615345368037
1954,9,12,21,19977.875,17,17,244.0,163,405,43.5043208497404,-103.03720004644163,1000.9112550677238,1002.9112550677238,120000,195.44100476116796,2.0,16.291534758140116,9.674623050913143,1,2,0,0,0,0,0,-11.887512066488055,-1.1811826686206042,33.509685589445624,-46.37675342574218,57.2162764134087
1954,9,13,0,19978.0,13,13,244.0,162,405,43.265615152430534,-102.97342752531111,1000.6972998583542,1004.6972998583542,330000,324.1022407214287,4.0,16.619599569616792,10.437269283685746,1,1,0,0,0,0,1,-2.1627739195145748,-0.21395520936959656,1.7212285804306369,-8.847620834003072,9.013491124330043
1954,9,13,3,19978.125,8,8,244.0,158,398,42.659065610199164,-100.81695992052501,1001.3945212835357,1007.3945212835357,443750,375.83242541597855,6.0,17.284883077981988,4.648275429815621,1,1,0,0,0,0,0,7.1284625051992485,0.6972214251814876,58.778414554684446,-22.48174395156923,62.93115944161731
1954,9,13,6,19978.25,8,8,244.0,158,394,42.834167781076275,-99.7157397652529,1001.0751559449918,1013.0751559449918,1011250,567.3542741562438,12.0,19.0096200647669,5.719579057055889,1,1,0,0,0,0,0,-3.254445024780173,-0.3193653385438665,29.931674066789327,6.490157681994456,30.627230680844463
1954,9,13,9,19978.375,7,7,244.0,158,390,42.99049317215454,-98.6072248117589,1001.8377552101128,1013.8377552101128,1028125,572.068485177002,12.0,18.929371129631946,9.249364244946337,1,1,0,0,0,0,0,7.748380849126875,0.7625992651209527,30.053618879680467,5.794196797876454,30.607069841747478
1954,9,13,12,19978.5,7,7,244.0,157,388,42.8185566908459,-98.01123161285602,1003.2081211779788,1013.2081211779788,833125,514.9678863063896,10.0,17.893396202942213,8.731939325250787,1,1,0,0,0,0,0,13.968616425232362,1.370365967865946,16.203544312255517,-6.3728214755455905,17.411711628625234
1954,9,13,15,19978.625,11,11,244.0,157,386,42.88463020014262,-97.4555987147269,1005.6843085223679,1013.6843085223679,730000,482.0437914901168,8.0,15.78480566660129,7.452831095216097,1,1,0,0,0,0,0,25.209280874522374,2.476187344389182,15.090101973193875,2.4490130064653446,15.287538790375189
1954,9,13,18,19978.75,10,10,244.0,153,383,41.997812103616866,-96.49241184343873,1006.1052108612245,1012.1052108612245,647500,453.98860261465205,6.0,14.197159144432437,4.564691336145697,1,1,0,0,0,0,0,4.358223334237845,0.42090233885654016,26.53141254231747,-32.86989106341588,42.24151500611061
1954,9,13,21,19978.875,12,12,244.0,150,382,41.289300323994745,-96.12998804718855,1006.5205902714022,1010.5205902714022,603125,438.15596550155374,4.0,11.953656997091752,3.5815639910423496,1,1,0,0,0,0,0,4.361269104876719,0.4153794101777021,10.09355142033881,-26.260971787296086,28.13393714872102
