year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1954,9,11,3,19976.125,18,18,226.0,472,472,53.74421348802857,135.0,,,0,0.0,,10.656176039625944,,0,0,0,0,0,0,0,,,,,
1954,9,11,6,19976.25,18,18,239.0,473,478,52.563264431786536,136.23463170540413,994.3923929341541,994.3923929341541,625,14.104739588693906,0.0,11.119649264368192,6.8546891133747705,1,1,3,0,0,3,0,,,27.8174499287907,-43.77184789326496,51.863139015411534
1954,9,11,9,19976.375,19,19,239.0,462,477,54.493597145148044,138.90049374238188,994.5806068520412,996.5806068520412,113750,190.28334018879895,2.0,10.896554648157174,5.349242537286191,1,1,0,0,0,0,0,1.6018466703900593,0.18821391788704203,57.384882247085486,71.54773482060841,91.7175177840742
1954,9,11,12,19976.5,15,15,239.0,459,475,55.31236326724167,139.25602672548365,994.3030330938454,996.3030330938454,71250,150.59740831300877,2.0,12.036673938777202,7.340504400560239,1,1,0,0,0,0,3,-2.338763119003378,-0.27757375819579466,7.499517762158643,30.347546295083724,31.26045957431181
1954,9,11,15,19976.625,16,16,239.0,458,475,55.46542580377403,139.54199568026675,994.4570293271137,996.4570293271137,63125,141.75087853467357,2.0,11.879986076144432,6.706926916893718,1,1,0,0,0,0,0,1.2951415382061229,0.1539962332682626,6.0088504010010935,5.673259173915321,8.263906630403405
1954,9,11,18,19976.75,18,18,239.0,457,474,55.796757445923554,139.5846628757317,994.8797408986118,998.8797408986118,270000,293.16150714175194,4.0,11.507271080803957,7.720457253367058,1,1,0,0,0,0,0,3.5410628813639384,0.4227115714980755,0.8889855755678077,12.28079921461208,12.31293322905571
1954,9,11,21,19976.875,17,17,239.0,456,474,55.94857471179025,139.8759862124622,995.7420799613864,999.7420799613864,272500,294.5156090686586,4.0,11.112195840844068,8.010064770328027,1,1,0,0,0,0,0,7.210869578235229,0.8623390627745539,6.046132528319162,5.627103247141973,8.259540514096095
1954,9,12,0,19977.0,17,17,239.0,454,475,56.06793791042179,140.71059313749967,996.0636498697068,1002.0636498697068,641250,451.79222493902637,6.0,11.078396720921972,7.206353584927055,1,1,0,0,0,0,0,2.6851892865817684,0.3215699083203799,17.26792970867242,4.424194038631408,17.82568061295594
1954,9,12,3,19977.125,11,11,239.0,454,477,55.70314298440245,141.19183428484206,996.6009517819529,1002.6009517819529,788125,500.8672269659895,6.0,10.046863523850792,7.501916161585615,1,1,0,0,0,0,0,4.505998357530682,0.5373019122461846,10.050893482127629,-13.52111501300963,16.847581754783388
1954,9,12,6,19977.25,13,13,239.0,453,479,55.48091941453489,141.95942207149898,997.2426133805848,1005.2426133805848,1595625,712.6732856940907,8.0,9.333558618185279,5.711324732807625,1,1,0,0,0,0,0,5.39550858966094,0.6416615986319084,16.12233557421271,-8.236711183371623,18.104505391912916
1954,9,12,9,19977.375,15,15,239.0,452,481,55.252226524058315,142.71736975880282,998.7127910881638,1006.7127910881638,1935625,784.9385794089242,8.0,8.571905865357987,4.407773417083372,1,1,0,0,0,0,0,12.396340689616173,1.4701777075789868,16.012121334741888,-8.476496393558145,18.117367931035144
1954,9,12,12,19977.5,17,17,239.0,440,492,54.70283055953441,148.71934526402163,999.6915144547596,1005.6915144547596,1313125,646.5142452375586,6.0,8.49217400229097,2.794253591834713,1,1,0,0,0,0,0,8.308105524995453,0.9787233665958047,128.50385322958726,-20.363347991350913,130.10728740646374
1954,9,12,15,19977.625,18,18,239.0,438,492,54.94523801158139,149.35525898815337,999.6280130395635,1005.6280130395635,1321875,648.6646905753375,6.0,8.533636613117773,3.8867465603149327,1,1,0,0,0,0,0,-0.5374405703063826,-0.0635014151960786,13.537670181145094,8.984826282819498,16.247941939393712
1954,9,12,18,19977.75,17,17,239.0,437,493,54.86122305253182,149.86379162144567,999.788894808397,1003.788894808397,580000,429.6739856991561,4.0,8.929879331772648,3.694495046956799,1,1,0,0,0,0,0,1.363017363900742,0.1608817688334966,10.848540504419006,-3.1140124028541467,11.28662501907232
1954,9,12,21,19977.875,21,21,239.0,436,494,54.77433566458251,150.36993975077803,1000.6794947069269,1002.6794947069269,211875,259.6957972998228,2.0,8.767166557476402,3.728137463193125,1,1,0,0,0,0,0,7.553382523197037,0.8905998985299084,10.820924531413295,-3.220478909786922,11.289990793748434
1954,9,13,0,19978.0,21,21,239.0,436,494,54.77433566458251,150.36993975077803,,,0,0.0,,8.767166557476402,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
