year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1954,9,6,15,-1.2467455219116528,-9.511440964767107,3.685540686424792,2,0,0,0,2,298125,1,4.0,12,65.24936931478226,112.2380327155645,991.7320760764119,995.7320760764119,11.259049612011593,12,153.0,308.05216249613085,19971.625,1,20.934171180429797,23.019916312774086,9.574811958236314,461,401
1954,9,6,18,-0.8361854649755697,-6.365761786992054,5.053153255718135,0,0,0,0,0,386875,1,6.0,12,65.51446239009195,114.79358143704391,990.8958906114364,996.8958906114364,12.42416555311948,12,153.0,350.9218391855286,19971.75,1,39.255851190425226,40.46684582833741,9.825668354347167,458,405
1954,9,6,21,-1.5713170973626256,-11.932133178963284,6.407951356633129,0,0,0,0,0,543750,1,8.0,12,65.83358800665596,116.92389270342674,989.3245735140737,997.3245735140737,13.446047020377925,12,153.0,416.0300477278488,19971.875,1,32.323720418275734,34.41995860263981,11.828383174744667,455,408
1954,9,7,0,1.7555174992611864,13.292570710584714,6.141408041081013,0,0,0,0,0,185000,1,4.0,11,66.20444300309263,119.84593194968741,991.0800910133349,995.0800910133349,11.483898945541183,11,153.0,242.66711549775604,19972.0,1,43.694450459955476,45.80556878837981,13.745731374848377,451,412
1954,9,7,3,0.30982290627624026,2.3370750864677614,8.981072148165186,0,0,3,0,0,310625,1,4.0,9,66.70234941122851,123.15173376158558,991.3899139196111,995.3899139196111,9.899139764313428,9,153.0,314.44396702089864,19972.125,1,48.45569302180456,51.851105180362254,18.454888842841356,446,416
1954,9,7,6,1.6155627331722644,12.180729937558194,8.79369886461005,0,0,0,0,1,183750,0,1.7130258710219641,8,66.76668040101129,123.92140858178192,993.0054766527834,994.7185025238053,7.71021721561824,9,153.0,241.84590462993484,19972.25,2,11.253541450887809,11.503377122504963,2.384426563289474,445,417
1954,9,7,9,0.06033749930007616,0.4509670298208942,6.252589753873544,0,0,1,0,0,165000,2,2.0,9,67.96648441163109,131.26860300083956,993.0658141520835,995.0658141520835,7.908090130676069,9,153.0,229.17489221187702,19972.375,1,102.10174135483962,111.36610484324085,44.47070631623862,433,424
1954,9,7,12,1.0498690654919483,7.6787705254873995,7.856657638877879,0,0,0,2,0,150000,1,2.0,13,71.30688740072193,144.30205471129884,994.3635985025649,996.3635985025649,8.223879171710815,13,177.0,218.50968611841583,19972.5,1,42.09175021998089,43.83797780293471,12.249606576104185,408,427
1954,9,7,15,-0.21125543471367564,-1.5411003374271661,7.792430178342766,0,0,0,0,0,625,1,0.0,13,71.7546236433852,147.58296249407692,994.1523430678512,994.1523430678512,8.09314134539796,13,177.0,14.104739588693906,19972.625,1,38.06882617981589,41.52879242547075,16.595332886350935,403,428
1954,9,7,18,0.0,,,0,3,0,0,0,0,0,,13,71.7546236433852,147.58296249407692,,,8.09314134539796,13,177.0,0.0,19972.75,0,0.0,0.0,0.0,403,428
