year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2010,7,17,12,40374.5,14,14,356,303,429,69.84033808091534,-140.8906264162041,1004.3760754972626,1004.3760754972626,625,14.104739588693906,0.0,9.633075359637724,7.114414273401925,1,1,3,0,0,0,0,,,,,,0.4712510642475226,555.0
2010,7,17,15,40374.625,16,16,356,301,427,69.8963176637212,-139.08561677997488,1003.397707218498,1003.397707218498,625,14.104739588693906,0.0,10.38007759348695,7.080670953593509,1,1,0,0,0,0,0,-0.978368278764683,22.994939395131976,2.074881867897251,23.088360109620634,-7.218118620272434,0.6607811107468357,793.0
2010,7,17,18,40374.75,16,16,356,300,423,70.4200708506266,-136.8626209493067,1003.6826217560182,1003.6826217560182,625,14.104739588693906,0.0,10.016300270628479,4.326405193751198,1,1,0,0,0,0,0,0.28491453752023516,27.610898105766513,19.41289906593312,33.75236798138951,2.0950948807991643,0.593041451010689,761.0
2010,7,17,21,40374.875,13,13,356,301,418,71.39450717059201,-135.0,1004.6446582519637,1004.6446582519637,625,14.104739588693906,0.0,9.32140747155697,2.8886509321357154,1,1,0,0,0,0,0,0.9620364959455037,22.025714315712413,36.11745837278226,42.30369830673245,7.032730111863296,0.20347498854285279,287.0
2010,7,18,0,40375.0,13,13,356,299,417,71.22782173043788,-133.5436413656603,1004.9693435729371,1004.9693435729371,625,14.104739588693906,0.0,9.031757129812458,3.984778653563117,1,1,0,0,0,0,0,0.3246853209733672,17.37063464088861,-6.17819176355126,18.43662120060105,2.3758687184894978,0.2059209610103705,310.0
2010,7,18,3,40375.125,11,11,356,301,413,72.17884581470508,-132.4438499214217,1005.0963989987811,1005.0963989987811,625,14.104739588693906,0.0,9.020702703578364,2.5523447405991466,1,1,0,0,0,0,0,0.12705542584400972,12.475440326523572,35.24968442910003,37.392203247358765,0.9246329731314276,0.17726264318260276,247.0
2010,7,18,6,40375.25,10,10,356,300,410,72.45844257866928,-130.32258214111826,1005.5885540183448,1005.5885540183448,625,14.104739588693906,0.0,8.73435673254002,2.7868326667627117,1,1,0,0,0,0,0,0.4921550195636519,23.696066325656318,10.363247219684977,25.863109871904648,3.5760409280255123,0.21349071904886768,300.0
2010,7,18,9,40375.375,6,6,356,302,407,73.24220653813751,-129.5596679689945,1006.1895510681867,1008.1895510681867,348750,333.18249174678584,2.0,8.694263402153828,2.119696541836165,1,2,0,0,0,0,2,0.6009970498419716,8.153067592301527,29.05019199323921,30.17260621836796,4.348501194021034,0.6937763225267924,1019.0
2010,7,18,12,40375.5,14,14,356,303,403,73.98372893915422,-127.59308787150478,1006.1187900274255,1008.1187900274255,155625,222.56903656473068,2.0,8.812426387653193,2.1988504733678567,1,1,0,0,0,2,0,-0.07076104076128104,20.110534717697686,27.48450966211702,34.0563045264563,-0.5100450975610092,0.5809144056469032,660.0
2010,7,18,15,40375.625,12,12,356,304,400,74.57158424408729,-126.11934084947974,1005.8217849371377,1009.8217849371377,535625,412.9100783308551,4.0,8.787156614428083,2.9335597374805364,1,1,0,0,0,0,0,-0.29700509028771194,14.531587043040014,21.788842503215626,26.19008743054105,-2.1346362675209822,0.6563839772912567,806.0
2010,7,18,18,40375.75,12,12,356,304,396,75.08659774212055,-123.33122599963106,1005.8514203957013,1009.8514203957013,430000,369.9638510165959,4.0,8.589796217088185,3.0079110854072497,1,1,0,0,0,0,0,0.029635458563570864,26.59337425810785,19.088962711588476,32.73524174091599,0.21247759502489816,0.5540301413061748,661.0
2010,7,18,21,40375.875,12,12,356,300,396,74.32349813722848,-121.52684188726886,1006.5351767452963,1010.5351767452963,983125,559.4089799551302,4.0,8.09134222530687,5.400494452396742,1,1,0,0,0,0,0,0.6837563495950598,18.070510761833297,-28.284268196154596,33.5640162463543,4.920222206612883,1.0798416635524652,913.0
2010,7,19,0,40376.0,10,10,356,304,393,75.44792605577237,-121.11533231474182,1006.9376066490784,1010.9376066490784,1210000,620.6085419025319,4.0,7.559382128899792,3.9723473590391216,1,1,0,0,0,0,0,0.40242990378203103,3.8323557565321633,41.67689330652683,41.85272256769261,2.8805243014683435,1.1533108173159763,754.0
2010,7,19,3,40376.125,10,10,356,304,393,75.44792605577237,-121.11533231474182,,,0,0.0,,7.559382128899792,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
