year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2010,6,28,9,,,5.052355026145379,3,0,0,0,0,625,1,0.0,0,47.6015465517314,-39.07130445378485,1010.3184465244153,1010.3184465244153,7.985180608852604,0,764,14.104739588693906,40355.375,1,,,,243,216,2.1546470270940428,795.0
2010,6,28,12,-0.5530558246232977,-5.145752564221088,4.055978265716039,0,0,0,0,0,140000,1,2.0,0,48.12735223741853,-39.22319451195233,1009.7653906997921,1011.7653906997921,9.132728847922456,0,764,211.1004122822376,40355.5,1,-3.7577631396265794,19.847945128079804,19.488974883090457,244,218,2.0004416125796256,829.0
2010,6,28,15,-0.054956380226358306,-0.5051300937700083,6.178665419536847,0,0,0,0,0,625,1,0.0,0,48.91750341567851,-38.4353157086659,1009.7104343195657,1009.7104343195657,9.216712368936498,0,764,14.104739588693906,40355.625,1,19.190328238439044,35.014185796176015,29.28693410157682,248,219,0.8727909051875117,424.0
2010,6,28,18,-0.9250080389417417,-8.421588607115625,6.154887584346434,0,0,0,0,0,625,1,0.0,0,49.55049252524675,-37.874983651098205,1008.7854262806239,1008.7854262806239,9.863909859653724,0,764,14.104739588693906,40355.75,1,13.474234028708663,27.055638291954416,23.46172586841513,251,220,1.1489641147488638,1073.0
2010,6,28,21,-0.6712026404000062,-6.071552833398024,5.966300066653639,0,0,0,0,3,69375,1,2.0,0,49.987507986308486,-37.0992105761602,1008.1142236402239,1010.1142236402239,10.605970656458558,0,764,148.60265258063356,40355.875,1,18.487440554108804,24.579658366919503,16.197967378432672,254,220,1.3064051018652316,1101.0
2010,6,29,0,-1.09436155008676,-9.764185068436635,7.41298232902569,0,0,2,0,0,584375,2,4.0,0,50.94187378349998,-36.43406922700835,1007.0198620901372,1011.0198620901372,11.633276478845488,0,764,431.29147886163094,40356.0,1,15.53429387310739,38.63420722029783,35.373544936927814,258,222,1.4420255806260585,1256.0
2010,6,29,3,-2.981509182571317,-26.253787164547237,11.242349696872479,0,0,1,0,0,1087500,1,8.0,0,51.88754119818229,-35.737174825300684,1004.0383529075658,1012.0383529075658,13.633257043649689,0,764,588.3553358514498,40356.125,1,15.94262619635472,38.50648928985491,35.051139601916155,262,224,1.6333874746817907,1256.0
2010,6,29,6,-3.276722398885904,-28.49172877056373,15.985362523199145,0,0,0,0,0,883750,1,10.0,0,52.82423520940569,-35.00641974073177,1000.7616305086799,1010.7616305086799,16.184250552216348,0,764,530.3832217509572,40356.25,1,16.366623060897123,38.382853116305014,34.71854062212806,266,226,2.149161911840329,1689.0
2010,6,29,9,-2.856947577819956,-24.524537476724607,22.549046628997893,0,0,0,0,0,1292500,1,14.0,0,53.8126009015134,-34.740789347559605,997.90468293086,1011.90468293086,18.673540266761584,0,764,641.4168129169592,40356.375,1,5.813106875247315,37.092099779312925,36.633750210638524,269,229,1.674622157779824,922.0
2010,6,29,12,-2.0219110213073144,-17.255152404609127,23.13800488979403,0,0,0,0,0,1295000,1,16.0,0,54.27488769453018,-34.34861070354339,995.8827719095527,1011.8827719095527,20.33646472680277,0,764,642.0368389804505,40356.5,1,8.48757074406079,19.12158577373888,17.134648679416117,271,230,1.6012675274699721,792.0
2010,6,29,15,-1.287266920483089,-10.896749905768552,17.95342163935631,0,0,0,0,0,1196250,1,16.0,1,54.92994963093417,-34.15419960183733,994.5955049890696,1010.5955049890696,20.844270892550284,1,764,617.0722821091217,40356.625,1,4.140313847394156,24.630337814175626,24.279854655361632,273,232,1.335186385050491,838.0
2010,6,29,18,-0.31776040359807667,-2.6855250761372207,14.69513092836707,0,0,0,0,0,1338750,1,16.0,2,55.06161865056583,-33.845340261071705,994.2777445854715,1010.2777445854715,20.023494200817503,2,764,652.791973088326,40356.75,1,6.556130796461981,8.173143023859293,4.880308993101012,274,232,1.334204703237705,1021.0
2010,6,29,21,-0.3912428273257683,-3.3092162589362313,14.322224236969848,0,0,0,0,0,1054375,1,14.0,2,54.995730610614494,-33.32842178176362,993.8865017581458,1007.8865017581458,19.856178721031956,2,764,579.3254579638584,40356.875,1,10.990622781396503,11.258677986971795,-2.4421385897142436,275,231,1.3879616788042206,1066.0
2010,6,30,0,-0.28581075686219265,-2.4157311993630564,13.432122572217411,0,0,0,0,0,833750,1,12.0,2,55.05395173008798,-32.49981155895437,993.6006910012835,1005.6006910012835,19.86823754056861,2,764,515.1610113408578,40357.0,1,17.592118459169036,17.72397929648457,2.1579643696728783,277,230,1.7702676784737643,1431.0
2010,6,30,3,-0.7773080461325299,-6.575869772246984,10.534087951991022,0,0,2,0,0,3811250,2,22.0,2,54.980423177048195,-31.985646460840357,992.823382955151,1014.823382955151,19.8968528703688,2,764,1101.434770523417,40357.125,1,10.93625128399921,11.270715934231548,-2.7253340205131855,278,229,6.617306537840345,3329.0
2010,6,30,6,-0.8977422269794624,-7.601833026896528,8.917618914957421,0,0,0,0,0,3642500,2,22.0,2,54.903972592376306,-31.473605405944983,991.9256407281715,1013.9256407281715,20.07560597340504,2,764,1076.7747027231171,40357.25,1,10.91180252502013,11.27372807101834,-2.8336390515080088,279,228,7.582736135804615,3746.0
2010,6,30,9,0.2917802458711958,2.4855702076137955,7.957173252873327,0,0,0,0,0,4436250,2,24.0,2,54.4195591188582,-30.586402298815067,992.2174209740427,1016.2174209740427,19.79364857983884,2,764,1188.319078607611,40357.375,1,19.133370566055532,26.238516773846982,-17.954773551160407,280,225,8.42257307894591,3769.0
2010,6,30,12,0.854413384716172,7.323859861590088,6.2489152988864225,0,0,0,0,0,4991875,0,24.3299755819884,1,53.92583167075961,-29.72243876792426,993.0718343587589,1017.4018099407473,18.681808845535905,0,764,1260.5408216689018,40357.5,2,18.85592564515949,26.27614465433029,-18.29999579124288,281,222,8.454613134693826,3694.0
2010,6,30,15,-3.746540210993262,-32.96844253980041,10.46192870186038,0,0,0,2,0,5200000,2,30.0,0,51.935981275577745,-20.1739449485569,987.6552697297541,1017.6552697297541,24.34797838506219,0,779,1286.5501965161372,40357.625,1,56.183146448473195,77.70124004202569,53.67435848911387,302,203,8.494201009679411,3604.0
