year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2010,7,15,6,40372.25,13,13,298.0,526,438,47.7845221054337,115.24254027807132,,,0,0.0,,10.5858690438724,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2010,7,15,9,40372.375,14,14,313.0,522,440,48.44195389117011,116.35310721341291,993.943577476493,995.943577476493,123750,198.47127856504602,2.0,12.04052886457567,4.908376950239763,1,1,3,0,0,3,0,,,27.306499103677254,24.367693062920143,36.59821523664526,5.914424566961492,2158.0
2010,7,15,12,40372.5,17,17,313.0,518,442,49.08104364041392,117.49719062389366,993.2664204010186,1001.2664204010186,1011250,567.3542741562438,8.0,13.511005831926433,5.867414902174205,1,1,0,0,0,0,0,-6.2086465337205325,-0.677157075474388,27.77490110408476,23.687845928818298,36.50423504319906,5.5064521534744975,1811.0
2010,7,15,15,40372.625,18,18,313.0,517,442,49.29363630090044,117.64597536373869,992.9365461200376,1002.9365461200376,1231875,626.1932537505152,10.0,14.439211334791615,6.259830298667001,1,1,0,0,0,0,0,-3.014840932207179,-0.329874280981021,3.596592614771003,7.879741762656857,8.661743974672993,5.745240613661357,1827.0
2010,7,15,18,40372.75,15,15,313.0,519,436,49.509847713281644,115.62348596565866,992.5186193770435,1004.5186193770435,1680000,731.2732791431453,12.0,13.924460748622714,8.573305704819285,1,1,0,0,0,0,0,-3.807251132101375,-0.4179267429941683,-48.673652048149506,8.013870713148282,49.328962359970475,5.652537521423639,2002.0
2010,7,15,21,40372.875,13,13,313.0,520,438,49.08507182200838,116.06309849150273,992.7019474858014,1004.7019474858014,1625000,719.203423968949,12.0,14.180584191829467,4.134549078827913,1,1,0,0,0,0,0,1.6807770474091412,0.18332810875785072,10.671689370799147,-15.744308023502539,19.020204761404486,5.385494208664779,1805.0
2010,7,16,0,40373.0,11,11,313.0,521,440,48.657199895502245,116.49405272579298,993.0355009224808,1007.0355009224808,5295000,1298.2491468678772,14.0,14.224991175702938,6.7259915987016585,1,1,0,0,0,0,0,3.078070813276682,0.3335534366793581,10.551357226917718,-15.859062493705453,19.04838582424463,10.781280184897975,3443.0
2010,7,16,3,40373.125,11,11,313.0,520,441,48.76382973754737,116.92092100769987,992.9402190461069,1004.9402190461069,2878750,957.2536679749978,12.0,13.667120667837175,6.972622240368363,1,1,0,0,0,0,0,-0.8778366206650946,-0.09528187637377414,10.42919356582943,3.952232488109296,11.152946699128647,5.620640620837446,1789.0
2010,7,16,6,40373.25,12,12,313.0,519,442,48.86800969891763,117.34987578006988,992.9466003028574,1002.9466003028574,1613125,716.5707467865454,10.0,12.929832891057456,10.656891182559411,1,2,0,0,0,0,0,0.058697377083661094,0.006381256750464672,10.4584132599808,3.861427720800262,11.148499089989958,5.508053078940158,1575.0
2010,7,16,9,40373.375,14,14,313.0,517,445,48.95499036162678,118.49563861824498,994.3025680534463,998.3025680534463,350000,333.7790589062273,4.0,11.342144120953186,5.769261509149073,1,2,0,0,0,2,0,12.456238752735448,1.3559677505888976,27.886204479041307,3.2239361364792543,28.07194621787026,1.5532292759815578,381.0
