year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1967,12,22,15,24826.625,2,2,562,483,246,51.6971309865771,47.41611028568131,996.5507305360702,1002.5507305360702,908750,537.8327891357311,6.0,20.449715135059282,2.978403826227368,1,1,3,0,0,0,0,,,,,
1967,12,22,18,24826.75,4,4,562,477,255,54.181720980281305,48.35133106792377,995.4092755301378,1005.4092755301378,1056875,580.0118627756624,10.0,23.161147793212546,8.10171499682423,1,1,0,0,0,0,0,-1.1414550059323665,20.285755361767322,92.09126736391484,94.29906359709791,-9.752688393666118
1967,12,22,21,24826.875,2,2,562,470,262,56.50612707472356,48.57633437499735,994.687932106592,1004.687932106592,947500,549.179949706052,10.0,24.286038842072383,7.122792955482436,1,1,0,0,0,0,0,-0.721343423545768,4.602266329867041,86.15405505455693,86.27689179446983,-5.992739083755533
1967,12,23,0,24827.0,2,2,562,466,264,57.51708164232351,48.11698859912017,993.6213442643349,1005.6213442643349,1181250,613.1912858599694,12.0,24.946581594529423,8.311824785898716,1,1,0,0,0,0,0,-1.0665878422571404,-9.143570901647562,37.47100632841938,38.57047062323587,-8.760030076569473
1967,12,23,3,24827.125,2,2,562,464,267,58.33192412521873,48.48579118312213,992.5131171830348,1006.5131171830348,1400000,667.5581178124546,14.0,25.613673568074937,8.301882812917247,1,1,0,0,0,0,0,-1.1082270813001378,7.1765278861287864,30.202116704134678,31.04304118334019,-9.021253110938556
1967,12,23,6,24827.25,4,4,562,460,270,59.492682942745994,48.31342539979275,992.2314613217584,1008.2314613217584,1732500,742.611525505373,16.0,25.529411279387315,6.998088566212828,1,1,0,0,0,0,0,-0.28165586127637654,-3.2432294200165366,43.023497188989765,43.14556579118961,-2.2649139052497573
1967,12,23,9,24827.375,4,4,562,456,272,60.494406414514195,47.800279168037946,991.8877461704965,1009.8877461704965,2114375,820.3819022868876,18.0,24.9294129096754,6.418374881880226,1,1,0,0,0,0,0,-0.3437151512618584,-9.367366600480628,37.12885598713248,38.29229039821232,-2.7361916309089684
1967,12,23,12,24827.5,9,9,562,451,274,61.66061223692598,46.94148639091438,991.6085907847782,1011.6085907847782,2465000,885.7956138088763,20.0,24.532830334464375,5.075087252727389,1,1,0,0,0,0,0,-0.27915538571833165,-15.1099186040421,43.225390291845216,45.79021736247956,-2.197401045817102
1967,12,23,15,24827.625,8,8,562,446,276,62.81659804369201,46.0109970523304,991.2961510346945,1009.2961510346945,2056875,809.1499534352607,18.0,23.91120949443846,4.059374291023269,1,1,0,0,0,0,0,-0.31243975008372216,-15.755627540499523,42.846585661833394,45.651612261471925,-2.4334204041492216
1967,12,23,18,24827.75,11,11,562,442,277,63.63601949678302,45.0,991.1468247541775,1007.1468247541775,1741250,744.4844453160358,16.0,23.19396627015829,4.5143013755146235,1,1,0,0,0,0,0,-0.14932628051697974,-16.64035047746913,30.371836122477397,34.63162851301726,-1.154657463567999
1967,12,23,21,24827.875,10,10,562,437,276,64.2688790119151,42.86574123749771,991.1844488599962,1005.1844488599962,1495625,689.9798718249917,14.0,21.86290091743251,2.658194050781822,1,1,0,0,0,0,0,0.037624105818686075,-34.342244208346045,23.456922453807632,41.588663699013246,0.2893600013006973
1967,12,24,0,24828.0,8,8,562,427,264,63.57291382086972,35.25290986089254,989.840552097797,1003.840552097797,1401250,667.8560683373602,14.0,16.699294317950805,7.414347362502303,1,1,0,0,0,0,0,-1.3438967621992923,-125.50782199321813,-25.795932788485764,128.13135264215936,-10.397291667596466
1967,12,24,3,24828.125,5,5,562,427,263,63.38442563096132,34.97209123257519,988.22636522121,1002.22636522121,1333750,651.5718001092671,14.0,16.763247836570304,6.373902045014473,1,1,0,0,0,0,0,-1.6141868765869003,-4.663042321303331,-6.9863101500768385,8.39955315497989,-12.508957818706186
1967,12,24,6,24828.25,7,7,562,424,269,64.91030920068303,35.47774499007478,987.1302049895999,999.1302049895999,1030000,572.5898905580716,12.0,18.443150140896694,2.06246174698681,1,1,0,0,0,0,0,-1.0961602316101198,7.947289229071414,56.55683720111458,57.11247884905621,-8.385647723190111
1967,12,24,9,24828.375,7,7,562,422,270,65.36265465675955,34.92752216256106,986.3973445119452,998.3973445119452,1013125,567.8800079593866,12.0,18.228923987549933,2.6474820570966404,1,1,0,0,0,0,0,-0.7328604776546126,-8.501686154960735,16.766173268809055,18.798490193554862,-5.58592316527594
1967,12,24,12,24828.5,8,8,562,415,273,66.82672575129128,32.68498152072561,984.75909335988,998.75909335988,1217500,622.5289442497956,14.0,18.461345771312896,5.620172073803115,1,1,0,0,0,0,0,-1.6382511520652043,-32.70693466130998,54.26575931962504,63.36020998603676,-12.346244331971265
1967,12,24,15,24828.625,11,11,562,414,271,66.56096514564292,31.62555953512886,983.546390133492,997.546390133492,1248125,630.3098656162251,14.0,17.772252481941305,6.723027159336052,1,1,0,0,0,0,0,-1.212703226388112,-15.61934614162683,-9.850410350027575,18.46603796042571,-9.157495787717366
