year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1967,12,19,21,24823.875,8,8,490.0,326,350,82.19965950428518,-74.1676133795778,,,0,0.0,,13.233987597645527,,0,0,0,0,0,0,0,,,,,
1967,12,20,0,24824.0,8,8,496.0,341,345,84.73690258899707,-51.91122711902468,1011.5153816652813,1011.5153816652813,625,14.104739588693906,0.0,10.556187086935157,2.6124882714436537,1,1,3,0,0,3,0,,,75.19950675779019,94.04285289465057,120.41189308859744
1967,12,20,3,24824.125,11,11,496.0,341,352,85.53065983530462,-67.9321004375898,1011.90535437265,1013.90535437265,457500,381.6107610236958,2.0,11.569484976463258,1.6887772054313972,1,1,0,0,0,0,3,2.710050959878127,0.3899727073687245,-46.123574967865714,29.420592925584845,54.7079103595568
1967,12,20,6,24824.25,13,12,496.0,343,354,86.10629308706348,-71.56505117707799,1011.4320097120028,1016.3443837547544,828125,513.4202708268847,4.912374042751617,13.126717930883176,2.0199529459383485,2,0,0,0,0,0,0,-3.2870152820330234,-0.47334466064727165,-9.142334327109925,21.335832401165298,23.212066284569918
1967,12,20,9,24824.375,12,12,496.0,344,359,86.52832077266692,-88.15238973400541,1010.6236174110591,1014.6236174110591,312500,315.39156525252,4.0,14.65767569914497,2.8382357210353804,1,1,0,0,0,2,0,-5.611003170773919,-0.8083923009436694,-37.10047186714372,15.64244584754932,40.26327265459472
1967,12,20,12,24824.5,12,12,496.0,344,361,86.51391060811133,-95.52754015165618,1009.882409065004,1013.882409065004,259375,287.33539066554385,4.0,15.7967619632196,3.1772898249549324,1,1,0,0,0,0,0,-5.144761972694282,-0.7412083460550639,-16.61053943686889,-0.5341123968985092,16.619124418461322
1967,12,20,15,24824.625,11,11,496.0,345,364,86.60128671721672,-107.24145939893998,1008.8590130119356,1014.8590130119356,408750,360.70648175160983,6.0,16.3670274075108,2.7849806994161916,1,1,0,0,0,0,0,-7.1027885125197745,-1.0233960530684272,-25.695030432494615,3.2385933474874795,25.89832187222204
1967,12,20,18,24824.75,8,8,496.0,345,365,86.52832077266692,-110.77225468204583,1008.4994171375095,1016.4994171375095,565625,424.315954652552,8.0,16.815369386615867,3.0966159039826744,1,1,0,0,0,0,0,-2.495933706007666,-0.35959587442615887,-7.923534747720567,-2.70448095058897,8.37237243022752
1967,12,20,21,24824.875,10,10,496.0,345,368,86.23726337335407,-120.37912601136834,1008.0206380403678,1018.0206380403678,740000,485.3342309955121,10.0,17.59915712252962,3.33552976894578,1,1,0,0,0,0,0,-3.324244763300291,-0.4787790971416689,-23.340383838839355,-10.788035388649098,25.712938869197714
1967,12,21,0,24825.0,12,12,496.0,344,371,85.67899649861427,-126.57303097851934,1009.5935108199908,1017.5935108199908,646250,453.55017798064495,8.0,15.77762866587025,3.2051304963842266,1,1,0,0,0,0,0,10.928244925756086,1.5728727796229942,-17.288932979908317,-20.69214806159317,26.964276274112297
1967,12,21,3,24825.125,13,13,496.0,343,372,85.36538541367126,-127.14668669802178,1008.7207059461332,1018.7207059461332,905625,536.9072458769722,10.0,16.594816469254724,3.882239946494083,1,1,0,0,0,0,0,-6.0668065155936794,-0.8728048738575308,-1.7180291509940007,-11.623987195053196,11.750263932117688
1967,12,21,6,24825.25,11,11,496.0,342,374,84.91138410034856,-129.64417495714483,1009.2701414063097,1017.2701414063097,658750,457.9155353594941,8.0,15.88466245398822,4.245159729221923,1,1,0,0,0,0,0,3.821662818501407,0.5494354601764644,-8.209921662377347,-16.82754757715002,18.72349249375288
1967,12,21,9,24825.375,13,13,496.0,340,376,84.28000805930814,-130.2363583092738,1009.3530601084852,1017.3530601084852,735000,483.6918092598697,8.0,14.992770882892101,4.526140662689577,1,1,0,0,0,0,0,0.5773523417351072,0.0829187021755206,-2.1876061653093695,-23.40193752287387,23.503963507438304
1967,12,21,12,24825.5,16,16,496.0,337,378,83.47636444142357,-129.42780219603623,1010.6935653439773,1018.6935653439773,935625,545.7276676701568,8.0,12.856128891666167,3.7851861985371213,1,1,0,0,0,0,0,9.347819151785677,1.340505235492019,3.4048550169311267,-29.78703104634745,29.980998252933272
1967,12,21,15,24825.625,14,14,496.0,335,379,82.98662511168035,-128.51692630710275,1009.6083602293551,1015.6083602293551,510000,402.9119531035698,6.0,12.30851218980037,3.94450077766749,1,1,0,0,0,0,0,-7.575201694640981,-1.0852051146222221,4.122282660826021,-18.15217628191772,18.614368592717913
1967,12,21,18,24825.75,12,12,496.0,331,380,82.13548150063673,-125.72739822279969,1010.4410547701525,1014.4410547701525,346875,332.2856328070812,4.0,9.487796624702845,3.2736730841912505,1,1,0,0,0,0,0,5.823853915014343,0.832694540797529,14.146117848474612,-31.54761713132689,34.574048025183885
1967,12,21,21,24825.875,14,14,496.0,328,381,81.45519775577942,-124.31508759999728,1009.7876498493698,1013.7876498493698,435000,372.10858696078077,4.0,8.032698174025061,3.0024438541261045,1,1,0,0,0,0,0,-4.577735024316078,-0.6534049207827775,7.777705705940171,-25.214700368964472,26.387000980499305
1967,12,22,0,24826.0,14,14,496.0,328,381,81.45519775577942,-124.31508759999728,,,0,0.0,,8.032698174025061,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
