year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
2023,10,11,9,45208.375,15,15,206,443,467,59.13334577133875,142.1619337274998,999.18085,999.180859375,625,14.104739588693906,0.0,8.003925377386693,3.2017968,1,1,3,0,0,0,0,,,,,
2023,10,11,12,45208.5,17,17,206,444,478,56.93330444320718,144.50808560046093,997.74005,997.740078125,625,14.104739588693906,0.0,9.629162376520185,2.1295702,1,1,0,0,0,0,0,-1.4407812,47.44437959813383,-81.54447803219571,94.34230786341337,-11.911212887777529
2023,10,11,15,45208.625,16,16,206,441,485,55.97210430473147,147.00020967188527,995.5416,995.541640625,625,14.104739588693906,0.0,10.12729242754887,3.3485155,1,1,0,0,0,0,0,-2.1984375,51.6874170671329,-35.6268596295155,62.77628700499053,-18.3782106659517
2023,10,11,18,45208.75,17,17,206,433,492,55.530539608143,150.9821239596826,992.87714,992.877109375,625,14.104739588693906,0.0,10.181238491810365,3.4710937,1,1,0,0,0,0,0,-2.6645312,83.51937396786433,-16.366584681994162,85.10787814378207,-22.391785045346797
2023,10,11,21,45208.875,17,17,206,430,497,54.82461630712387,152.85454833391924,990.2135,992.213515625,142500,212.97689729449573,2.0,12.000110029826914,4.4129686,1,1,0,0,0,0,0,-2.6635938,39.97963133687722,-26.165029891168782,47.78053694799139,-22.576570377665494
2023,10,12,0,45209.0,18,18,206,426,501,54.39390340595993,154.8281337713078,986.7628,990.7628125,172500,234.32553289538015,4.0,14.368692504437842,6.9009767,1,1,0,0,0,0,0,-3.4507031,42.58775365980196,-15.964363149929747,45.481618842899714,-29.404712405015587
2023,10,12,3,45209.125,19,19,206,423,505,53.82599397718504,156.42228661919373,984.2148,986.214765625,74375,153.8645436249672,2.0,15.50212757545675,4.9864845,1,1,0,0,0,0,0,-2.5480468,34.87488806513592,-21.049549091125854,40.735013618452086,-21.86914075750817
2023,10,12,6,45209.25,19,19,206,414,513,52.84750767779172,160.4526515607802,981.1594,987.159453125,153750,221.22419623711556,6.0,16.964959263968286,9.770821,1,1,0,0,0,0,0,-3.0553124,90.20775593586049,-36.26757076124879,97.22538721911043,-26.55834851946764
2023,10,12,9,45209.375,17,17,206,408,515,52.847507677791725,162.67745079337578,979.6501,985.650078125,143750,213.90896694369758,6.0,17.454145750525214,9.679609,1,1,0,0,0,0,0,-1.509375,49.80006297865762,2.3577436299622906e-13,49.80006297865762,-13.120264227168732
2023,10,12,12,45209.5,16,16,206,403,516,52.95530398541028,164.4664482751201,979.4214,985.42140625,140625,211.57109383040859,6.0,17.354279024071403,11.987266,1,2,0,0,0,1,0,-0.22867188,39.94610665762699,3.9954675060666984,40.14542561356831,-1.9849074361624413
2023,10,12,15,45209.625,18,18,206,396,519,52.673263796681745,167.11036848594006,980.08093,984.0809375,112500,189.234939151512,4.0,15.907275542937738,7.0379295,1,1,0,0,0,0,1,0.65953124,59.417982704236586,-10.453812698828859,60.33057987938748,5.74625307135025
2023,10,12,18,45209.75,16,16,206,385,523,52.23345631615535,171.1353766115892,981.0757,983.075703125,86250,165.69317331547472,2.0,14.248039230916856,6.487891,1,1,0,0,0,0,0,0.99476564,91.35706782463924,-16.301453511620615,92.80006049624787,8.718313852289496
2023,10,12,21,45209.875,16,16,206,385,523,52.23345631615535,171.1353766115892,,,0,0.0,,14.248039230916856,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
