year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
2023,10,27,15,45224.625,16,16,510,250,538,41.60900802183159,-148.47315811273114,1007.16595,1009.1659375,40625,113.71604603668075,2.0,9.74106009896927,10.303906,1,1,3,0,0,0,0,,,,,
2023,10,27,18,45224.75,16,16,510,251,535,42.36750795656394,-148.27424976579212,1007.1016,1013.101640625,1103125,592.5669525011449,6.0,11.157018771523607,11.318906,1,2,0,0,0,0,2,-0.06429687,5.447103461111936,28.113781534155322,28.636613770944887,-0.6610368304874672
2023,10,27,21,45224.875,15,15,510,253,532,43.25231364060837,-148.30917869540048,1007.54736,1013.54734375,1277500,637.6839966627614,6.0,11.392240680380208,6.620352,1,2,0,0,0,0,0,0.44570312,-0.9429423076391308,32.79530104400316,32.80885415192568,4.506517719169491
2023,10,28,0,45225.0,15,15,510,262,528,45.21855062285283,-149.94482283524275,1005.2475,1011.2475,888750,531.8814824242746,6.0,12.904261287555615,9.167734,1,1,0,0,0,0,0,-2.2998438,-42.70386583044239,72.87852566883028,84.4683352536723,-22.448310755857122
2023,10,28,3,45225.125,16,16,510,267,526,46.23984209015097,-150.94539590092285,1004.497,1010.49703125,270625,293.5006183102318,6.0,13.847957923428057,11.0344925,1,1,0,0,0,0,0,-0.75046873,-25.650181802952336,37.8541432629768,45.72600998008113,-7.198978562880535
2023,10,28,6,45225.25,12,12,510,271,525,46.91577864706588,-151.8646592331322,1005.28064,1011.280625,203125,254.27680907051368,6.0,14.043022003703687,10.854336,1,1,0,0,0,0,0,0.7835938,-23.27384186350169,25.053571954176324,34.195806508260254,7.433276734897649
2023,10,28,9,45225.375,17,17,510,274,523,47.68119367193462,-152.39332214691206,1005.0957,1011.095703125,174375,235.59559928678317,6.0,14.831723033629872,11.370703,1,1,0,0,0,0,0,-0.18492188,-13.192328845248536,28.370089180974247,31.287369664093028,-1.7327004918343192
2023,10,28,12,45225.5,13,13,510,276,521,48.330699128170025,-152.6597764737999,1004.16266,1010.16265625,173750,235.17300594335575,6.0,15.423718591261688,10.26668,1,1,0,0,0,0,0,-0.9330469,-6.565941698212887,24.073903853778795,24.95324502234762,-8.653796407656708
2023,10,28,15,45225.625,16,16,510,279,518,49.30037869823012,-153.07460275953477,1004.3459,1008.345859375,111875,188.70855443464026,4.0,14.885419168925296,6.9968743,1,1,0,0,0,0,0,0.18320313,-10.026266419930439,35.94114955385299,37.31343256222686,1.67419045145236
2023,10,28,18,45225.75,17,17,510,284,515,50.475431470776755,-154.10201055223865,1004.3044,1008.304375,153125,220.774095676764,4.0,14.82696261619055,5.634844,1,1,0,0,0,0,0,-0.041484375,-24.23480047643055,43.55330228226951,49.84190700427845,-0.3726084458562361
2023,10,28,21,45225.875,19,19,510,287,512,51.42990682451057,-154.5731258304102,1004.8039,1008.80390625,245625,279.615567867552,4.0,14.129444482025145,5.0741014,1,1,0,0,0,0,0,0.49953124,-10.886964828727503,35.377605647490434,37.014875179193794,4.42651616564739
2023,10,29,0,45226.0,16,16,510,291,509,52.478058152989426,-155.38303382943698,1003.3014,1007.30140625,166875,230.4733439183804,4.0,13.921542561806817,5.7416797,1,1,0,0,0,0,0,-1.5025,-18.283566737234203,38.84970336086791,42.93702672359054,-13.124903360757633
2023,10,29,3,45226.125,17,17,510,293,506,53.321467557939805,-155.58551835459346,1002.7136,1006.71359375,246250,279.9710868514077,4.0,13.633452778604136,6.4757814,1,1,0,0,0,0,0,-0.5878125,-4.482970503203495,31.260948971595806,31.580752922267536,-5.077913928096843
2023,10,29,6,45226.25,17,17,510,296,504,54.042359490077764,-156.27708670657768,1002.9046,1006.904609375,297500,307.7290872499344,4.0,12.340601121791703,6.145,1,1,0,0,0,0,0,0.19101563,-15.051282766634161,26.719841837578375,30.66742670564947,1.6349285258772297
2023,10,29,9,45226.375,12,12,510,299,502,54.756067144787295,-156.99579645728028,1003.075,1005.075,65625,144.5305721320277,2.0,10.797340442844934,5.0764065,1,1,0,0,0,0,0,0.17039062,-15.372176321294168,26.45355677036187,30.595660977591503,1.4454475643177866
2023,10,29,12,45226.5,15,15,510,300,500,55.28151263196305,-157.0479474635604,1003.3,1005.3,73750,153.21669003752353,2.0,10.157751541908441,5.1567187,1,1,0,0,0,0,0,0.225,-1.1009162185769743,19.47562413407437,19.50671555982877,1.8964975622047087
2023,10,29,15,45226.625,15,15,510,301,499,55.5895443138758,-157.24902365721235,1003.9306,1003.930625,625,14.104739588693906,0.0,8.341699986992985,4.344336,1,1,0,0,0,0,0,0.630625,-4.211754306770228,11.417186758162751,12.169265705512574,5.295809891400221
2023,10,29,18,45226.75,15,15,510,301,499,55.5895443138758,-157.24902365721235,,,0,0.0,,8.341699986992985,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
