year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1964,6,10,6,-1.2986877873809135,-9.999684729504112,12.839934703812611,2,0,0,0,2,625,1,0.0,11,64.12990748185543,91.25080081476543,992.1547185100666,992.1547185100666,13.272899794537404,11,236.0,14.104739588693906,23536.25,1,82.87007437407097,127.05390251345605,96.30807295930461,474,362
1964,6,10,9,-0.4911919596856751,-3.734855299835112,15.289935327809582,0,0,2,0,0,2845000,0,9.38442956440631,10,65.66715436145498,94.52095789958142,991.6635265503809,1001.0479561147872,13.984772815383126,9,236.0,951.6257805423751,23536.375,2,49.93664481839747,75.76386362488127,56.978018003883065,467,368
1964,6,10,12,-1.0263248196183121,-7.7166536729321225,16.472013256763674,0,0,0,0,2,33125,1,2.0,10,67.14045136077621,97.65065095535941,990.6372017307626,992.6372017307626,15.491139574410152,10,236.0,102.68405416537693,23536.5,1,45.05894319261143,70.79767754272223,54.60771725505738,460,373
1964,6,10,15,-1.2595105564600089,-9.445773563837266,13.080975451175544,0,0,0,0,0,179375,1,4.0,12,67.49030524620788,99.50947921755288,989.3776911743026,993.3776911743026,17.067839072536888,12,236.0,238.949442004407,23536.625,1,26.375685549801762,29.390956504754193,12.967325708962942,458,376
1964,6,10,18,-1.7023762962971523,-12.78272827634396,11.973431830635455,0,0,0,0,1,1337500,0,11.775675193227507,10,67.32155814276724,101.7566741380356,987.6753148780055,999.4509900712329,19.367318423335146,11,236.0,652.4871437590323,23536.75,2,32.1123062103088,32.7157503682429,-6.25460726285419,458,380
1964,6,10,21,-2.9915759217190496,-21.88646917601964,10.997409615988799,0,0,0,2,0,1125000,1,14.0,13,71.26049966024071,104.9535647531895,984.4594141495139,998.4594141495139,22.89054189985558,13,257.0,598.413420602149,23536.875,1,11.85131249574084,50.37032398078376,48.956265483157686,440,381
1964,6,11,0,1.1178748985458515,8.143063108950606,11.41126681541944,0,0,0,0,0,1269375,1,14.0,15,72.00799950443239,107.07641028486162,985.5772890480598,999.5772890480598,22.0009434393893,15,257.0,635.6529019634453,23537.0,1,24.302745811559358,36.854435360260524,27.706063447237597,436,383
1964,6,11,3,-1.0170757819648133,-7.379281780370609,11.253250574219491,0,0,0,0,0,1166875,1,14.0,14,72.72766512832843,109.37800405539302,984.5602132660949,998.5602132660949,22.49571136283294,14,257.0,609.4488070713658,23537.125,1,25.327726038078204,36.7833756143116,26.674388752576675,432,385
1964,6,11,6,-0.5752534605296387,-4.153949459506603,11.311783386869939,0,0,0,0,0,1176250,1,14.0,18,73.62596640599432,112.16634582208246,983.9849598055653,997.9849598055653,22.753360195853414,18,257.0,611.892150320368,23537.25,1,29.132356595347353,44.24121961129293,33.295514891591196,427,387
1964,6,11,9,0.2057525141199585,1.4809209087458577,9.923923854534296,0,0,0,0,0,1853125,1,16.0,18,74.27498395273358,114.91802251581925,984.1907123196853,1000.1907123196853,22.6183188658785,18,257.0,768.0286503994087,23537.375,1,27.639169081626328,36.64159002214007,24.055819500234573,423,389
1964,6,11,12,1.2939203202286444,9.260344813112601,7.3057704295934665,0,0,0,0,0,1426250,1,14.0,15,75.47930544134182,119.14063373339431,985.4846326399139,999.4846326399139,21.76749670904793,15,257.0,673.7874109610772,23537.5,1,39.23362459944577,59.42929769577974,44.638146527419515,416,391
1964,6,11,15,-1.279741607180622,-9.12002155556149,6.467931231774199,0,0,0,0,0,616250,1,10.0,13,76.45366346424197,121.4520610119995,984.2048910327333,994.2048910327333,22.91577141006525,13,257.0,442.89780690443814,23537.625,1,20.06604247723267,41.314733897347594,36.11455629397288,411,391
1964,6,11,18,-1.15145929174716,-8.162741398267581,4.721424815640275,0,0,0,0,0,1382500,1,16.0,12,77.77182577117738,125.2933475906603,983.0534317409861,999.0534317409861,24.723383385665173,12,257.0,663.3727592003538,23537.75,1,30.15086394858915,57.412062491104834,48.85765367510185,404,391
1964,6,11,21,-1.711618207902502,-12.090096450673682,4.194624180707542,0,0,0,0,0,1121875,1,16.0,13,78.76580441038502,126.06940989958102,981.3418135330836,997.3418135330836,26.215500133778512,13,257.0,597.5817128748505,23537.875,1,5.603897134737963,37.26555306331419,36.84179395765034,400,389
1964,6,12,0,-2.2005036378894873,-15.494881477011162,4.4378658409840135,0,0,0,0,0,1835000,1,22.0,13,79.70733098139665,125.24757505834623,979.1413098951941,1001.1413098951941,28.57724583124311,13,257.0,764.26346317697,23538.0,1,-5.442665903030702,35.319530560586884,34.89765933251424,397,386
1964,6,12,3,-1.6221649584456463,-11.405157351964395,6.197172753227933,0,0,0,0,0,1536250,1,22.0,15,80.1987122733612,120.96375653207352,977.5191449367485,999.5191449367485,30.00187662317624,15,257.0,699.2878968278004,23538.125,1,-27.02320472550818,32.587854460910954,18.213035571501695,397,382
1964,6,12,6,-1.9418365021958015,-13.659907403291776,7.568454829012626,0,0,0,0,0,1923750,1,26.0,14,80.02552071574522,117.42874122167757,975.5773084345527,1001.5773084345527,31.56017418055937,14,257.0,782.5270880589804,23538.25,1,-22.691328513634584,23.581864358843674,-6.419340848188041,399,380
1964,6,12,9,-0.9008378211855598,-6.3369708051440625,7.463086535248005,0,0,0,0,0,2106250,1,28.0,15,80.02552071574522,117.42874122167757,974.6764706133671,1002.6764706133671,32.30771309574779,15,257.0,818.8041266228506,23538.375,1,0.0,0.0,0.0,399,380
1964,6,12,12,1.8374331988452468,12.942130838837127,6.472495235223177,0,0,0,0,0,2043750,1,26.0,17,79.61472378046281,119.05460409907717,976.5139038122123,1002.5139038122123,29.977873194037933,17,257.0,806.5642131213871,23538.5,1,10.862962470732805,18.704022592403497,-15.226178361512485,400,382
