year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2001,6,18,12,0.3610290510425693,2.5163081149174293,3.240230882357791,2,0,0,0,2,625,1,0.0,10,83.73550304810881,155.72555886556054,1002.8665349318725,1002.8665349318725,12.190202058112757,10,432,14.104739588693906,37058.5,1,2.3832157654042003,44.7469915352327,-44.683481669065536,371,385,0.1440792989944267,340.0
2001,6,18,15,0.11597510023566429,0.8102168261165278,3.8713258195545497,0,0,0,0,0,107500,1,2.0,12,82.61671149896061,157.71441235316723,1002.9825100321082,1004.9825100321082,12.728740893703698,12,432,184.98192550829796,37058.625,1,9.472609897977716,42.53614722471821,-41.46798141269524,372,390,0.18009297959520032,438.0
2001,6,18,18,-0.17020969792094548,-1.1914907839357693,4.227846910486915,0,0,0,0,0,95625,1,2.0,12,81.77916395817859,160.0835940061909,1002.8123003341872,1004.8123003341872,13.16862671307489,12,432,174.46599343804792,37058.75,1,12.555499234614935,33.48657304512822,-31.04367911952917,372,394,0.227433704215063,509.0
2001,6,18,21,0.6530682645208435,4.583017186033248,4.86991345897739,0,0,0,0,0,81875,1,2.0,14,80.8413152630434,165.11373315098245,1003.465368598708,1005.465368598708,12.927630275468298,14,432,161.43612337794121,37058.875,1,29.666558455692503,45.69962118460326,-34.76133895308435,370,399,0.31963520015427394,522.0
2001,6,19,0,-0.01142295492318226,-0.08033519609881591,5.044336223287683,0,0,0,0,0,76250,1,2.0,14,80.10664900025468,170.21759296819272,1003.4539456437848,1005.4539456437848,13.078302531140475,14,432,155.79194081053757,37059.0,1,32.49253628513682,42.394090319568114,-27.230387066341276,367,403,0.3301285379636707,487.0
2001,6,19,3,0.014120705348323099,0.09948211325373657,4.509903879122358,0,0,0,0,0,81250,1,2.0,12,79.54700571375207,175.69553103949204,1003.4680663491331,1005.4680663491331,12.825829890248714,12,432,160.81877456451716,37059.125,1,36.82367054345367,42.2641880947173,-20.743164729925503,363,406,0.3078780538847562,441.0
2001,6,19,6,-0.21168695776432286,-1.4945629104626732,4.080245349994584,0,0,0,0,0,80625,1,2.0,14,78.90132320656895,-179.42127443439225,1003.2563793913688,1005.2563793913688,12.558007505219832,14,432,160.19904673114672,37059.25,1,-34.83135138763108,42.26078016103469,-23.932206340633822,359,409,0.3390164750137562,464.0
2001,6,19,9,-0.2722992457398504,-1.9241774365263502,4.7833119579900085,0,0,0,0,0,81875,1,2.0,12,78.6496456076304,-176.03534527714388,1002.9840801456289,1004.9840801456289,12.27315991739481,12,432,161.43612337794121,37059.375,1,24.69581266304884,26.39891396171011,-9.328424050683456,356,410,0.32860260523950735,471.0
2001,6,19,12,0.4151784007086826,2.939542203116785,3.8297524139713643,0,0,0,0,0,96250,1,2.0,18,78.10679626496109,-171.86989764584405,1003.3992585463377,1005.3992585463377,11.192943219664706,18,432,175.0352151573787,37059.5,1,31.81169129982057,37.64075153027911,-20.12069761238734,352,412,0.3092975137911046,464.0
2001,6,19,15,0.2801778664183803,1.9882114365471883,3.128006233461056,0,0,0,0,0,108125,1,2.0,15,77.5061677346693,-168.08485292873496,1003.679436412756,1005.679436412756,10.106022216307826,15,432,185.5188843315482,37059.625,1,30.344869315240455,37.63535949347764,-22.26228178880762,348,414,0.2799129516812758,495.0
2001,6,19,18,0.2752641841079458,1.9583969769962786,3.2819733363218258,0,0,0,0,0,123125,1,2.0,15,76.85549208700701,-164.6591092359951,1003.954700596864,1005.954700596864,9.101937972835549,15,432,197.9694540487982,37059.75,1,28.87105517982482,37.61888987814017,-24.117276970403353,344,416,0.2240473119585752,428.0
2001,6,19,21,0.33195210239762674,2.3650474308286253,3.174413277871572,0,0,0,0,0,625,1,0.0,15,76.51356463420271,-160.05761541830302,1004.2866526992616,1004.2866526992616,7.694979903585758,15,432,14.104739588693906,37059.875,1,39.76572879108474,41.73645429133127,-12.673532677445502,339,416,0.19495753654154457,345.0
2001,6,20,0,0.0,,,0,3,0,0,0,0,0,,15,76.51356463420271,-160.05761541830302,,,7.694979903585758,15,432,0.0,37060.0,0,0.0,0.0,0.0,339,416,0.0,0.0
