year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2001,6,24,12,37064.5,14,14,626,364,580,38.84545637099346,178.8308606720926,1008.0771415713596,1014.0771415713596,2073125,812.3399428778391,6.0,8.617136260091302,5.548383078698098,1,1,3,0,0,0,0,,,,,,7.008502451905505,2912.0
2001,6,24,15,37064.625,16,16,626,358,576,39.85194502955413,-179.60303790240258,1007.6443736501386,1011.6443736501386,457500,381.6107610236958,4.0,9.094094862459105,6.618611779762869,1,1,0,0,0,0,0,-0.43276792122094776,-44.5626715460517,37.30547751907809,58.116523883038006,-4.678957819355491,8.30141280509877,3022.0
2001,6,24,18,37064.75,18,18,626,355,573,40.585966064918075,-178.79253940352893,1007.7053897592789,1011.7053897592789,1300000,643.2750982580686,4.0,9.457031150890241,4.231747964962706,1,1,0,0,0,0,0,0.0610161091403279,22.814057960010746,27.20647172761904,35.505962097490944,0.6497689159700599,8.772605393181852,3109.0
2001,6,24,21,37064.875,18,18,626,351,569,41.54423582168411,-177.67662455137562,1008.3189656669632,1010.3189656669632,97500,176.1681409986482,2.0,9.452934946778308,5.188151842243315,1,1,0,0,0,0,0,0.6135759076842805,30.956440526463407,35.51824510309939,47.11525172672125,6.409817292730237,7.771798269510004,2241.0
2001,6,25,0,37065.0,20,20,626,348,566,42.24721210270013,-176.81248639090825,1008.8798952374565,1010.8798952374565,91250,170.4282168957679,2.0,9.236172905426205,6.654052779988197,1,1,0,0,0,0,0,0.5609295704933175,23.70958496713078,26.055798666813907,35.228526274585136,5.780241103291478,7.025448310974356,2332.0
2001,6,25,3,37065.125,21,21,626,347,564,42.72377265260424,-176.5021648932275,1009.1511958970939,1011.1511958970939,75625,155.15213547563297,2.0,9.137809533641065,6.309129534699095,1,1,0,0,0,0,0,0.27130065963734523,8.449788945979405,17.66370512942593,19.580740847345478,2.7704117276987454,6.9382954925391696,2294.0
2001,6,25,6,37065.25,20,20,626,346,561,43.44243493568093,-176.16705303875278,1009.1296741534169,1013.1296741534169,224375,267.24666641978536,4.0,9.7841789371562,7.757280085794337,1,1,0,0,0,0,0,-0.021521743677003543,9.018391280872068,26.63719994964098,28.122443038471296,-0.21684336317755976,1.2857755836551723,927.0
2001,6,25,9,37065.375,19,19,626,344,557,44.38234763176522,-175.5125672215242,1010.0358062552978,1014.0358062552978,150000,218.50968611841583,4.0,10.386181490888331,10.092003812363982,1,1,0,0,0,0,0,0.9061321018809394,17.337218320566897,34.83784109779427,38.913420711242594,8.97552152716434,8.81246008326308,2479.0
2001,6,25,12,37065.5,20,20,626,344,553,45.353667350587386,-175.42019440413205,1008.523504212329,1014.523504212329,211250,259.3124822609313,6.0,11.988420220150832,11.870050702150111,1,1,0,0,0,0,0,-1.512302042968804,2.4059994198036443,36.00194162761451,36.08224818614075,-14.726850666592702,2.2421780074533784,1091.0
2001,6,25,15,37065.625,17,17,626,345,550,46.09878803993484,-175.647296866764,1009.0205408524151,1015.0205408524151,180625,239.78057300779642,6.0,11.604569955186859,14.074041233796597,1,1,0,0,0,0,0,0.49703664008615306,-5.836868946827177,27.61788013111117,28.227935490199428,4.779176519267298,2.4095839164186765,1157.0
2001,6,25,18,37065.75,18,18,626,344,548,46.56269064978698,-175.2992515655862,1010.1745287989347,1016.1745287989347,159375,225.23462902169737,6.0,11.494434661204503,12.858088083953046,1,1,0,0,0,0,0,1.153987946519628,8.86972291345605,17.19453889090922,19.347458547118713,11.010555808005977,2.164392769529174,1072.0
2001,6,25,21,37065.875,17,17,626,344,546,47.04474449981102,-175.24907092932548,1011.1821499472404,1017.1821499472404,176250,236.85885552348068,6.0,10.99677739224443,11.686581556812234,1,1,0,0,0,0,0,1.007621148305625,1.2674160944814907,17.867314164050168,17.91220977415736,9.538375313597692,1.6369308718679199,626.0
2001,6,26,0,37066.0,19,19,626,343,544,47.505085933183395,-174.88958243896877,1012.5731783942647,1016.5731783942647,107500,184.98192550829796,4.0,9.920835407665662,7.643817784589045,1,1,0,0,0,0,0,1.3910284470242913,9.00097576763397,17.062543971763954,19.29113712454277,13.07044650240756,1.5308373994171804,629.0
2001,6,26,3,37066.125,14,14,626,342,542,47.96288109982014,-174.52263127117112,1013.533334367258,1017.533334367258,145625,215.29950574842135,4.0,9.260554070681879,5.909346872105743,1,1,0,0,0,0,0,0.9601559729933797,9.107407150160126,16.968166657468842,19.25781775576935,8.956584921594573,0.09964224851061476,219.0
2001,6,26,6,37066.25,15,15,626,341,539,48.65719989550224,-174.11564021173908,1014.8769394260567,1018.8769394260567,201250,253.1005029518667,4.0,8.289041617508232,4.134550597856942,1,1,0,0,0,0,0,1.3436050587985664,9.964651305029523,25.734909184603456,27.596735791948547,12.398947398747353,0.11243705128044373,241.0
2001,6,26,9,37066.375,15,15,626,341,539,48.65719989550224,-174.11564021173908,,,0,0.0,,8.289041617508232,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
