year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2001,6,11,18,,,8.643414549790977,3,0,0,0,0,625,1,0.0,22,36.242816214700156,158.26770481005696,1004.8324454930423,1004.8324454930423,8.193262437713926,22,317,14.104739588693906,37051.75,1,,,,445,574,6.2904044695665595,1586.0
2001,6,11,21,-0.31089327823079654,-3.5920156671107604,10.767521949545044,0,0,0,0,0,36875,1,2.0,25,36.844428633110155,159.1064931438999,1004.5215522148115,1006.5215522148115,9.693026198981427,25,317,108.34056051649024,37051.875,1,24.879944872632667,33.41026623062114,22.29874957785173,441,573,7.582508052945465,1959.0
2001,6,12,0,0.34097629928422973,3.9213713170876874,6.632980057214663,0,0,0,0,0,66875,1,2.0,24,37.044157717171124,160.37156175309596,1004.8625285140957,1006.8625285140957,9.693522892303204,24,317,145.90056078898738,37052.0,1,37.42577377163664,38.150914335843964,7.402953616981483,436,574,6.690554718984789,1761.0
2001,6,12,3,-0.845117180494417,-9.611404532344375,6.627494321044942,0,0,0,0,0,68750,1,2.0,22,37.530747627574804,161.00334584451144,1004.0174113336013,1006.0174113336013,10.22562458464733,22,317,147.93175681757992,37052.125,1,18.570316564315462,25.88694393384957,18.035443131106643,433,573,6.179132692336015,1667.0
2001,6,12,6,-0.43271820945155925,-4.885944436677724,5.106065943730864,0,0,0,0,0,78750,1,2.0,18,37.84943525518018,161.96853591213676,1003.5846931241498,1005.5846931241498,10.366007638206773,18,317,158.3253092116782,37052.25,1,28.248540354834297,30.618734446787904,11.812149124702684,429,573,5.664114272838514,1737.0
2001,6,12,9,0.556242256892292,6.2487190524775285,3.6682390342895816,0,0,0,0,0,91875,1,2.0,18,38.07758040166757,162.69947280805502,1004.140935381042,1006.140935381042,10.561991255381962,18,317,171.01087916602197,37052.375,1,21.326252676551686,22.941583965747704,8.456194275992251,426,573,5.433816168625086,1597.0
2001,6,12,12,-0.47152394191158237,-5.275029422527512,4.099373736149646,0,0,0,0,0,190000,1,4.0,20,38.26486842995458,164.24882633654698,1003.6694114391305,1007.6694114391305,12.18824177859765,20,317,245.92453796829673,37052.5,1,45.088445150864814,45.61969790517915,6.9418261889262665,420,574,5.33668534683407,1471.0
2001,6,12,15,-0.24622519553871824,-2.746448214038543,3.6841662818159238,0,0,0,0,0,231250,1,4.0,21,38.39861533863693,164.74488129694222,1003.4231862435918,1007.4231862435918,11.5836571661938,21,317,271.3100830783876,37052.625,1,14.40945420093433,15.238354584639586,4.957325899956771,418,574,5.239937994130239,1416.0
2001,6,12,18,0.9086344608207583,10.106310495966587,3.641899965102275,0,0,0,0,0,267500,1,4.0,19,38.52809818145989,165.24328989907139,1004.3318207044125,1008.3318207044125,11.013219390834253,19,317,291.80112157797475,37052.75,1,14.451854763152362,15.227907909037274,4.799278403142533,416,574,4.6192083732388225,1420.0
2001,6,12,21,1.1621984154517122,12.908725485384334,3.4599194715263,0,0,0,0,0,274375,1,4.0,21,38.59123369372707,165.49335840247568,1005.4940191198642,1009.4940191198642,10.606503268497564,21,317,295.5271138519739,37052.875,1,7.244626062530227,7.613195827084401,2.3401162184052158,415,574,3.820191089420963,1335.0
