year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1973,11,25,12,26991.5,8,8,556,520,308,51.50045011584643,72.21000456740168,1005.9100835346841,1005.9100835346841,625,14.104739588693906,0.0,8.8960377791125,2.504862213463275,1,1,3,0,0,0,0,,,,,
1973,11,25,15,26991.625,9,9,556,511,319,54.282410231481315,75.03328043599514,1005.5602380515477,1005.5602380515477,625,14.104739588693906,0.0,9.613246314046105,2.3353295922066173,1,1,0,0,0,0,0,-0.34984548313645064,61.08647804001058,103.11328366203645,119.84951842581717,-2.9853278045971012
1973,11,25,18,26991.75,9,9,556,510,323,54.74389266923175,76.36755721966152,1004.4486463070067,1006.4486463070067,200000,252.31325220201603,2.0,11.031945187225604,1.7147247518127555,1,1,0,0,0,0,0,-1.1115917445409287,28.54655332105107,17.10483527113714,33.278838563933526,-9.431204810498809
1973,11,25,21,26991.875,9,9,556,506,329,55.97210430473147,78.23952022419556,1003.8537385047505,1005.8537385047505,155000,222.12166116452389,2.0,12.525369376536243,2.471256081846077,1,1,0,0,0,0,0,-0.5949078022562025,38.82600261934479,45.523634237795285,59.831929215210295,-4.973232542058997
1973,11,26,0,26992.0,8,8,556,504,333,56.61287052779382,79.6079454105833,1003.0564526572998,1005.0564526572998,116875,192.8794129702041,2.0,14.279134138290233,3.313206061679011,1,1,0,0,0,0,0,-0.7972858474506939,27.910763713375783,23.74998438990964,36.647953416048296,-6.615505312975057
1973,11,26,3,26992.125,9,9,556,501,337,57.46318432658211,80.965004999527,1003.0417056586932,1005.0417056586932,115625,191.84519954901347,2.0,15.001115601207884,3.0277967747724324,1,1,0,0,0,0,0,-0.014746998606569832,27.05264091751189,31.516860160373266,41.5350196217645,-0.12119172627673518
1973,11,26,6,26992.25,10,10,556,498,342,58.321895470890595,82.79862326159547,1002.8989272258295,1004.8989272258295,104375,182.27340554900803,2.0,15.451261725911467,3.1581671580866533,1,1,0,0,0,0,0,-0.14277843286370626,35.68943539036973,31.828107566749047,47.82012369038711,-1.1623786362783537
1973,11,26,9,26992.375,6,6,556,496,345,58.86585732548932,83.93637463148826,1003.6854215353166,1005.6854215353166,96250,175.0352151573787,2.0,14.77917118605335,4.158662684021038,1,1,0,0,0,0,0,0.786494309487025,21.8038371732743,20.161932839847807,29.69698387576071,6.365949294837626
1973,11,26,12,26992.5,6,6,556,493,348,59.627765987784265,85.07656262330379,1004.2883767199412,1006.2883767199412,105625,183.3616146530208,2.0,14.256479548657374,4.12949133500806,1,1,0,0,0,0,0,0.6029551846245886,21.367583900459447,28.240125937913437,35.41296873650083,4.841904919154791
1973,11,26,15,26992.625,8,8,556,491,351,60.143619622380314,86.30161562839811,1005.5932225277808,1005.5932225277808,625,14.104739588693906,0.0,11.95572730737473,4.18539092291292,1,1,0,0,0,0,0,1.3048458078395924,22.604315743388085,19.120102352745434,29.60630683158985,10.423713958582704
1973,11,26,18,26992.75,8,8,556,491,351,60.143619622380314,86.30161562839811,,,0,0.0,,11.95572730737473,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
