year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1973,11,5,21,26971.875,5,4,111.0,393,273,69.1133641372225,21.17055052203517,,,0,0.0,,19.37777239623773,,0,0,0,0,0,0,0,,,,,
1973,11,6,0,26972.0,6,6,121.0,405,285,70.35745282951305,31.414008792111094,980.8674913803096,980.8674913803096,625,14.104739588693906,0.0,18.696144238138302,3.9036542517010093,1,1,3,0,0,3,0,,,127.47688334149025,46.112116959524435,135.5606252454922
1973,11,6,3,26972.125,5,5,121.0,406,285,70.23796608567645,31.97080519205626,980.0540374909309,982.0540374909309,153750,221.22419623711556,2.0,18.512338194903553,3.6720075790488043,1,1,0,0,0,0,0,-5.988464343634852,-0.8134538893787249,6.977860354534627,-4.428773238636406,8.264657738022072
1973,11,6,6,26972.25,4,4,121.0,418,291,69.72376701813104,40.497810507959024,979.8667440446509,981.8667440446509,163125,227.86904174049369,2.0,19.927049950429307,3.79507065416532,1,1,0,0,0,0,0,-1.3833280721611134,-0.1872934462800913,109.43822716269632,-19.058775865470256,111.08538383605719
1973,11,6,9,26972.375,4,4,121.0,420,293,69.76424073196986,42.29512401426435,979.6909981199098,981.6909981199098,133750,206.33455182562614,2.0,20.053463178287924,4.167802786812172,1,1,0,0,0,0,0,-1.297701052759007,-0.17574592474105885,23.041045305132396,1.500157213780065,23.089829804899384
1973,11,6,12,26972.5,6,6,121.0,427,298,69.44258140765885,47.66300076606714,980.3876788115264,982.3876788115264,140625,211.57109383040859,2.0,20.106488319803706,3.795009680787844,1,1,0,0,0,0,0,5.1550127046361025,0.6966806916166388,69.84166230237726,-11.922294990433661,70.85195065062234
1973,11,6,15,26972.625,7,7,121.0,430,302,69.5200408731045,50.799217629098415,980.7674824115632,982.7674824115632,106250,183.9033045027407,2.0,19.6109473046159,4.897811012337479,1,1,0,0,0,0,0,2.808893702214874,0.3798036000366847,40.66689409519832,2.871033192718701,40.76811385070161
1973,11,6,18,26972.75,8,8,121.0,433,304,69.26374027031461,52.94347181059042,981.2215771666683,985.2215771666683,233125,272.4077682750553,4.0,19.273889247968896,6.127736396034379,1,1,0,0,0,0,0,3.3639788036638887,0.4540947551051795,28.138632364635534,-9.499775575392691,29.69896239492117
1973,11,6,21,26972.875,9,9,121.0,439,309,68.78901469046671,57.575465499744425,983.3231924438492,985.3231924438492,80625,160.19904673114672,2.0,18.292050926861574,6.966153881900899,1,1,0,0,0,0,0,15.618501745160122,2.1016152771808265,62.10140453111952,-17.595692009161183,64.5460519475747
1973,11,7,0,26973.0,8,8,121.0,444,313,68.27206333039084,61.17619336160838,985.9078338094355,987.9078338094355,76875,156.42912932180792,2.0,16.57162445954369,7.267777506383282,1,1,0,0,0,0,0,19.276472022126384,2.584641365586431,49.400171391365205,-19.160789520813864,52.985967845809775
1973,11,7,3,26973.125,10,10,121.0,448,316,67.77809800531816,63.82471001824007,988.7082459381542,988.7082459381542,625,14.104739588693906,0.0,14.805830385613373,9.951601048278317,1,1,0,0,0,0,0,20.95849378353488,2.800412128718599,37.123482454771946,-18.308812695470525,41.39282029395416
1973,11,7,6,26973.25,9,9,121.0,452,318,67.14496253732521,65.83667536494353,991.7841375328999,991.7841375328999,625,14.104739588693906,0.0,13.46476673189354,6.80280951303248,1,1,0,0,0,0,0,23.126014252509076,3.0758915947457717,28.963132660547323,-23.467150639848192,37.276939421923984
1973,11,7,9,26973.375,9,9,121.0,452,318,67.14496253732521,65.83667536494353,,,0,0.0,,13.46476673189354,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
