year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1973,11,20,6,26986.25,14,14,433,119,389,33.34685554559829,-96.99303244730942,998.3107591589483,998.3107591589483,625,14.104739588693906,0.0,13.507668225548374,11.031166408257558,1,1,3,0,0,0,0,,,,,
1973,11,20,9,26986.375,13,13,433,126,384,35.263408155111165,-95.98984562619012,996.0581879201761,1012.0581879201761,12953125,2030.543706615155,16.0,16.59953786733802,18.1177000091831,1,4,0,0,0,0,2,-2.2525712387720707,30.36010842336878,71.03697560840742,77.25275455974484,-27.031509754472832
1973,11,20,12,26986.5,12,12,433,141,385,38.98594367453335,-96.65658088675183,996.6249721497318,1008.6249721497318,2567500,904.0246859333447,12.0,18.73146334063222,14.956366249164569,1,1,0,0,0,0,1,0.5667842295556329,-19.209011785722378,137.97568800463822,139.3064126813166,6.241632262846554
1973,11,20,15,26986.625,10,10,433,143,384,39.50952673903297,-96.45635130194381,997.0105401563831,1011.0105401563831,3021875,980.7612794720449,14.0,19.042443059078167,11.33539658214533,1,1,0,0,0,0,0,0.3855680066513014,5.725829268995497,19.406593483122844,20.233659862636603,4.198783664843744
1973,11,20,18,26986.75,10,10,433,140,376,38.9519297030168,-94.29888702477494,995.4735195900258,1009.4735195900258,2803750,944.7017219142787,14.0,19.21046367018357,7.591151493635843,1,1,0,0,0,0,0,-1.5370205663572414,62.186281689709276,-20.667320505680618,65.53069332210974,-16.938651581796254
1973,11,20,21,26986.875,10,10,433,145,376,40.19259167312302,-94.39870535499554,992.3033781827435,1006.3033781827435,1691875,733.8532133112186,14.0,20.56011443968369,8.660926812435937,1,1,0,0,0,0,0,-3.1701414072823537,-2.8261736268311934,45.9851055855515,46.071869867450744,-34.032819769924636
1973,11,21,0,26987.0,14,14,433,152,380,41.830897029365346,-95.64223743202415,991.2277112747901,1005.2277112747901,1404375,668.6003637520406,14.0,20.793065833884512,7.461548816875367,1,1,0,0,0,0,0,-1.0756669079534185,-34.34322509222679,60.7237479695845,69.76267395397753,-11.174171293143697
1973,11,21,3,26987.125,16,16,433,155,380,42.56571683903468,-95.72446284904501,989.3643378590555,1003.3643378590555,1065000,582.2370898403304,14.0,22.171288214708728,13.877976542581745,1,1,0,0,0,0,0,-1.8633734157345316,-2.244624488051545,27.236078277716548,27.32841559699837,-19.08508880864654
1973,11,21,6,26987.25,15,15,433,160,380,43.78541557032495,-95.86694441763588,988.0502689489335,1002.0502689489335,1033125,573.4578460215091,14.0,23.02033396939405,10.687335761529102,1,1,0,0,0,0,0,-1.314068910122005,-3.8126003536054274,45.208103651427926,45.368585576526,-13.15703793121555
1973,11,21,9,26987.375,16,16,433,167,380,45.48282588269619,-96.07871824100934,986.7639085212323,1000.7639085212323,1113125,595.2467488851427,14.0,23.157402164186237,13.428735497601737,1,1,0,0,0,0,0,-1.2863604277011473,-5.503387587559199,62.91447172327923,63.1547150033804,-12.498825355643483
1973,11,21,12,26987.5,11,11,433,171,380,46.44762697366054,-96.20671317663633,988.5421725597048,1006.5421725597048,3362500,1034.561255940409,18.0,20.420116483453377,9.832576931495423,1,1,0,0,0,0,0,1.7782640384724073,-3.268786894571395,35.76032884545716,35.90941501747636,16.999326809517125
1973,11,21,15,26987.625,11,11,433,174,379,47.194731734115976,-96.0009667012665,989.7319086826911,1003.7319086826911,2118750,821.2302182408454,14.0,19.54861527577618,7.596881650664218,1,1,0,0,0,0,0,1.18973612298636,5.181924256446512,27.69141967821386,28.172097238127634,11.234973488331695
1973,11,21,18,26987.75,10,10,433,181,377,48.92018013228623,-95.59933933652057,989.0332139049156,1005.0332139049156,2686875,924.802073656884,16.0,19.903196211128616,5.57086100284825,1,1,0,0,0,0,0,-0.6986947777755268,9.781927681918917,63.953702687837584,64.69746669428885,-6.421772749886438
1973,11,21,21,26987.875,9,9,433,189,377,50.82483150962627,-95.86027698147089,988.4361115933253,1004.4361115933253,2651875,918.7589615473908,16.0,20.15973488315063,5.37372914292413,1,1,0,0,0,0,0,-0.5971023115902789,-6.109512567953893,70.59585672892796,70.85972855655962,-5.336362664065365
1973,11,22,0,26988.0,12,12,433,193,376,51.7964997409346,-95.65948184016248,988.6228207904755,1004.6228207904755,2048750,807.5502333100035,16.0,21.198486330164947,6.600354066287109,1,1,0,0,0,0,0,0.18670919715019407,4.602839917635539,36.014859234392816,36.30779834939745,1.646128532956236
1973,11,22,3,26988.125,11,11,433,196,375,52.528584505546256,-95.41552508515493,988.9628368431659,1006.9628368431659,2553750,901.6007275073903,18.0,22.041879694053858,8.325608799313413,1,1,0,0,0,0,0,0.34001605269033464,5.500991520712904,27.134703899530525,27.68669470027349,2.9681593768201138
1973,11,22,6,26988.25,12,12,433,198,373,53.04290210095057,-94.77832162366478,989.3226081988862,1011.3226081988862,3753750,1093.094568307063,22.0,21.98050986376746,7.782873999319491,1,1,0,0,0,0,0,0.3597713557202951,14.199451181235185,19.063169097662964,23.770335081659525,3.119275439978119
1973,11,22,9,26988.375,11,11,433,201,372,53.76947424048006,-94.50926147347992,989.8679446425355,1011.8679446425355,3706875,1086.2481113205854,22.0,22.542540719919415,6.651026196575404,1,1,0,0,0,0,0,0.5453364436492848,5.894220989045209,26.930378585653685,27.567864114478212,4.683843812357999
1973,11,22,12,26988.5,10,10,433,207,367,55.25684922385135,-92.81555668421123,989.5323728713541,1011.5323728713541,3339375,1030.99761210926,22.0,24.580157872273233,1.9964723190309448,1,1,0,0,0,0,0,-0.33557177118127585,35.77571307655493,55.129517389640746,65.72035707260487,-2.8293377023200468
