year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1973,11,19,3,26985.125,8,8,399,462,324,65.52080678675289,70.89690910874927,999.8623053634859,1001.8623053634859,262500,289.0611442640554,2.0,7.516240631952321,1.5925793003477886,1,1,3,0,0,0,0,,,,,
1973,11,19,6,26985.25,11,11,399,462,327,65.73743827839151,72.40757543781841,999.4151837661053,1001.4151837661053,328750,323.48782833813266,2.0,8.554276927689786,1.0994250986657426,1,1,0,0,0,0,0,-0.4471215973806102,23.007941269377294,8.02944094055283,24.368776811176648,-3.397877068439547
1973,11,19,9,26985.375,11,11,399,456,330,67.25348375404688,73.00163481263642,998.3283429461255,1000.3283429461255,257500,286.2949452790358,2.0,8.791329366097592,1.4834666315681533,1,1,0,0,0,0,0,-1.0868408199798432,8.513642753648668,56.19218848510456,56.83347745547753,-8.164881997178313
1973,11,19,12,26985.5,9,9,399,461,335,66.4510638199169,76.42956561483851,997.5420514715827,999.5420514715827,327500,322.87224675588243,2.0,11.044683955393168,1.217579456481617,1,1,0,0,0,0,0,-0.7862914745428133,50.756666767891275,-29.741675237904825,58.82861945808145,-5.942481968194537
1973,11,19,15,26985.625,8,8,399,460,338,66.82672575129128,77.92471141680646,995.9227456260621,999.9227456260621,593750,434.737271143878,4.0,13.019961752438894,2.0561027711645874,1,1,0,0,0,0,0,-1.6193058455205755,21.80700791937456,13.923900300775783,25.873163586651106,-12.203468065188718
1973,11,19,18,26985.75,9,9,399,446,341,70.09343064587725,77.92786265316414,994.682246601468,998.682246601468,555000,420.31177336829836,4.0,12.390486190685891,1.6405228098206135,1,1,0,0,0,0,0,-1.240499024594028,0.03976909321168315,121.08033704096938,121.08034357209067,-9.140587748900403
1973,11,19,21,26985.875,10,10,399,445,344,70.44883496822277,79.72464183512186,993.4808862975352,999.4808862975352,801875,505.2175174948184,6.0,13.819000498734484,1.1747679084899574,1,1,0,0,0,0,0,-1.2013603039328882,22.285968318946285,13.173052517456126,25.88809951581488,-8.832524999762173
1973,11,20,0,26986.0,9,10,399,447,350,70.19398258090041,83.80358657089567,992.8403436491301,998.4047275000144,658125,457.6982563269247,5.564383850884333,15.576729759084756,2.2487786945053085,2,0,0,0,0,0,0,-0.6405426484050986,51.21779003527284,-9.4460975045002,52.081578069042976,-4.716833014960113
1973,11,20,3,26986.125,12,12,399,442,365,71.40548756257478,93.81407483429035,990.4218171179742,998.4218171179742,679375,465.02879365272946,8.0,20.188698506180323,7.307884889862326,1,1,0,0,0,0,1,-2.4185265311558033,118.17732652164986,44.90440252226623,126.42106576708787,-17.678900413720704
1973,11,20,6,26986.25,12,12,399,440,364,71.87244088284955,93.19953970956257,989.2681484910903,999.2681484910903,853125,521.1123886941726,10.0,20.834335700715055,6.976076286446115,1,1,0,0,0,0,0,-1.1536686268840277,-7.086886011871605,17.30761339812907,18.7023376850157,-8.410285230644744
1973,11,20,9,26986.375,11,11,399,438,362,72.34551339641297,91.8240898323761,988.8954341042897,1000.8954341042897,1051250,578.4663065820774,12.0,20.91161926414362,6.291018502572769,1,1,0,0,0,0,0,-0.3727143868005078,-15.460992231895597,17.534421147747157,23.377301079921494,-2.709868531627012
1973,11,20,12,26986.5,11,11,399,436,360,72.80744962280755,90.37447688672282,989.4012770734429,1001.4012770734429,1066250,582.5786780714402,12.0,20.010432679256954,5.551762153470263,1,1,0,0,0,0,0,0.5058429691531637,-15.881294339125503,17.12165493613672,23.353084970471773,3.668503354120794
1973,11,20,15,26986.625,9,9,399,435,357,73.02497946900228,88.10348169679072,988.8071005491854,1000.8071005491854,1007500,566.301342334776,12.0,20.452258730066898,5.801948105987976,1,1,0,0,0,0,0,-0.5941765242574911,-24.573639105195703,8.06273843020781,25.862549949035447,-4.304096003264561
1973,11,20,18,26986.75,9,9,399,434,355,73.23006685508813,86.543380827958,989.5345255829857,1001.5345255829857,1032500,573.2843600559532,12.0,19.863130379464156,5.871085354864262,1,1,0,0,0,0,0,0.7274250338002457,-16.683768417426105,7.601558950513607,18.33389830571879,5.26360407802999
1973,11,20,21,26986.875,9,9,399,435,354,72.98903621430885,85.83349511445132,990.3569739168528,1000.3569739168528,740000,485.3342309955121,10.0,19.51510830761858,4.212959559676383,1,1,0,0,0,0,0,0.8224483338670688,-7.697623794828584,-8.93379480684711,11.792629127449045,5.958793623184769
1973,11,21,0,26987.0,13,13,399,435,354,72.98903621430885,85.83349511445132,991.8430676537845,997.8430676537845,311250,314.76015007415543,6.0,18.735717362109217,3.7814900399900946,1,1,0,0,0,0,0,1.4860937369317981,0.0,0.0,0.0,10.767029998647057
1973,11,21,3,26987.125,15,15,399,437,354,72.53703756199823,85.94065363520075,993.4260030549634,999.4260030549634,334375,326.24357187951614,6.0,17.973201194407572,3.1792889176068275,1,1,0,0,0,0,0,1.5829354011788381,1.1919026253898635,-16.75331899570666,16.79566400117354,11.496771288825558
1973,11,21,6,26987.25,14,14,399,438,356,72.3368554242502,87.44710185282825,995.3852120809782,1001.3852120809782,370000,343.1831258788849,6.0,17.080000471070683,2.412483624281158,1,1,0,0,0,0,0,1.959209026014869,16.941468720850306,-7.419746040814167,18.495026188944063,14.2453698692058
1973,11,21,9,26987.375,15,15,399,439,359,72.12742648277538,89.63965393661277,996.8621359034822,1002.8621359034822,400000,356.8248232305542,6.0,16.716912406776203,3.854211057793072,1,1,0,0,0,0,0,1.4769238225040318,24.93951693909197,-7.762478594846855,26.11963971977238,10.75126937999272
1973,11,21,12,26987.5,10,10,399,438,360,72.35417547107238,90.36493633573065,998.4887376212585,1004.4887376212585,493125,396.1900587147307,6.0,15.799413370999195,4.397340566388011,1,1,0,0,0,0,0,1.6266017177762115,8.148923037037418,8.404445706804367,11.706393735996645,11.825850935657122
1973,11,21,15,26987.625,10,10,399,437,360,72.58084951447438,90.36964506184702,1000.4722373684652,1006.4722373684652,868125,525.6736344380449,6.0,14.512494364165903,4.420693873527853,1,1,0,0,0,0,0,1.983499747206806,0.05224689816815976,8.401667876103787,8.401830326703967,14.402587343345404
1973,11,21,18,26987.75,8,8,399,437,361,72.57792540452442,91.10881212775993,1002.1962669455229,1006.1962669455229,549375,418.17639068008134,4.0,13.575210272734749,3.917269171733642,1,1,0,0,0,0,0,1.724029577057663,8.202903187009765,-0.1083820637956902,8.203619162735894,12.51872314657285
1973,11,21,21,26987.875,7,7,399,438,365,72.31090606246609,94.00780454237234,1003.4973438299206,1007.4973438299206,677500,464.38663620900866,4.0,13.0545635635226,5.156716777845795,1,1,0,0,0,0,0,1.3010768843976257,32.64603521836908,-9.89706538428471,34.113274816408364,9.461469643466781
1973,11,22,0,26988.0,10,9,399,438,366,72.29362689017677,94.73343833057548,1005.2571094236214,1007.0199844536327,389375,352.0538480585229,1.7628750300112006,11.704666912618377,5.0932229074252975,2,0,0,0,0,0,0,1.7597655937008676,8.179951535734231,-0.6404520983967988,8.204985436751345,12.798299081770061
1973,11,22,3,26988.125,10,9,399,438,368,72.25050001947953,96.17992424918312,1006.3966333513293,1008.0208208853242,437500,373.1763325901154,1.6241875339948455,10.964293301986139,5.285893446970294,2,0,0,0,0,0,0,1.1395239277079237,16.344144590049027,-1.5984964078630728,16.42212693734828,8.289443638589454
1973,11,22,6,26988.25,11,11,399,438,368,72.25050001947953,96.17992424918312,1007.9513321736011,1007.9513321736011,625,14.104739588693906,0.0,9.96514707177919,3.420201349584677,1,1,0,0,0,2,0,1.5546988222717482,0.0,0.0,0.0,11.309624966037864
1973,11,22,9,26988.375,10,10,399,439,371,71.94009756309558,98.23097510119034,1009.4209440194023,1009.4209440194023,625,14.104739588693906,0.0,8.979676603481124,3.1025823244515776,1,1,0,0,0,0,0,1.4696118458012644,23.56657659610702,-11.50505945596821,26.224986664353953,10.709389896169858
1973,11,22,12,26988.5,10,10,399,439,371,71.94009756309558,98.23097510119034,,,0,0.0,,8.979676603481124,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
