year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2021,9,15,21,44452.875,6,6,312,346,300,76.30873024069139,-12.783453941424366,1001.8066700540145,1003.8066700540145,219375,264.25221149797227,2.0,13.323934672437666,4.755742452688792,1,1,3,0,0,0,0,,,,,,1.5522791956547934,1681.0
2021,9,16,0,44453.0,6,6,312,347,303,77.0180799196728,-12.475109712208958,1001.9387531733977,1005.9387531733977,564375,423.846837920229,4.0,13.839335997076386,4.149404248062346,1,1,0,0,0,0,0,0.1320831193831691,2.567397123412049,26.292028506559593,26.417083317032688,0.9391011809845421,1.6064082486822817,1875.0
2021,9,16,3,44453.125,7,7,312,346,306,77.62399934554271,-14.162168055312756,1001.3827643270967,1005.3827643270967,376875,346.3568078665642,4.0,14.17104035666911,4.311194187222863,1,1,0,0,0,0,0,-0.555988846301043,-13.401522502405195,22.458388704039603,26.153011844990367,-3.9436456121763883,1.6813744807953839,1956.0
2021,9,16,6,44453.25,5,5,312,346,308,78.06018946267069,-14.68878677331838,1001.2067758855212,1005.2067758855212,253125,283.852408727268,4.0,14.183705370823965,4.5559635777534275,1,1,0,0,0,0,0,-0.1759884415754641,-4.038178475027963,16.167376025708638,16.664061118251983,-1.2462456238925217,1.8199778193968583,2200.0
2021,9,16,9,44453.375,5,5,312,346,310,78.49510391562205,-15.255118703057777,1001.7512891099309,1005.7512891099309,214375,261.22343281308076,4.0,13.828691778676781,5.1115048731480055,1,1,0,0,0,0,0,0.5445132244097476,-4.1866894425421375,16.120093564195283,16.654902731829566,3.8498507736672156,1.5776925207539962,1836.0
2021,9,16,12,44453.5,5,5,312,347,312,78.98800253767693,-14.743562836470735,1002.5519127775401,1006.5519127775401,225625,267.99005218518425,4.0,13.507871684505853,4.920398252279192,1,1,0,0,0,0,0,0.8006236676091794,3.621777970959777,18.269275374198557,18.62481404925234,5.650932936109972,1.360119326991387,1709.0
2021,9,16,15,44453.625,5,5,312,348,314,79.47971833720105,-14.184294248270813,1003.9777923983333,1007.9777923983333,303750,310.9447345242019,4.0,11.96200531484652,3.6523531320138134,1,1,0,0,0,0,0,1.4258796207932756,3.7848107576504306,18.225434086018215,18.614275169745962,10.047681932897262,1.1543478306679473,1578.0
2021,9,16,18,44453.75,6,7,312,351,317,80.28645355167129,-11.309932474020215,1005.3538687346285,1007.1271276069095,155625,222.56903656473068,1.7732588722810032,11.449173370740661,3.5372891892051115,2,0,0,0,0,1,0,1.376076336295082,17.973543551110712,29.90162099820017,34.887751519747994,9.67240391580908,0.9516490011577904,1483.0
2021,9,16,21,44453.875,7,7,312,352,329,82.96517019434609,-13.815025341261611,1005.8628326461991,1009.8628326461991,283750,300.53357583579674,4.0,11.891006571192188,8.41066487840224,1,1,0,0,0,0,1,0.5089639115706086,-11.370844274835312,99.2865668612614,99.93557153795783,3.552952452607412,0.7129552918010942,1253.0
2021,9,17,0,44454.0,7,7,312,354,332,83.71949466541682,-11.309932474020213,1006.7038165932676,1010.7038165932676,218125,263.498280684788,4.0,11.445534623263477,4.786544995273653,1,1,0,0,0,0,0,0.8409839470684528,10.156761687267121,27.95901807563485,29.746705695347405,5.861688176019783,0.5315336612956758,972.0
