year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2021,9,3,12,44440.5,8,8,61.0,337,297,75.08659774212055,-19.798876354524932,,,0,0.0,,7.9365287938822755,,0,0,0,0,0,0,0,,,,,,,
2021,9,3,15,44440.625,7,7,64.0,325,286,71.7434411665095,-25.144785630678943,1007.2016172902936,1007.2016172902936,625,14.104739588693906,0.0,10.073466082490162,19.987569471903697,1,1,3,0,0,3,0,,,-62.05338942818585,-123.91401672878185,138.58321211960313,0.6735206303641288,597.0
2021,9,3,18,44440.75,8,8,64.0,325,286,71.7434411665095,-25.144785630678943,1004.3139568664967,1006.3139568664967,226875,268.731381546606,2.0,11.693228629688537,16.822674770570885,1,3,0,0,0,0,2,-21.066728476115422,-2.887660423796915,0.0,0.0,0.0,0.7268774580325794,635.0
2021,9,3,21,44440.875,8,8,64.0,325,286,71.7434411665095,-25.144785630678943,1002.924066147057,1004.924066147057,138750,210.15588668414918,2.0,12.27492419159788,16.39964175952926,1,1,0,0,0,2,1,-10.13985237204903,-1.3898907194397179,0.0,0.0,0.0,1.0107555703129774,635.0
2021,9,4,0,44441.0,9,9,64.0,335,284,72.15597512594813,-17.97841840882296,1001.5343552255014,1005.5343552255014,404375,358.7709021444888,4.0,13.672438878532661,3.2887389518020798,1,1,0,0,0,0,0,-10.114779011123577,-1.3897109215556702,81.34539279222295,15.29056111938993,82.77000777979205,1.2545054428995905,780.0
2021,9,4,3,44441.125,7,7,64.0,340,286,72.91141028503417,-14.858614447924657,1000.4210314507542,1002.4210314507542,108125,185.5188843315482,2.0,14.357152575152579,3.4627053410823283,1,1,0,0,0,0,0,-8.069593387678271,-1.1133237747471139,33.97564118853813,28.000185699763552,44.02674861255975,1.3465789574335072,840.0
2021,9,4,6,44441.25,7,7,64.0,344,288,73.56398083647844,-12.231500921230177,999.7336334777375,1001.7336334777375,86250,165.69317331547472,2.0,14.30889288764666,5.041221443752366,1,1,0,0,0,0,0,-4.965334859987468,-0.6873979730167775,27.549186531115836,24.187511532748374,36.66051544472677,1.3047668803634527,1031.0
2021,9,4,9,44441.375,7,7,64.0,348,290,74.17838977113755,-9.395466019566891,999.6865514142665,1003.6865514142665,231250,271.3100830783876,4.0,14.362235701995495,5.291854855128259,1,1,0,0,0,0,0,-0.3390385000791623,-0.0470820634708798,28.65687530564771,22.773052139727486,36.60366656555308,1.0712283336740418,1094.0
2021,9,4,12,44441.5,7,7,64.0,351,292,74.72364676397235,-7.177245850855017,998.9591806762094,1004.9591806762094,330625,324.40901053995987,6.0,14.894513738314608,6.320454302013895,1,1,0,0,0,0,0,-5.223954240415549,-0.727370738057216,21.661196563323585,20.209937106899357,29.625141255693094,1.0019146184912588,1069.0
2021,9,4,15,44441.625,7,7,64.0,354,295,75.46883829174581,-4.873896422204769,998.985620781918,1004.985620781918,341250,329.5804130409127,6.0,14.609169550934391,4.431605570760002,1,1,0,0,0,0,0,0.1892358298206808,0.02644010570860701,21.419438612240427,27.620505755639105,34.952606321429435,1.046451078033426,1070.0
2021,9,4,18,44441.75,8,8,64.0,355,297,75.93659014223012,-4.118189703988783,999.3768072448797,1007.3768072448797,583750,431.0607800064717,8.0,13.675409523405484,4.101316062577244,1,1,0,0,0,0,0,2.7939616258022664,0.39118646296177756,6.806320884101121,17.337210900819457,18.62538283624914,1.1506127166860478,1207.0
2021,9,4,21,44441.875,7,7,64.0,356,299,76.40146204564684,-3.3109415146114434,1000.0131263932869,1008.0131263932869,610000,440.64615120537735,8.0,12.992611715762482,3.2953044777675675,1,1,0,0,0,0,0,4.5356975876728605,0.6363191484072013,7.0348041350034105,17.230465733179475,18.611217547493585,1.0535364839349022,1055.0
2021,9,5,0,44442.0,7,7,64.0,356,301,76.85164499327291,-3.42387124493068,1000.4305401919562,1008.4305401919562,636250,450.02740481490326,8.0,12.288174449145835,3.5433189539889285,1,1,0,0,0,0,0,2.9697824435948554,0.4174137986692949,-0.9521430749429095,16.686019945971132,16.713163616518216,1.0770917076114324,1117.0
2021,9,5,3,44442.125,7,7,64.0,355,304,77.51021270240192,-4.635463426902643,1000.9860838836437,1008.9860838836437,663750,459.6500701125706,8.0,11.681330755475066,3.960462453154323,1,1,0,0,0,0,0,3.942213779811712,0.5555436916874896,-9.711803619081497,24.409796035691276,26.270844524675145,1.1649397634986178,1223.0
2021,9,5,6,44442.25,7,7,64.0,356,305,77.7511894097797,-3.674499520829663,1001.5746943232998,1009.5746943232998,685625,467.1629434306209,8.0,11.443549755429132,3.8249402454964727,1,1,0,0,0,0,0,4.1730091713050985,0.5886104396560404,7.556559175836564,8.93179576664031,11.69951119469927,1.0800616758557806,1183.0
2021,9,5,9,44442.375,9,9,64.0,356,306,77.9759054269665,-3.7429882956871343,1002.8572606135267,1010.8572606135267,742500,486.153361082143,8.0,10.74774392777184,3.813941591825351,1,1,0,0,0,0,0,9.085208654988556,1.2825662902269688,-0.5288351794767001,8.329093682314424,8.345865336549721,0.9703585380574208,1109.0
2021,9,5,12,44442.5,7,7,64.0,356,306,77.9759054269665,-3.7429882956871343,1003.7714089815136,1009.7714089815136,423125,366.99437405976187,6.0,10.060273320660988,4.012695771000217,1,1,0,0,0,0,0,6.475477118073516,0.9141483679867816,0.0,0.0,0.0,0.9831651914400039,1285.0
2021,9,5,15,44442.625,8,8,64.0,356,307,78.20055352482362,-3.8140748342903543,1004.0293625916785,1010.0293625916785,461250,383.1715477462718,6.0,9.404675950160295,3.6489174192160863,1,1,0,0,0,0,0,1.8257339542462088,0.25795361016498647,-0.5387855042319211,8.326576254020402,8.343989569359904,1.0003120383518147,1330.0
2021,9,5,18,44442.75,7,7,64.0,356,308,78.4251336353338,-3.8879095608330716,1004.451899056186,1008.451899056186,222500,266.12769430462026,4.0,8.575248900708273,3.367737675634271,1,1,0,0,0,0,0,2.9881882026561413,0.42253646450742965,-0.549110338886267,8.32405630466892,8.342148136275823,0.705682351409288,1059.0
2021,9,5,21,44442.875,8,8,64.0,356,309,78.6496456076304,-3.9646547228561224,1004.8335151069773,1008.8335151069773,236875,274.589974853026,4.0,8.076061822892132,3.295060240241146,1,1,0,0,0,0,0,2.6966545292987423,0.3816160507913446,-0.5598313060079907,8.321530763448857,8.34034084064988,0.5453298424609339,842.0
2021,9,6,0,44443.0,8,8,64.0,356,311,79.09846407015408,-4.127591702511724,1004.9863820275092,1008.9863820275092,243750,278.54628835670917,4.0,8.014962643670867,3.424523238145193,1,1,0,0,0,0,0,1.0785571191733319,0.15286692053196022,-1.1421542333180055,16.635445339014442,16.67460817890554,0.35000809133735344,608.0
