year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1964,8,31,9,23618.375,0,0,695,162,112,13.241165694620598,-38.58915997976755,1004.9608463378972,1008.9608463378972,567500,425.01865889546684,4.0,7.510903603116233,3.3730536588400724,1,1,3,0,0,0,0,,,,,
1964,8,31,12,23618.5,0,0,695,158,114,12.963840305456438,-39.37825713611542,1004.577010278643,1010.577010278643,1192500,616.1043249922617,6.0,8.527120532013727,3.5212960629014556,1,1,0,0,0,0,0,-0.3838360592542449,-28.502381119521363,-10.279058768260814,30.299253763810874,-11.854063941821034
1964,8,31,15,23618.625,0,0,695,155,117,13.075643116145395,-40.14090078641059,1004.2616430782114,1010.2616430782114,1485625,687.6693425344728,6.0,8.033216025471075,3.2559665180756565,1,1,0,0,0,0,0,-0.3153672004316468,-27.534448038190973,4.143968444404643,27.844538122153512,-9.657685161786665
1964,8,31,18,23618.75,0,0,695,152,120,13.171123610016458,-40.90527419315225,1002.6219355349152,1008.6219355349152,1098750,591.390723164001,6.0,8.924979881148777,4.5417734049927825,1,1,0,0,0,0,0,-1.6397075432960992,-27.586179238023565,3.5389821706597018,27.81225772490629,-49.85613391609738
1964,8,31,21,23618.875,0,0,695,148,123,13.058369549022908,-41.80600353612648,1002.7753831708419,1008.7753831708419,1084375,587.5093895679864,6.0,9.028773139878489,4.611134853225085,1,1,0,0,0,0,0,0.1534476359267137,-32.52215775953715,-4.1792265136846245,32.78958187578651,4.705229789658343
1964,9,1,0,23619.0,0,0,8,144,128,13.345810613315738,-42.95001955297429,1003.5604488134647,1009.5604488134647,615000,442.4483924742311,6.0,9.977010795965535,6.522038780441653,1,1,0,0,0,0,0,0.7850656426227942,-41.25778232227973,10.653996019558363,42.61117498189158,23.563431912045623
1964,9,1,3,23619.125,0,0,8,141,131,13.381308908922428,-43.71842899424063,1003.3131678501817,1011.3131678501817,2405625,875.0624091748437,8.0,10.130472373204446,6.690891722044398,1,1,0,0,0,0,0,-0.2472809632831195,-27.70784544160795,1.3157434586643084,27.739067754072998,-7.402707896329213
1964,9,1,6,23619.25,0,0,8,139,134,13.601694997097718,-44.35769754080588,1002.0863555878786,1010.0863555878786,1565625,705.9418641478187,8.0,10.865385435448692,6.502264579977782,1,1,0,0,0,0,0,-1.2268122623029922,-23.02993228920065,8.168604969377503,24.43570928765739,-36.1422517784241
1964,9,1,9,23619.375,0,0,8,136,137,13.607161641624888,-45.12846565807178,1002.2581861438786,1008.2581861438786,345625,331.6863796001769,6.0,10.977995599669667,7.906104860806008,1,1,0,0,0,0,0,0.17183055599991348,-27.76661775105207,0.20262104573017212,27.767357033416282,5.060183594907894
1964,9,1,12,23619.5,0,0,8,131,141,13.381308908922428,-46.281571005759375,996.359725207414,1010.359725207414,1081250,586.6622234610165,14.0,17.797825250264165,9.085601695480218,1,1,0,0,0,0,0,-5.898460936464544,-41.57945878800708,-8.371226015107673,42.41378099273389,-176.57883069859517
1964,9,1,15,23619.625,0,0,8,128,145,13.541570012952,-47.182863114061604,997.2494822991929,1011.2494822991929,2173125,831.70137153497,14.0,17.0442836477738,11.686769323747358,1,1,0,0,0,0,0,0.8897570917788835,-32.47766426740578,5.940073902181436,33.01640734891825,26.326701581120734
1964,9,1,18,23619.75,0,0,8,126,147,13.506959319800213,-47.695792311635856,995.493951910091,1009.493951910091,1238750,627.9381908358264,14.0,17.508603636587797,10.58287684195413,1,1,0,0,0,0,0,-1.7555303891019138,-18.485870575449514,-1.2828444953768539,18.530329218111287,-52.074373433429585
1964,9,1,21,23619.875,0,0,8,125,151,14.061327580946605,-48.35887884800322,995.320332351425,1007.320332351425,615625,442.6731567216338,12.0,17.659143816046587,11.897385834601737,1,1,0,0,0,0,0,-0.17361955866595963,-23.84085012722063,20.547646044081585,31.473669832757945,-4.950897064665293
