year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1964,9,14,15,,,9.586986459037725,3,0,0,0,0,153125,1,2.0,9,50.305816182370066,-74.8027850463177,1002.1245193936323,1004.1245193936323,9.354029456087067,9,295,220.774095676764,23632.625,1,,,,192,314
1964,9,14,18,-1.7204154190648113,-15.343031846404394,15.834430756411749,0,0,0,0,0,37500,1,2.0,9,50.97397192017557,-72.0955524937518,1000.4041039745675,1002.4041039745675,9.972278577727712,9,295,109.25484305920791,23632.75,1,63.180087082879886,67.86042550912002,24.765176084141643,197,307
1964,9,14,21,-0.2385154797892028,-2.1012398660150207,14.954217535807473,0,0,0,0,0,45000,1,2.0,9,51.85337929116833,-69.50416048103854,1000.1655884947784,1002.1655884947784,9.806890406344776,9,295,119.6826841204298,23632.875,1,59.324577854641255,67.68938933664809,32.59521270274112,203,301
1964,9,15,0,-0.3361939710465958,-2.9561610914987684,11.830718351633914,0,0,0,0,0,116250,1,4.0,11,51.991608714676566,-69.06131730177223,999.8293945237317,1003.8293945237317,10.41669192278815,11,295,192.36300129927707,23633.0,1,10.107328563699015,11.331727035592047,5.123470202372776,204,300
1964,9,15,3,-2.330541659212031,-20.229075359453773,15.460812553806244,0,0,0,0,0,98750,1,4.0,9,52.956762513544206,-66.98668217774241,997.4988528645197,1001.4988528645197,12.06888613029436,9,295,177.29382747475822,23633.125,1,46.32206698220203,58.52751640858164,35.77340195526813,210,296
1964,9,15,6,-0.07479130900290329,-0.6425221284737611,14.868334298932531,0,0,0,0,0,116250,1,4.0,9,53.751641559047364,-65.28775268748045,997.4240615555168,1001.4240615555168,12.56254439936069,9,295,192.36300129927707,23633.25,1,37.23288765022228,47.47954848603336,29.46217238534045,215,293
1964,9,15,9,-0.4235820518921537,-3.594992876163846,13.475184074313729,0,0,0,0,0,193750,1,4.0,9,54.718033942253086,-64.17900802581072,997.0004795036247,1001.0004795036247,13.30164464834237,9,295,248.33956681952523,23633.375,1,23.736597546130938,42.97032738732434,35.81931005347321,220,292
1964,9,15,12,0.6246842203347478,5.1835279370351195,9.708946934271662,0,0,0,0,0,241875,1,4.0,10,56.60967982475742,-62.65012421993013,997.6251637239594,1001.6251637239594,13.913001909285759,10,295,277.472888262447,23633.5,1,31.186026965938982,76.73665619237593,70.11380838085059,229,292
1964,9,15,15,-0.4405879845403251,-3.660495544774663,8.68332373354875,0,0,0,0,0,301875,1,4.0,9,56.50135449093911,-62.304829645906516,997.1845757394191,1001.1845757394191,13.83659067907174,9,295,309.98354293693046,23633.625,1,7.063614672467803,8.124991465603632,-4.015075849224948,229,291
1964,9,15,18,-0.2901564474994666,-2.3992611212685278,9.991391544719955,0,0,0,0,0,70000,1,2.0,9,56.915609749090244,-61.93908563104949,996.8944192919196,998.8944192919196,14.944205594277609,9,295,149.27053303604617,23633.75,1,7.40001513465362,17.044548282186533,15.354361014079524,231,291
