year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1964,8,31,6,,,8.809480856527662,3,0,0,0,0,162500,1,4.0,6,35.620755394620055,-81.00184619609848,1007.6661349478355,1011.6661349478355,7.587731034341021,6,694,227.4320920733615,23618.25,1,,,,129,323
1964,8,31,9,-0.5290108123718528,-6.305401062100307,4.733213905035227,0,0,0,0,0,193125,1,4.0,7,35.539403022608234,-80.51752451123215,1007.1371241354636,1011.1371241354636,7.601258258431497,7,694,247.93869558672074,23618.375,1,14.607302889338495,14.915276550988173,-3.015323679405065,129,321
1964,8,31,12,0.3647152240300784,4.3344945325663415,6.527751080516101,0,0,0,0,0,425625,1,6.0,7,35.65874765783204,-79.75008714768344,1007.5018393594937,1013.5018393594937,8.178232123764626,7,694,368.0769556858673,23618.5,1,23.111640479541737,23.531156598584516,4.423505986377253,130,318
1964,8,31,15,0.30992775800972594,3.6694118813172243,9.210144651382725,0,0,0,0,0,151875,1,4.0,9,35.81524602338232,-79.22146339732629,1007.8117671175035,1011.8117671175035,8.363049461587575,9,694,219.87113035631398,23618.625,1,15.888449586311863,16.914191807443814,5.80060809245254,131,316
1964,8,31,18,-1.3354799076457857,-15.829835779471441,11.318333542193868,0,0,0,0,0,123125,1,4.0,6,35.76739500225834,-78.97968146805272,1006.4762872098577,1010.4762872098577,9.305985165328185,6,694,197.9694540487982,23618.75,1,7.271443133463004,7.484619650049021,-1.7735969279161687,131,315
1964,8,31,21,-0.497593618175888,-5.941004272471259,10.177352731977008,0,0,0,0,0,176250,1,4.0,6,35.47004637124641,-78.78612071263048,1005.9786935916818,1009.9786935916818,8.88040148538827,6,694,236.85885552348068,23618.875,1,5.842905331194003,12.474246559088296,-11.021219737743682,130,314
1964,9,1,0,-0.5631742572232906,-6.708338222515497,9.162646894321588,0,0,0,0,0,111875,1,4.0,7,35.56542695313467,-78.01659651782641,1005.4155193344585,1009.4155193344585,9.757528918853934,7,7,188.70855443464026,23619.0,1,23.201537043210486,23.469331441670295,3.535278935459771,131,311
1964,9,1,3,-0.7322056834725663,-8.703810683679558,7.945368189271394,0,0,0,0,0,215000,1,6.0,8,35.65006214741338,-77.24472793850731,1004.683313650986,1010.683313650986,10.916126114862852,8,7,261.60394784772456,23619.125,1,23.247615361860916,23.458311913629714,3.137001406456527,132,308
1964,9,1,6,-1.2524290366527566,-14.929174992726521,7.1828515415114085,0,0,0,0,0,195000,1,6.0,8,35.53615061451419,-76.76649904588427,1003.4308846143332,1009.4308846143332,11.870794093128726,8,7,249.13937425834396,23619.25,1,14.424127455978669,15.029365231036262,-4.22212818156484,132,306
1964,9,1,9,-1.2426965518450015,-14.878197163861167,9.572909308216694,0,0,0,0,0,363125,1,8.0,7,35.35746690753649,-76.05267903622891,1002.1881880624882,1010.1881880624882,12.810391423483185,7,7,339.97981913709083,23619.375,1,21.577748773126466,22.57126807011924,-6.62290722998771,132,303
1964,9,1,12,-0.22835495894745692,-2.7258586340877753,12.879489381594174,0,0,0,0,0,471250,1,10.0,8,35.4787127370898,-75.51823067887523,1001.9598331035407,1011.9598331035407,14.284243765428759,8,7,387.302896792822,23619.5,1,16.131324041374615,16.745608827792594,4.493973707712882,133,301
1964,9,1,15,-1.006152586204844,-11.905524278435161,21.85925834333815,0,0,0,0,0,280625,1,10.0,8,35.83918215856449,-74.91778391659996,1000.9536805173359,1010.9536805173359,15.692643435160557,8,7,298.87407349973716,23619.625,1,18.04173160548458,22.45027386410406,13.360790292828211,135,299
1964,9,1,18,-1.1854509161297755,-14.133404882539573,17.662005943588955,0,0,0,0,0,254375,1,10.0,7,35.52856216593066,-74.74488129694222,999.7682296012061,1009.7682296012061,16.070469567478053,7,7,284.55241573039183,23619.75,1,5.215509745525761,12.639364304985872,-11.513122431750512,134,298
1964,9,1,21,0.06521678853518097,0.7861851215932352,14.065622435420883,0,0,0,0,0,1300000,1,12.0,7,35.07992374006717,-74.1047316274187,999.8334463897413,1011.8334463897413,15.182695320280805,7,7,643.2750982580686,23619.875,1,19.41709220963607,25.564419366980104,-16.628772284607113,133,295
