year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1964,8,29,9,23616.375,1,1,659,265,229,53.265610794240324,-35.909723079177674,1006.6865376137674,1006.6865376137674,625,14.104739588693906,0.0,10.101647031476327,3.2939901156999256,1,1,3,0,0,0,0,,,,,
1964,8,29,12,23616.5,0,0,659,263,224,52.02587500541466,-35.45759988532612,1004.8422102732598,1004.8422102732598,625,14.104739588693906,0.0,12.198257568734267,5.086128936367604,1,1,0,0,0,0,0,-1.8443273405077343,10.311233759441143,-45.95077669903464,47.09347535366639,-16.209638044057332
1964,8,29,15,23616.625,1,1,659,265,223,52.10450012980857,-34.69515353123396,1002.4119175936311,1004.4119175936311,111250,188.18069730433754,2.0,14.726382543774397,7.791064049113993,1,1,0,0,0,0,0,-2.4302926796286193,17.35790256655204,2.914238313133296,17.600839936083954,-21.336803678053016
1964,8,29,18,23616.75,2,2,659,268,227,53.28912061602318,-34.62764086077528,1001.133892473364,1003.133892473364,49375,125.36566766991936,2.0,16.148575856874128,9.172427311590582,1,1,0,0,0,0,0,-1.2780251202671207,1.4958514424391218,43.907929355425175,43.933402233595054,-11.045073967320088
1964,8,29,21,23616.875,2,2,659,273,233,55.12454240195911,-34.36410442396429,999.9774721354997,1003.9774721354997,175000,236.0174359706574,4.0,17.16786413533611,8.785494405573045,1,1,0,0,0,0,0,-1.156420337864256,5.585269236890705,68.02986361632337,68.25875457480979,-9.76590153657517
1964,8,30,0,23617.0,3,3,659,276,239,56.684732195566056,-34.719871294805415,999.0723464909362,1009.0723464909362,1385000,663.9722828285456,10.0,17.612837984446443,5.8906583822066025,1,2,0,0,0,0,2,-0.9051256445635226,-7.242612620873418,57.828396550571284,58.28017574772883,-7.504112524918347
1964,8,30,3,23617.125,3,3,659,278,243,57.72031552800487,-34.97551320405338,997.0609155439107,1009.0609155439107,1591250,711.6955854787614,12.0,18.20175020788173,5.315422955024405,1,2,0,0,0,0,0,-2.0114309470255103,-5.060338323692822,38.38387089495394,38.715998874247404,-16.4830348709173
1964,8,30,6,23617.25,3,3,659,278,247,58.48101576033852,-35.92124213401104,995.8432556143096,1001.8432556143096,224375,267.24666641978536,6.0,18.104682865149734,6.2483946263279355,1,1,0,0,0,2,0,-1.2176599296010682,-18.325112280228716,28.19533551094643,33.627171820684325,-9.896213595502065
1964,8,30,9,23617.375,5,5,659,278,250,59.04452199839284,-36.660023934276474,994.6783607795784,1002.6783607795784,300625,309.34108930758305,8.0,18.51057689863505,7.151118440758072,1,1,0,0,0,0,0,-1.1648948347312398,-14.084936357252005,20.886344934733547,25.191761290559043,-9.411073136970403
1964,8,30,12,23617.5,2,2,659,277,253,59.45985934948939,-37.763077974032,994.6117579578702,1008.6117579578702,1524375,696.579954313513,14.0,17.545605036948714,7.198840356010042,1,1,0,0,0,0,0,-0.0666028217082203,-20.774975765184013,15.394468762642255,25.857093543705783,-0.5357623934218876
