year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1965,1,16,18,23756.75,5,5,483.0,367,317,80.32801610185905,10.007979801441337,,,0,0.0,,8.592136644390267,,0,0,0,0,0,0,0,,,,,
1965,1,16,21,23756.875,5,5,490.0,383,313,78.3166316802355,26.81095430034869,976.0026320926877,976.0026320926877,625,14.104739588693906,0.0,8.177801747614273,7.448422862966181,1,1,3,0,0,3,0,,,125.68613695651504,-74.55191440547982,146.13347653626067
1965,1,17,0,23757.0,6,6,490.0,384,316,78.80629013472094,29.38901146632035,974.3572063551642,976.3572063551642,41875,115.45226928885475,2.0,9.081062534702912,10.22718890312084,1,1,0,0,0,0,0,-11.620914692250212,-1.6454257375234738,18.548388382456793,18.149178642465557,25.950633845487978
1965,1,17,3,23757.125,5,5,490.0,385,319,79.27095747160506,32.19573393471325,974.4052080811548,976.4052080811548,45625,120.5109478725292,2.0,9.222801058385523,9.494930370320581,1,1,0,0,0,0,3,0.33848288187283143,0.04800172599061625,19.365045626561958,17.222883479650942,25.91587751692888
1965,1,17,6,23757.25,5,5,490.0,387,321,79.39382565960302,35.53767779197438,973.9898531736509,973.9898531736509,625,14.104739588693906,0.0,9.670581312858735,7.30769430492408,1,1,0,0,0,0,0,-2.927681120336726,-0.41535490750393367,22.79588045024429,4.554106383794568,23.24633412942239
1965,1,17,9,23757.375,4,4,490.0,390,305,75.98348199031633,29.23281745752432,971.9849350831495,971.9849350831495,625,14.104739588693906,0.0,14.078333129001885,5.776643123707909,1,1,0,0,0,0,0,-14.31674767518814,-2.0049180905014508,-56.57309327816566,-126.40430471302342,138.4866893713721
1965,1,17,12,23757.5,4,4,490.0,391,303,75.47930544134182,29.140633733394317,969.7449477202565,969.7449477202565,625,14.104739588693906,0.0,16.396230639375407,4.305562569130052,1,1,0,0,0,0,0,-16.031169024178084,-2.2399873628930074,-0.8566899150504517,-18.687291459709012,18.706917963968905
1965,1,17,15,23757.625,5,5,490.0,393,304,75.44792605577237,31.115332314741835,969.8815768376153,969.8815768376153,625,14.104739588693906,0.0,16.515849584551706,5.256190371413977,1,1,0,0,0,0,0,0.9779678128825954,0.13662911735882516,18.38939435549819,-1.1630761588488268,18.426138252854592
1965,1,17,18,23757.75,5,5,490.0,395,303,75.01873777529913,32.14190982700182,970.6275512561594,970.6275512561594,625,14.104739588693906,0.0,15.886717118383991,4.578616168178196,1,1,0,0,0,0,0,5.350110393550609,0.7459744185442105,9.835939854790164,-15.907853121308714,18.703088080747012
1965,1,17,21,23757.875,4,4,490.0,397,308,75.70084440781518,36.06043499684848,971.4902838182446,971.4902838182446,625,14.104739588693906,0.0,15.919920599574553,4.654473052476606,1,1,0,0,0,0,0,6.168283833439987,0.8627325620851479,35.86550774930179,25.282265655462947,43.88083411682859
1965,1,18,0,23758.0,4,4,490.0,397,308,75.70084440781518,36.06043499684848,,,0,0.0,,15.919920599574553,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
