year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1965,1,1,9,23741.375,10,10,5.0,223,504,44.21873370868021,-136.63075607450142,,,0,0.0,,9.682055095580617,,0,0,0,0,0,0,0,,,,,
1965,1,1,12,23741.5,14,14,29.0,214,516,40.55116525522485,-137.08601019191488,1004.6396074581809,1004.6396074581809,625,14.104739588693906,0.0,9.570212394246829,6.543845111062256,1,1,3,0,0,3,0,,,-12.821271551257764,-135.93833504862192,136.54162713247007
1965,1,1,15,23741.625,15,15,29.0,209,511,40.585966064918075,-135.1897204308253,1003.5079498820788,1003.5079498820788,625,14.104739588693906,0.0,10.60348235385221,8.758268461243787,1,1,0,0,0,0,0,-12.051176760255068,-1.1316575761020067,53.376263450355445,1.2898911603363388,53.39184693496999
1965,1,1,18,23741.75,15,15,29.0,205,506,40.74279102641898,-133.477547000739,1003.3774704713563,1005.3774704713563,34375,104.60354839855006,2.0,11.242970333367063,10.433055176491616,1,1,0,0,0,0,0,-1.385072991555336,-0.1304794107224734,48.08078589950956,5.812713363376063,48.43087454671088
1965,1,1,21,23741.875,17,17,29.0,201,502,40.686989425797165,-131.95724086149042,1002.5204348736683,1004.5204348736683,25625,90.31439992304459,2.0,11.80576987526847,12.651603150332742,1,1,0,0,0,0,0,-9.107958087927742,-0.8570355976880819,42.728763412270084,-2.0682849625969273,42.778791771487136
1965,1,2,0,23742.0,18,18,29.0,198,495,41.26233707898895,-129.9969622949535,1001.2919797720665,1003.2919797720665,21250,82.24405803099427,2.0,11.115161595809091,13.996987300718247,1,1,0,0,0,0,0,-12.9050604847217,-1.2284551016017213,54.615458665552566,21.325246697259946,58.63117320971564
1965,1,2,3,23742.125,17,17,29.0,195,487,41.92554782752795,-127.77840425750796,1001.0399423179374,1003.0399423179374,16875,73.29037678543799,2.0,12.316032598173276,16.989244591897297,1,1,0,0,0,0,0,-2.613378944848936,-0.2520374541291676,61.179134020226854,24.58189017789215,65.93296416954746
1965,1,2,6,23742.25,15,15,29.0,196,479,43.304326763253016,-126.16257827729977,999.3684225889639,1001.3684225889639,14375,67.64395474757512,2.0,11.7457539139649,18.217358835986452,1,1,0,0,0,0,0,-16.8845007128484,-1.671519728973508,43.582929720042884,51.10440753900377,67.16496283699398
1965,1,2,9,23742.375,13,13,29.0,197,471,44.63418489019373,-124.45611604336649,998.6236880196193,1000.6236880196193,11250,59.8413420602149,2.0,12.003510693991643,24.894532793095205,1,1,0,0,0,0,0,-7.343916663920269,-0.7447345693445823,45.0083072291769,49.29115895761427,66.74852860566122
1965,1,2,12,23742.5,13,13,29.0,197,471,44.63418489019373,-124.45611604336649,,,0,0.0,,12.003510693991643,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
