year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1965,1,9,21,23749.875,15,15,277,358,420,76.42008284014408,-178.57973445360096,1020.7273312369189,1022.7273312369189,435000,372.10858696078077,2.0,7.590384073355709,0.9417042781036434,1,1,3,0,0,0,0,,,,,
1965,1,10,0,23750.0,13,13,277,354,417,77.04147015824473,-174.53615718676338,1018.782738822244,1020.782738822244,416875,364.2738445220405,2.0,8.061879603293738,1.0966018382597396,1,1,0,0,0,0,0,-1.944592414674844,33.602229545677986,23.03170575135392,40.73781167732729,-13.824607894015221
1965,1,10,3,23750.125,11,11,277,356,419,76.62658796658657,-176.63353933657018,1017.3429004097046,1021.3429004097046,830625,514.1946608157373,4.0,9.030281892673727,1.0835015506058698,1,1,0,0,0,0,0,-1.4398384125393933,-17.9799023163183,-15.37759828918791,23.65898172889068,-10.253535014674272
1965,1,10,6,23750.25,15,15,277,353,418,76.7940705200946,-173.6598082540901,1016.0758668054601,1020.0758668054601,748750,488.1951733478254,4.0,9.771418266302101,1.0477480349471444,1,1,0,0,0,0,0,-1.2670336042444978,25.177549373445604,6.207736750523508,25.931544265933937,-9.016710830445673
1965,1,10,9,23750.375,13,13,277,351,418,76.73674120339531,-171.73282666448938,1014.6586685154294,1018.6586685154294,657500,457.4808740984068,4.0,10.773463932379304,1.5086069650031277,1,1,0,0,0,0,0,-1.4171982900306466,16.38565599398496,-2.124909721653767,16.52286184891691,-10.087715546316176
1965,1,10,12,23750.5,15,15,277,352,417,76.99084347904011,-172.56859202882748,1012.8781411605964,1018.8781411605964,1039375,575.1898277545226,6.0,11.68956843585462,1.5028049063692015,1,1,0,0,0,0,0,-1.7805273548330296,-6.973213824864572,9.418294633512621,11.718787686912629,-12.660806327666924
1965,1,10,15,23750.625,16,16,277,348,417,76.84395411665112,-168.6900675259798,1012.0962748176333,1018.0962748176333,961875,553.3302104286677,6.0,12.03640078549169,1.7296678081485153,1,1,0,0,0,0,0,-0.7818663429630397,32.71382908152808,-5.444450625236323,33.16378530545132,-5.562934854969507
1965,1,10,18,23750.75,14,14,277,347,416,77.0180799196728,-167.52489028779104,1011.274006324958,1017.274006324958,955000,551.3492008750172,6.0,12.36961410628088,1.8135882866571047,1,1,0,0,0,0,0,-0.8222684926753573,9.701583124588629,6.453968631306778,11.652228379893467,-5.846267987642675
1965,1,10,21,23750.875,13,13,277,346,415,77.18663600535251,-166.32869286780416,1010.0826458073291,1018.0826458073291,1387500,664.5712656141624,8.0,12.831014496903236,1.874345067241957,1,1,0,0,0,0,0,-1.1913605176289275,9.832716337603252,6.247527194216358,11.649631179494175,-8.46478069670691
1965,1,11,0,23751.0,14,14,277,344,414,77.28961817847396,-164.12405349477743,1010.344341442275,1016.344341442275,926250,542.98667762454,6.0,11.862772884917025,1.8634803151822417,1,1,0,0,0,0,0,0.26169563494593606,17.978100094437455,3.8170317286456266,18.378841482071156,1.8586267638199863
