year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1965,1,12,18,,,2.6807019539757313,3,0,0,0,0,625,1,0.0,19,72.19888092916113,-145.8082309403198,995.8905813750931,995.8905813750931,12.410065561875419,19,374.0,14.104739588693906,23752.75,1,,,,315,425
1965,1,12,21,-0.3503712469401944,-2.541673474940846,2.880488342470635,0,0,0,0,0,625,1,0.0,15,72.75717330084855,-144.54913392873593,995.5402101281529,995.5402101281529,12.26783682720306,15,374.0,14.104739588693906,23752.875,1,13.833286850216103,24.89104110611555,20.69309310533281,315,422
1965,1,13,0,-2.1933300296636298,-15.89515402455181,3.3475394428837904,0,0,0,0,0,130000,1,2.0,13,72.94122594368174,-144.111357044784,993.3468800984894,995.3468800984894,12.922599876697017,13,374.0,203.42144725641097,23753.0,1,4.759983141920285,8.31840433132136,6.821906706191508,315,421
1965,1,13,3,-0.5265045296498283,-3.810971513499466,2.9041732182411213,0,0,0,0,0,131250,1,2.0,15,73.16949572715595,-142.59464336859145,992.8203755688395,994.8203755688395,12.491078386822187,15,374.0,204.39709528665645,23753.125,1,16.276702381116436,18.34438369036019,8.460813942861027,314,419
1965,1,13,6,-0.18430291949407546,-1.3313107156475699,2.6500559006884576,0,0,0,0,0,430625,1,4.0,12,73.56088751183917,-140.54531730886205,992.6360726493455,996.6360726493455,12.674108347287437,12,374.0,370.2326224657882,23753.25,1,21.49483810119446,25.932199943722555,14.506926929044726,313,416
1965,1,13,9,-0.03644419049262069,-0.2621520154671697,1.8745313772513328,0,0,0,0,0,236250,1,2.0,11,74.39817161276014,-139.08561677997488,992.5996284588529,994.5996284588529,12.530933898093402,11,374.0,274.22747967867946,23753.375,1,14.550872480027214,34.27581878299988,31.033914727520823,314,412
1965,1,13,12,-0.7660520537043339,-5.522751261099029,1.640168621010889,0,0,0,0,1,316250,2,2.0,15,73.94570509762984,-137.26795453590583,991.8335764051485,993.8335764051485,12.2917684698834,15,374.0,317.27827140480923,23753.5,1,18.630771454537193,25.067123739057504,-16.770660319678,311,412
1965,1,13,15,-1.213575466473121,-8.59771213192387,1.6921414361192,0,0,0,2,0,616875,1,4.0,15,77.9381667245051,-137.26050191114126,990.6240155318586,994.6240155318586,16.761615495933835,15,387.0,443.1223431961267,23753.625,1,3.8618710771103433,41.732466913276845,41.55339632871813,323,399
1965,1,13,18,-0.3090744148184604,-2.1822106425186623,1.5757465906132708,0,0,0,0,0,616250,1,4.0,14,78.89223788578076,-137.45403167452707,990.3149411170401,994.3149411170401,17.030097670880767,14,387.0,442.89780690443814,23753.75,1,-1.3819468970685342,35.38961672661852,35.362624263912316,326,396
1965,1,13,21,-1.6900754229005543,-11.883912727554389,1.1664160659653862,0,0,0,0,0,1224375,1,8.0,13,80.16280859827074,-137.7702157972002,988.6248656941395,996.6248656941395,18.15990435977102,13,387.0,624.284123533731,23753.875,1,-2.002239135315305,47.136216869790815,47.09367239068285,330,392
