year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1965,1,20,21,23760.875,7,7,613,335,278,70.85587920265823,-16.731487212870874,987.8776177849978,987.8776177849978,625,14.104739588693906,0.0,14.939537188923477,13.980451038402753,1,1,3,0,0,0,0,,,,,
1965,1,21,0,23761.0,7,7,613,337,284,72.29074861083534,-16.594753566529228,985.6075433407023,991.6075433407023,97500,176.1681409986482,6.0,18.03089228884224,19.824598809859673,1,1,0,0,0,0,0,-2.270074444295606,1.5416276786058005,53.18339952892512,53.20573842503002,-16.509902107029216
1965,1,21,3,23761.125,6,6,613,340,288,73.3487946358487,-15.255118703057777,986.6443918946254,994.6443918946254,136250,208.25398433773478,8.0,18.603823295670917,19.244906454362425,1,1,0,0,0,0,0,1.0368485539231915,14.227659780958268,39.21645004597601,41.717577315218456,7.497908250999366
1965,1,21,6,23761.25,5,5,613,344,293,74.66727861162347,-13.12040315297726,988.3832939408405,996.3832939408405,149375,218.05398241881235,8.0,18.57285215307716,16.03745289964136,1,1,0,0,0,0,0,1.7389020462150802,20.92093122161154,48.86957632276745,53.159391015569334,12.492103661699153
1965,1,21,9,23761.375,4,4,613,348,301,76.62280544192801,-11.121460194890354,990.0904085745808,998.0904085745808,165000,229.17489221187702,8.0,20.090363066360325,16.50244632072252,1,1,0,0,0,0,0,1.7071146337402752,17.140869368268923,72.48155414905978,74.4807699648919,12.157082551493138
1965,1,21,12,23761.5,9,9,613,349,307,77.99271565025931,-11.309932474020213,990.9095072365584,1002.9095072365584,379375,347.5036878523386,12.0,21.08295151635475,18.150837950655113,1,1,0,0,0,0,0,0.8190986619776232,-1.4532810328326569,50.77568837501026,50.79648172577057,5.801819068138026
1965,1,21,15,23761.625,5,5,613,350,312,79.14017299289965,-11.309932474020213,989.7915498141053,1003.7915498141053,358750,337.92554160411566,14.0,23.03803175064941,23.592474067045767,1,1,0,0,0,0,0,-1.117957422453037,0.0,42.53047834755104,42.53047834755104,-7.88667830750145
1965,1,21,18,23761.75,4,4,613,352,315,79.88509488698931,-9.566685989714417,990.9678249945111,1004.9678249945111,335625,326.8528041036741,14.0,23.651375970669612,26.60587081760488,1,1,0,0,0,0,0,1.1762751804057916,11.347162060215023,27.610511789741654,29.851272135576504,8.278136220028106
1965,1,21,21,23761.875,5,5,613,357,325,82.25138204019635,-4.1446237411042945,993.0799818451509,1005.0799818451509,220625,265.0039974024898,12.0,23.8629328591904,18.75540796459376,1,1,0,0,0,0,0,2.112156850639731,27.086074077474215,87.70637547360636,91.79359295532363,14.768299040839162
1965,1,22,0,23762.0,6,6,613,357,329,83.14600186194383,-4.685899839502703,993.6783278668369,1007.6783278668369,221875,265.7536566014258,14.0,25.540447296391918,19.579434604331038,1,1,0,0,0,0,0,0.5983460216860113,-2.394230899886053,33.159061817993305,33.24538648070542,4.175301726403629
1965,1,22,3,23762.125,6,6,613,357,333,84.03937460453062,-5.389311759973408,997.6839825415414,1009.6839825415414,225625,267.99005218518425,12.0,23.0266548217852,15.153657842723915,1,1,0,0,0,0,0,4.005654674704419,-2.707424030377688,33.11283885939511,33.223338817893264,27.90284655822343
1965,1,22,6,23762.25,7,7,613,361,335,84.50372141073923,3.503531644784458,1001.6601195686296,1011.6601195686296,243125,278.1889485195882,10.0,21.13589362828478,9.966972066068774,1,1,0,0,0,0,0,3.976137027088262,31.5393084634412,17.21100301800049,35.92974538231124,27.674722101515872
1965,1,22,9,23762.375,6,6,613,363,338,85.12280562033862,9.246112745563252,1006.6959700584662,1014.6959700584662,280000,298.54106607209235,8.0,17.283905756445193,7.71048565436904,1,1,0,0,0,0,0,5.0358504898365934,18.088943462156873,22.946341091069378,29.218905609978055,35.01618166003169
1965,1,22,12,23762.5,6,6,613,359,341,85.85673410323427,-1.5481576989779677,1011.638522433273,1017.638522433273,300625,309.34108930758305,6.0,12.949166990868218,4.665354620317885,1,1,0,0,0,0,0,4.942552374806837,-28.86419838397929,27.203041272645393,39.6629222679187,34.33273564102589
1965,1,22,15,23762.625,4,4,613,358,344,86.51391060811133,-5.527540151656173,1014.2849734295366,1018.2849734295366,217500,263.12050517771223,4.0,10.633990523636301,3.6358934886471252,1,1,0,0,0,0,0,2.646450996263593,-8.966858689316512,24.358231084109992,25.956270462088217,18.369140769448858
1965,1,22,18,23762.75,6,6,613,356,345,86.66080576114646,-13.570434385161485,1017.1445695056766,1017.1445695056766,625,14.104739588693906,0.0,8.689903723401097,3.379765503575399,1,1,0,0,0,0,0,2.8595960761400057,-17.349773924341456,5.4446652553945265,18.184032417730098,19.845556452724495
1965,1,22,21,23762.875,6,6,613,356,345,86.66080576114646,-13.570434385161485,,,0,0.0,,8.689903723401097,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
